onset	duration	sample	value	stim_file
1686.149113	0	1686149.1134	noteOnset	n/a
1686.363399	0	1686363.3991	noteOnset	n/a
1686.363399	0	1686363.3991	noteOnset	n/a
1686.577685	0	1686577.6848	noteOnset	n/a
1686.577685	0	1686577.6848	noteOnset	n/a
1687.006302	0	1687006.3016	noteOnset	n/a
1687.006302	0	1687006.3016	noteOnset	n/a
1689.111	0.001	1689111	3	n/a
1690.886	0.001	1690886	4	n/a
1691.072	0.001	1691072	5	n/a
1694.895	0.001	1694895	6	n/a
1696.077	0.001	1696077	8	n/a
1701.634	0.001	1701634	1	smoke on the water.wav
1701.714737	0	1701714.737	noteOnset	n/a
1701.714737	0	1701714.737	noteOnset	n/a
1702.214737	0	1702214.737	noteOnset	n/a
1702.214737	0	1702214.737	noteOnset	n/a
1702.714918	0	1702714.9184	noteOnset	n/a
1702.714918	0	1702714.9184	noteOnset	n/a
1703.465122	0	1703465.1224	noteOnset	n/a
1703.465122	0	1703465.1224	noteOnset	n/a
1703.965304	0	1703965.3039	noteOnset	n/a
1703.965304	0	1703965.3039	noteOnset	n/a
1704.465395	0	1704465.3946	noteOnset	n/a
1704.465395	0	1704465.3946	noteOnset	n/a
1704.639	0.001	1704639	2	n/a
1705.244	0.001	1705244	3	n/a
1711.377	0.001	1711377	4	n/a
1711.55	0.001	1711550	5	n/a
1716.644	0.001	1716644	6	n/a
1717.795	0.001	1717795	8	n/a
1723.348	0.001	1723348	1	mary had a little lamb.wav
1723.428796	0	1723428.7959	noteOnset	n/a
1723.428796	0	1723428.7959	noteOnset	n/a
1723.857503	0	1723857.5034	noteOnset	n/a
1723.857503	0	1723857.5034	noteOnset	n/a
1724.000361	0	1724000.3605	noteOnset	n/a
1724.000361	0	1724000.3605	noteOnset	n/a
1724.286302	0	1724286.3016	noteOnset	n/a
1724.286302	0	1724286.3016	noteOnset	n/a
1724.571971	0	1724571.9705	noteOnset	n/a
1724.571971	0	1724571.9705	noteOnset	n/a
1724.857776	0	1724857.7755	noteOnset	n/a
1724.857776	0	1724857.7755	noteOnset	n/a
1725.078	0.001	1725078	2	n/a
1725.652	0.001	1725652	3	n/a
1745.265	0.001	1745265	4	n/a
1745.394	0.001	1745394	5	n/a
1755.752	0.001	1755752	6	n/a
1756.936	0.001	1756936	8	n/a
1762.423	0.001	1762423	1	hickory dickory dock.wav
1762.503807	0	1762503.8073	noteOnset	n/a
1762.503807	0	1762503.8073	noteOnset	n/a
1762.64671	0	1762646.7098	noteOnset	n/a
1762.64671	0	1762646.7098	noteOnset	n/a
1762.789612	0	1762789.6122	noteOnset	n/a
1762.789612	0	1762789.6122	noteOnset	n/a
1762.932379	0	1762932.3787	noteOnset	n/a
1762.932379	0	1762932.3787	noteOnset	n/a
1763.075372	0	1763075.3719	noteOnset	n/a
1763.075372	0	1763075.3719	noteOnset	n/a
1763.218274	0	1763218.2744	noteOnset	n/a
1763.218274	0	1763218.2744	noteOnset	n/a
1763.361177	0	1763361.1769	noteOnset	n/a
1763.361177	0	1763361.1769	noteOnset	n/a
1764.075508	0	1764075.5079	noteOnset	n/a
1764.075508	0	1764075.5079	noteOnset	n/a
1764.21841	0	1764218.4104	noteOnset	n/a
1764.21841	0	1764218.4104	noteOnset	n/a
1764.504215	0	1764504.2154	noteOnset	n/a
1764.504215	0	1764504.2154	noteOnset	n/a
1764.647073	0	1764647.0726	noteOnset	n/a
1764.647073	0	1764647.0726	noteOnset	n/a
1764.932787	0	1764932.7868	noteOnset	n/a
1764.932787	0	1764932.7868	noteOnset	n/a
1765.075689	0	1765075.6893	noteOnset	n/a
1765.075689	0	1765075.6893	noteOnset	n/a
1765.789975	0	1765789.9751	noteOnset	n/a
1765.789975	0	1765789.9751	noteOnset	n/a
1765.932878	0	1765932.8776	noteOnset	n/a
1765.932878	0	1765932.8776	noteOnset	n/a
1766.218683	0	1766218.6825	noteOnset	n/a
1766.218683	0	1766218.6825	noteOnset	n/a
1766.361494	0	1766361.4943	noteOnset	n/a
1766.361494	0	1766361.4943	noteOnset	n/a
1766.647299	0	1766647.2993	noteOnset	n/a
1766.647299	0	1766647.2993	noteOnset	n/a
1766.790111	0	1766790.1111	noteOnset	n/a
1766.790111	0	1766790.1111	noteOnset	n/a
1767.075961	0	1767075.9615	noteOnset	n/a
1767.075961	0	1767075.9615	noteOnset	n/a
1767.218683	0	1767218.6825	noteOnset	n/a
1767.218683	0	1767218.6825	noteOnset	n/a
1767.64739	0	1767647.39	noteOnset	n/a
1767.64739	0	1767647.39	noteOnset	n/a
1767.790202	0	1767790.2018	noteOnset	n/a
1767.790202	0	1767790.2018	noteOnset	n/a
1767.933104	0	1767933.1043	noteOnset	n/a
1767.933104	0	1767933.1043	noteOnset	n/a
1768.075916	0	1768075.9161	noteOnset	n/a
1768.075916	0	1768075.9161	noteOnset	n/a
1768.218773	0	1768218.7732	noteOnset	n/a
1768.218773	0	1768218.7732	noteOnset	n/a
1768.361676	0	1768361.6757	noteOnset	n/a
1768.361676	0	1768361.6757	noteOnset	n/a
1768.504488	0	1768504.4875	noteOnset	n/a
1768.504488	0	1768504.4875	noteOnset	n/a
1769.966	0.001	1769966	3	n/a
1771.224	0.001	1771224	4	n/a
1771.441	0.001	1771441	5	n/a
1777.723	0.001	1777723	6	n/a
1778.774	0.001	1778774	7	n/a
1784.089	0.001	1784089	1	down in my heart.wav
1784.169748	0	1784169.7483	noteOnset	n/a
1784.169748	0	1784169.7483	noteOnset	n/a
1784.409748	0	1784409.7483	noteOnset	n/a
1784.409748	0	1784409.7483	noteOnset	n/a
1784.649748	0	1784649.7483	noteOnset	n/a
1784.649748	0	1784649.7483	noteOnset	n/a
1784.889839	0	1784889.839	noteOnset	n/a
1784.889839	0	1784889.839	noteOnset	n/a
1785.36993	0	1785369.9297	noteOnset	n/a
1785.36993	0	1785369.9297	noteOnset	n/a
1785.850066	0	1785850.0658	noteOnset	n/a
1785.850066	0	1785850.0658	noteOnset	n/a
1786.33002	0	1786330.0204	noteOnset	n/a
1786.33002	0	1786330.0204	noteOnset	n/a
1786.810111	0	1786810.1111	noteOnset	n/a
1786.810111	0	1786810.1111	noteOnset	n/a
1787.050111	0	1787050.1111	noteOnset	n/a
1787.050111	0	1787050.1111	noteOnset	n/a
1787.530247	0	1787530.2472	noteOnset	n/a
1787.530247	0	1787530.2472	noteOnset	n/a
1787.770247	0	1787770.2472	noteOnset	n/a
1787.770247	0	1787770.2472	noteOnset	n/a
1788.730338	0	1788730.3379	noteOnset	n/a
1788.730338	0	1788730.3379	noteOnset	n/a
1788.970338	0	1788970.3379	noteOnset	n/a
1788.970338	0	1788970.3379	noteOnset	n/a
1789.450429	0	1789450.4286	noteOnset	n/a
1789.450429	0	1789450.4286	noteOnset	n/a
1789.690429	0	1789690.4286	noteOnset	n/a
1789.690429	0	1789690.4286	noteOnset	n/a
1790.650519	0	1790650.5193	noteOnset	n/a
1790.650519	0	1790650.5193	noteOnset	n/a
1790.890519	0	1790890.5193	noteOnset	n/a
1790.890519	0	1790890.5193	noteOnset	n/a
1790.982	0.001	1790982	2	n/a
1791.493	0.001	1791493	3	n/a
1793.282	0.001	1793282	4	n/a
1793.567	0.001	1793567	5	n/a
1803.226	0.001	1803226	6	n/a
1804.36	0.001	1804360	8	n/a
1809.739	0.001	1809739	1	three blind mice.wav
1809.819726	0	1809819.7256	noteOnset	n/a
1809.819726	0	1809819.7256	noteOnset	n/a
1810.248206	0	1810248.2063	noteOnset	n/a
1810.248206	0	1810248.2063	noteOnset	n/a
1810.676687	0	1810676.6871	noteOnset	n/a
1810.676687	0	1810676.6871	noteOnset	n/a
1811.534011	0	1811534.0113	noteOnset	n/a
1811.534011	0	1811534.0113	noteOnset	n/a
1811.962492	0	1811962.4921	noteOnset	n/a
1811.962492	0	1811962.4921	noteOnset	n/a
1812.255	0.001	1812255	2	n/a
1812.788	0.001	1812788	3	n/a
1817.047	0.001	1817047	4	n/a
1817.222	0.001	1817222	5	n/a
1825.167	0.001	1825167	6	n/a
1826.351	0.001	1826351	8	n/a
1831.704	0.001	1831704	1	rubber duckie.wav
1831.784805	0	1831784.805	noteOnset	n/a
1831.784805	0	1831784.805	noteOnset	n/a
1831.984805	0	1831984.805	noteOnset	n/a
1831.984805	0	1831984.805	noteOnset	n/a
1832.184896	0	1832184.8957	noteOnset	n/a
1832.184896	0	1832184.8957	noteOnset	n/a
1832.384896	0	1832384.8957	noteOnset	n/a
1832.384896	0	1832384.8957	noteOnset	n/a
1832.984986	0	1832984.9864	noteOnset	n/a
1832.984986	0	1832984.9864	noteOnset	n/a
1833.385077	0	1833385.0771	noteOnset	n/a
1833.385077	0	1833385.0771	noteOnset	n/a
1833.785077	0	1833785.0771	noteOnset	n/a
1833.785077	0	1833785.0771	noteOnset	n/a
1834.985304	0	1834985.3039	noteOnset	n/a
1834.985304	0	1834985.3039	noteOnset	n/a
1835.185304	0	1835185.3039	noteOnset	n/a
1835.185304	0	1835185.3039	noteOnset	n/a
1835.385304	0	1835385.3039	noteOnset	n/a
1835.385304	0	1835385.3039	noteOnset	n/a
1835.785395	0	1835785.3946	noteOnset	n/a
1835.785395	0	1835785.3946	noteOnset	n/a
1836.185395	0	1836185.3946	noteOnset	n/a
1836.185395	0	1836185.3946	noteOnset	n/a
1836.585395	0	1836585.3946	noteOnset	n/a
1836.585395	0	1836585.3946	noteOnset	n/a
1836.985395	0	1836985.3946	noteOnset	n/a
1836.985395	0	1836985.3946	noteOnset	n/a
1838.185485	0	1838185.4853	noteOnset	n/a
1838.185485	0	1838185.4853	noteOnset	n/a
1838.385485	0	1838385.4853	noteOnset	n/a
1838.385485	0	1838385.4853	noteOnset	n/a
1838.585576	0	1838585.576	noteOnset	n/a
1838.585576	0	1838585.576	noteOnset	n/a
1838.785576	0	1838785.576	noteOnset	n/a
1838.785576	0	1838785.576	noteOnset	n/a
1838.985576	0	1838985.576	noteOnset	n/a
1838.985576	0	1838985.576	noteOnset	n/a
1839.385576	0	1839385.576	noteOnset	n/a
1839.385576	0	1839385.576	noteOnset	n/a
1839.585576	0	1839585.576	noteOnset	n/a
1839.585576	0	1839585.576	noteOnset	n/a
1839.785576	0	1839785.576	noteOnset	n/a
1839.785576	0	1839785.576	noteOnset	n/a
1839.985712	0	1839985.712	noteOnset	n/a
1839.985712	0	1839985.712	noteOnset	n/a
1840.585712	0	1840585.712	noteOnset	n/a
1840.585712	0	1840585.712	noteOnset	n/a
1840.985712	0	1840985.712	noteOnset	n/a
1840.985712	0	1840985.712	noteOnset	n/a
1842.771	0.001	1842771	3	n/a
1844.126	0.001	1844126	4	n/a
1844.363	0.001	1844363	5	n/a
1854.048	0.001	1854048	6	n/a
1855.271	0.001	1855271	7	n/a
1860.421	0.001	1860421	1	iron man.wav
1860.501721	0	1860501.7211	noteOnset	n/a
1860.501721	0	1860501.7211	noteOnset	n/a
1861.101812	0	1861101.8118	noteOnset	n/a
1861.101812	0	1861101.8118	noteOnset	n/a
1861.701993	0	1861701.9932	noteOnset	n/a
1861.701993	0	1861701.9932	noteOnset	n/a
1862.002084	0	1862002.0839	noteOnset	n/a
1862.002084	0	1862002.0839	noteOnset	n/a
1862.30222	0	1862302.22	noteOnset	n/a
1862.30222	0	1862302.22	noteOnset	n/a
1862.902311	0	1862902.3107	noteOnset	n/a
1862.902311	0	1862902.3107	noteOnset	n/a
1863.052288	0	1863052.288	noteOnset	n/a
1863.052288	0	1863052.288	noteOnset	n/a
1863.202311	0	1863202.3107	noteOnset	n/a
1863.202311	0	1863202.3107	noteOnset	n/a
1863.352379	0	1863352.3787	noteOnset	n/a
1863.352379	0	1863352.3787	noteOnset	n/a
1863.502401	0	1863502.4014	noteOnset	n/a
1863.502401	0	1863502.4014	noteOnset	n/a
1863.652379	0	1863652.3787	noteOnset	n/a
1863.652379	0	1863652.3787	noteOnset	n/a
1863.802401	0	1863802.4014	noteOnset	n/a
1863.802401	0	1863802.4014	noteOnset	n/a
1864.102401	0	1864102.4014	noteOnset	n/a
1864.102401	0	1864102.4014	noteOnset	n/a
1864.402492	0	1864402.4921	noteOnset	n/a
1864.402492	0	1864402.4921	noteOnset	n/a
1864.702583	0	1864702.5828	noteOnset	n/a
1864.702583	0	1864702.5828	noteOnset	n/a
1865.302583	0	1865302.5828	noteOnset	n/a
1865.302583	0	1865302.5828	noteOnset	n/a
1865.316	0.001	1865316	2	n/a
1865.909	0.001	1865909	3	n/a
1869.705	0.001	1869705	4	n/a
1869.882	0.001	1869882	5	n/a
1872.202	0.001	1872202	6	n/a
1873.242	0.001	1873242	8	n/a
1878.481	0.001	1878481	1	yankee doodle.wav
1878.562719	0	1878562.7188	noteOnset	n/a
1878.562719	0	1878562.7188	noteOnset	n/a
1878.953875	0	1878953.8753	noteOnset	n/a
1878.953875	0	1878953.8753	noteOnset	n/a
1879.084306	0	1879084.3061	noteOnset	n/a
1879.084306	0	1879084.3061	noteOnset	n/a
1879.345077	0	1879345.0771	noteOnset	n/a
1879.345077	0	1879345.0771	noteOnset	n/a
1879.605984	0	1879605.9841	noteOnset	n/a
1879.605984	0	1879605.9841	noteOnset	n/a
1879.8668	0	1879866.8005	noteOnset	n/a
1879.8668	0	1879866.8005	noteOnset	n/a
1880.127707	0	1880127.7075	noteOnset	n/a
1880.127707	0	1880127.7075	noteOnset	n/a
1880.649385	0	1880649.3855	noteOnset	n/a
1880.649385	0	1880649.3855	noteOnset	n/a
1881.040678	0	1881040.678	noteOnset	n/a
1881.040678	0	1881040.678	noteOnset	n/a
1881.171109	0	1881171.1088	noteOnset	n/a
1881.171109	0	1881171.1088	noteOnset	n/a
1881.432016	0	1881432.0159	noteOnset	n/a
1881.432016	0	1881432.0159	noteOnset	n/a
1881.553	0.001	1881553	2	n/a
1882.091	0.001	1882091	3	n/a
1889.637	0.001	1889637	4	n/a
1889.813	0.001	1889813	5	n/a
1897.628	0.001	1897628	6	n/a
1898.75	0.001	1898750	8	n/a
1904.143	0.001	1904143	1	ring around the rosie.wav
1904.223717	0	1904223.7166	noteOnset	n/a
1904.223717	0	1904223.7166	noteOnset	n/a
1904.509385	0	1904509.3855	noteOnset	n/a
1904.509385	0	1904509.3855	noteOnset	n/a
1904.652197	0	1904652.1973	noteOnset	n/a
1904.652197	0	1904652.1973	noteOnset	n/a
1904.938002	0	1904938.0023	noteOnset	n/a
1904.938002	0	1904938.0023	noteOnset	n/a
1905.080905	0	1905080.9048	noteOnset	n/a
1905.080905	0	1905080.9048	noteOnset	n/a
1905.509476	0	1905509.4762	noteOnset	n/a
1905.509476	0	1905509.4762	noteOnset	n/a
1905.79519	0	1905795.1905	noteOnset	n/a
1905.79519	0	1905795.1905	noteOnset	n/a
1905.938093	0	1905938.093	noteOnset	n/a
1905.938093	0	1905938.093	noteOnset	n/a
1906.223898	0	1906223.898	noteOnset	n/a
1906.223898	0	1906223.898	noteOnset	n/a
1906.36671	0	1906366.7098	noteOnset	n/a
1906.36671	0	1906366.7098	noteOnset	n/a
1906.652515	0	1906652.5147	noteOnset	n/a
1906.652515	0	1906652.5147	noteOnset	n/a
1906.795281	0	1906795.2812	noteOnset	n/a
1906.795281	0	1906795.2812	noteOnset	n/a
1907.223989	0	1907223.9887	noteOnset	n/a
1907.223989	0	1907223.9887	noteOnset	n/a
1907.652605	0	1907652.6054	noteOnset	n/a
1907.652605	0	1907652.6054	noteOnset	n/a
1908.081177	0	1908081.1769	noteOnset	n/a
1908.081177	0	1908081.1769	noteOnset	n/a
1908.229	0.001	1908229	2	n/a
1908.832	0.001	1908832	3	n/a
1910.251	0.001	1910251	4	n/a
1910.444	0.001	1910444	5	n/a
1930.45	0.001	1930450	6	n/a
1931.507	0.001	1931507	7	n/a
1936.638	0.001	1936638	1	oh susanna.wav
1936.718728	0	1936718.7279	noteOnset	n/a
1936.718728	0	1936718.7279	noteOnset	n/a
1936.8951	0	1936895.0998	noteOnset	n/a
1936.8951	0	1936895.0998	noteOnset	n/a
1937.071608	0	1937071.6077	noteOnset	n/a
1937.071608	0	1937071.6077	noteOnset	n/a
1937.248116	0	1937248.1156	noteOnset	n/a
1937.248116	0	1937248.1156	noteOnset	n/a
1937.424624	0	1937424.6236	noteOnset	n/a
1937.424624	0	1937424.6236	noteOnset	n/a
1937.601222	0	1937601.2222	noteOnset	n/a
1937.601222	0	1937601.2222	noteOnset	n/a
1937.777685	0	1937777.6848	noteOnset	n/a
1937.777685	0	1937777.6848	noteOnset	n/a
1937.954193	0	1937954.1927	noteOnset	n/a
1937.954193	0	1937954.1927	noteOnset	n/a
1938.130701	0	1938130.7007	noteOnset	n/a
1938.130701	0	1938130.7007	noteOnset	n/a
1938.307209	0	1938307.2086	noteOnset	n/a
1938.307209	0	1938307.2086	noteOnset	n/a
1938.483626	0	1938483.6259	noteOnset	n/a
1938.483626	0	1938483.6259	noteOnset	n/a
1938.660088	0	1938660.0884	noteOnset	n/a
1938.660088	0	1938660.0884	noteOnset	n/a
1938.836596	0	1938836.5964	noteOnset	n/a
1938.836596	0	1938836.5964	noteOnset	n/a
1939.013195	0	1939013.195	noteOnset	n/a
1939.013195	0	1939013.195	noteOnset	n/a
1939.189703	0	1939189.7029	noteOnset	n/a
1939.189703	0	1939189.7029	noteOnset	n/a
1939.542583	0	1939542.5828	noteOnset	n/a
1939.542583	0	1939542.5828	noteOnset	n/a
1939.719091	0	1939719.0907	noteOnset	n/a
1939.719091	0	1939719.0907	noteOnset	n/a
1939.895599	0	1939895.5986	noteOnset	n/a
1939.895599	0	1939895.5986	noteOnset	n/a
1940.072107	0	1940072.1066	noteOnset	n/a
1940.072107	0	1940072.1066	noteOnset	n/a
1940.248615	0	1940248.6145	noteOnset	n/a
1940.248615	0	1940248.6145	noteOnset	n/a
1940.425122	0	1940425.1224	noteOnset	n/a
1940.425122	0	1940425.1224	noteOnset	n/a
1940.601585	0	1940601.585	noteOnset	n/a
1940.601585	0	1940601.585	noteOnset	n/a
1940.778002	0	1940778.0023	noteOnset	n/a
1940.778002	0	1940778.0023	noteOnset	n/a
1940.95451	0	1940954.5102	noteOnset	n/a
1940.95451	0	1940954.5102	noteOnset	n/a
1940.969	0.001	1940969	2	n/a
1941.549	0.001	1941549	3	n/a
1942.579	0.001	1942579	4	n/a
1942.713	0.001	1942713	5	n/a
1947.585	0.001	1947585	6	n/a
1948.715	0.001	1948715	7	n/a
1953.831	0.001	1953831	1	do as I'm doing.wav
1953.911834	0	1953911.8345	noteOnset	n/a
1953.911834	0	1953911.8345	noteOnset	n/a
1954.054601	0	1954054.6009	noteOnset	n/a
1954.054601	0	1954054.6009	noteOnset	n/a
1954.340406	0	1954340.4059	noteOnset	n/a
1954.340406	0	1954340.4059	noteOnset	n/a
1954.483308	0	1954483.3084	noteOnset	n/a
1954.483308	0	1954483.3084	noteOnset	n/a
1954.769023	0	1954769.0227	noteOnset	n/a
1954.769023	0	1954769.0227	noteOnset	n/a
1955.054737	0	1955054.737	noteOnset	n/a
1955.054737	0	1955054.737	noteOnset	n/a
1955.197639	0	1955197.6395	noteOnset	n/a
1955.197639	0	1955197.6395	noteOnset	n/a
1955.340542	0	1955340.542	noteOnset	n/a
1955.340542	0	1955340.542	noteOnset	n/a
1955.483308	0	1955483.3084	noteOnset	n/a
1955.483308	0	1955483.3084	noteOnset	n/a
1955.626211	0	1955626.2109	noteOnset	n/a
1955.626211	0	1955626.2109	noteOnset	n/a
1956.19773	0	1956197.7302	noteOnset	n/a
1956.19773	0	1956197.7302	noteOnset	n/a
1956.340542	0	1956340.542	noteOnset	n/a
1956.340542	0	1956340.542	noteOnset	n/a
1956.626302	0	1956626.3016	noteOnset	n/a
1956.626302	0	1956626.3016	noteOnset	n/a
1956.769113	0	1956769.1134	noteOnset	n/a
1956.769113	0	1956769.1134	noteOnset	n/a
1957.054918	0	1957054.9184	noteOnset	n/a
1957.054918	0	1957054.9184	noteOnset	n/a
1957.340633	0	1957340.6327	noteOnset	n/a
1957.340633	0	1957340.6327	noteOnset	n/a
1957.483535	0	1957483.5351	noteOnset	n/a
1957.483535	0	1957483.5351	noteOnset	n/a
1957.626302	0	1957626.3016	noteOnset	n/a
1957.626302	0	1957626.3016	noteOnset	n/a
1957.769204	0	1957769.2041	noteOnset	n/a
1957.769204	0	1957769.2041	noteOnset	n/a
1957.912107	0	1957912.1066	noteOnset	n/a
1957.912107	0	1957912.1066	noteOnset	n/a
1958.483535	0	1958483.5351	noteOnset	n/a
1958.483535	0	1958483.5351	noteOnset	n/a
1958.626438	0	1958626.4376	noteOnset	n/a
1958.626438	0	1958626.4376	noteOnset	n/a
1958.76934	0	1958769.3401	noteOnset	n/a
1958.76934	0	1958769.3401	noteOnset	n/a
1958.912107	0	1958912.1066	noteOnset	n/a
1958.912107	0	1958912.1066	noteOnset	n/a
1959.055009	0	1959055.0091	noteOnset	n/a
1959.055009	0	1959055.0091	noteOnset	n/a
1959.197821	0	1959197.8209	noteOnset	n/a
1959.197821	0	1959197.8209	noteOnset	n/a
1959.340723	0	1959340.7234	noteOnset	n/a
1959.340723	0	1959340.7234	noteOnset	n/a
1959.626528	0	1959626.5283	noteOnset	n/a
1959.626528	0	1959626.5283	noteOnset	n/a
1959.76934	0	1959769.3401	noteOnset	n/a
1959.76934	0	1959769.3401	noteOnset	n/a
1959.912243	0	1959912.2426	noteOnset	n/a
1959.912243	0	1959912.2426	noteOnset	n/a
1960.055009	0	1960055.0091	noteOnset	n/a
1960.055009	0	1960055.0091	noteOnset	n/a
1960.197912	0	1960197.9116	noteOnset	n/a
1960.197912	0	1960197.9116	noteOnset	n/a
1960.340814	0	1960340.8141	noteOnset	n/a
1960.340814	0	1960340.8141	noteOnset	n/a
1960.483626	0	1960483.6259	noteOnset	n/a
1960.483626	0	1960483.6259	noteOnset	n/a
1960.769431	0	1960769.4308	noteOnset	n/a
1960.769431	0	1960769.4308	noteOnset	n/a
1960.912243	0	1960912.2426	noteOnset	n/a
1960.912243	0	1960912.2426	noteOnset	n/a
1961.198002	0	1961198.0023	noteOnset	n/a
1961.198002	0	1961198.0023	noteOnset	n/a
1961.340814	0	1961340.8141	noteOnset	n/a
1961.340814	0	1961340.8141	noteOnset	n/a
1961.626528	0	1961626.5283	noteOnset	n/a
1961.626528	0	1961626.5283	noteOnset	n/a
1961.912333	0	1961912.3333	noteOnset	n/a
1961.912333	0	1961912.3333	noteOnset	n/a
1962.055236	0	1962055.2358	noteOnset	n/a
1962.055236	0	1962055.2358	noteOnset	n/a
1962.198002	0	1962198.0023	noteOnset	n/a
1962.198002	0	1962198.0023	noteOnset	n/a
1962.340905	0	1962340.9048	noteOnset	n/a
1962.340905	0	1962340.9048	noteOnset	n/a
1962.483807	0	1962483.8073	noteOnset	n/a
1962.483807	0	1962483.8073	noteOnset	n/a
1963.055236	0	1963055.2358	noteOnset	n/a
1963.055236	0	1963055.2358	noteOnset	n/a
1963.198138	0	1963198.1383	noteOnset	n/a
1963.198138	0	1963198.1383	noteOnset	n/a
1963.483807	0	1963483.8073	noteOnset	n/a
1963.483807	0	1963483.8073	noteOnset	n/a
1963.62671	0	1963626.7098	noteOnset	n/a
1963.62671	0	1963626.7098	noteOnset	n/a
1963.912424	0	1963912.424	noteOnset	n/a
1963.912424	0	1963912.424	noteOnset	n/a
1964.198138	0	1964198.1383	noteOnset	n/a
1964.198138	0	1964198.1383	noteOnset	n/a
1964.341041	0	1964341.0408	noteOnset	n/a
1964.341041	0	1964341.0408	noteOnset	n/a
1964.483943	0	1964483.9433	noteOnset	n/a
1964.483943	0	1964483.9433	noteOnset	n/a
1964.62671	0	1964626.7098	noteOnset	n/a
1964.62671	0	1964626.7098	noteOnset	n/a
1964.769612	0	1964769.6122	noteOnset	n/a
1964.769612	0	1964769.6122	noteOnset	n/a
1965.942	0.001	1965942	3	n/a
1967.108	0.001	1967108	4	n/a
1967.25	0.001	1967250	5	n/a
1976.222	0.001	1976222	6	n/a
1977.33	0.001	1977330	7	n/a
1984.971	0.001	1984971	1	the farmer in the dell.wav
1985.051744	0	1985051.7438	noteOnset	n/a
1985.051744	0	1985051.7438	noteOnset	n/a
1985.337413	0	1985337.4127	noteOnset	n/a
1985.337413	0	1985337.4127	noteOnset	n/a
1985.480315	0	1985480.3152	noteOnset	n/a
1985.480315	0	1985480.3152	noteOnset	n/a
1985.76612	0	1985766.1202	noteOnset	n/a
1985.76612	0	1985766.1202	noteOnset	n/a
1985.909023	0	1985909.0227	noteOnset	n/a
1985.909023	0	1985909.0227	noteOnset	n/a
1986.623399	0	1986623.3991	noteOnset	n/a
1986.623399	0	1986623.3991	noteOnset	n/a
1986.766302	0	1986766.3016	noteOnset	n/a
1986.766302	0	1986766.3016	noteOnset	n/a
1987.052107	0	1987052.1066	noteOnset	n/a
1987.052107	0	1987052.1066	noteOnset	n/a
1987.195009	0	1987195.0091	noteOnset	n/a
1987.195009	0	1987195.0091	noteOnset	n/a
1987.480814	0	1987480.8141	noteOnset	n/a
1987.480814	0	1987480.8141	noteOnset	n/a
1987.623626	0	1987623.6259	noteOnset	n/a
1987.623626	0	1987623.6259	noteOnset	n/a
1988.480905	0	1988480.9048	noteOnset	n/a
1988.480905	0	1988480.9048	noteOnset	n/a
1988.909522	0	1988909.5215	noteOnset	n/a
1988.909522	0	1988909.5215	noteOnset	n/a
1989.195236	0	1989195.2358	noteOnset	n/a
1989.195236	0	1989195.2358	noteOnset	n/a
1989.338138	0	1989338.1383	noteOnset	n/a
1989.338138	0	1989338.1383	noteOnset	n/a
1989.541	0.001	1989541	2	n/a
1990.142	0.001	1990142	3	n/a
1993.799	0.001	1993799	4	n/a
1993.95	0.001	1993950	5	n/a
1997.562	0.001	1997562	6	n/a
1998.607	0.001	1998607	7	n/a
2004.086	0.001	2004086	1	I've been working on the railroad.wav
2004.1668	0	2004166.8005	noteOnset	n/a
2004.1668	0	2004166.8005	noteOnset	n/a
2004.595372	0	2004595.3719	noteOnset	n/a
2004.595372	0	2004595.3719	noteOnset	n/a
2004.738365	0	2004738.3651	noteOnset	n/a
2004.738365	0	2004738.3651	noteOnset	n/a
2004.952696	0	2004952.6961	noteOnset	n/a
2004.952696	0	2004952.6961	noteOnset	n/a
2005.02417	0	2005024.1701	noteOnset	n/a
2005.02417	0	2005024.1701	noteOnset	n/a
2005.238501	0	2005238.5011	noteOnset	n/a
2005.238501	0	2005238.5011	noteOnset	n/a
2005.309975	0	2005309.9751	noteOnset	n/a
2005.309975	0	2005309.9751	noteOnset	n/a
2005.881494	0	2005881.4943	noteOnset	n/a
2005.881494	0	2005881.4943	noteOnset	n/a
2006.453104	0	2006453.1043	noteOnset	n/a
2006.453104	0	2006453.1043	noteOnset	n/a
2006.881676	0	2006881.6757	noteOnset	n/a
2006.881676	0	2006881.6757	noteOnset	n/a
2007.024578	0	2007024.5782	noteOnset	n/a
2007.024578	0	2007024.5782	noteOnset	n/a
2007.310293	0	2007310.2925	noteOnset	n/a
2007.310293	0	2007310.2925	noteOnset	n/a
2007.596098	0	2007596.0975	noteOnset	n/a
2007.596098	0	2007596.0975	noteOnset	n/a
2008.701	0.001	2008701	2	n/a
2009.299	0.001	2009299	3	n/a
2011.399	0.001	2011399	4	n/a
2011.494	0.001	2011494	5	n/a
2014.191	0.001	2014191	6	n/a
2015.332	0.001	2015332	8	n/a
2021.984	0.001	2021984	1	brahms lullaby.wav
2022.064714	0	2022064.7143	noteOnset	n/a
2022.064714	0	2022064.7143	noteOnset	n/a
2022.314692	0	2022314.6916	noteOnset	n/a
2022.314692	0	2022314.6916	noteOnset	n/a
2022.564805	0	2022564.805	noteOnset	n/a
2022.564805	0	2022564.805	noteOnset	n/a
2023.564986	0	2023564.9864	noteOnset	n/a
2023.564986	0	2023564.9864	noteOnset	n/a
2023.815009	0	2023815.0091	noteOnset	n/a
