onset	duration	sample	value	stim_file
1736.672107	0	1736672.1066	noteOnset	n/a
1736.957912	0	1736957.9116	noteOnset	n/a
1736.957912	0	1736957.9116	noteOnset	n/a
1737.243626	0	1737243.6259	noteOnset	n/a
1737.243626	0	1737243.6259	noteOnset	n/a
1737.529431	0	1737529.4308	noteOnset	n/a
1737.529431	0	1737529.4308	noteOnset	n/a
1737.536	0.001	1737536	2	n/a
1738.045	0.001	1738045	3	n/a
1738.949	0.001	1738949	4	n/a
1739.011	0.001	1739011	5	n/a
1744.154	0.001	1744154	6	n/a
1745.249	0.001	1745249	8	n/a
1750.534	0.001	1750534	1	you're a grand old flag.wav
1750.614737	0	1750614.737	noteOnset	n/a
1750.614737	0	1750614.737	noteOnset	n/a
1750.757503	0	1750757.5034	noteOnset	n/a
1750.757503	0	1750757.5034	noteOnset	n/a
1750.900406	0	1750900.4059	noteOnset	n/a
1750.900406	0	1750900.4059	noteOnset	n/a
1751.186211	0	1751186.2109	noteOnset	n/a
1751.186211	0	1751186.2109	noteOnset	n/a
1751.472016	0	1751472.0159	noteOnset	n/a
1751.472016	0	1751472.0159	noteOnset	n/a
1751.544	0.001	1751544	2	n/a
1752.149	0.001	1752149	3	n/a
1753.854	0.001	1753854	4	n/a
1753.978	0.001	1753978	5	n/a
1759.414	0.001	1759414	6	n/a
1760.537	0.001	1760537	7	n/a
1766.127	0.001	1766127	1	john jacob jingleheimerschmidt.wav
1766.207798	0	1766207.7982	noteOnset	n/a
1766.207798	0	1766207.7982	noteOnset	n/a
1766.779181	0	1766779.1814	noteOnset	n/a
1766.779181	0	1766779.1814	noteOnset	n/a
1767.064986	0	1767064.9864	noteOnset	n/a
1767.064986	0	1767064.9864	noteOnset	n/a
1767.350701	0	1767350.7007	noteOnset	n/a
1767.350701	0	1767350.7007	noteOnset	n/a
1767.493467	0	1767493.4671	noteOnset	n/a
1767.493467	0	1767493.4671	noteOnset	n/a
1767.63637	0	1767636.3696	noteOnset	n/a
1767.63637	0	1767636.3696	noteOnset	n/a
1767.779272	0	1767779.2721	noteOnset	n/a
1767.779272	0	1767779.2721	noteOnset	n/a
1767.922084	0	1767922.0839	noteOnset	n/a
1767.922084	0	1767922.0839	noteOnset	n/a
1768.228	0.001	1768228	2	n/a
1768.837	0.001	1768837	3	n/a
1769.83	0.001	1769830	4	n/a
1769.878	0.001	1769878	5	n/a
1771.995	0.001	1771995	6	n/a
1773.016	0.001	1773016	8	n/a
1778.471	0.001	1778471	1	eye of the tiger.wav
1778.552741	0	1778552.7415	noteOnset	n/a
1778.552741	0	1778552.7415	noteOnset	n/a
1778.927617	0	1778927.6168	noteOnset	n/a
1778.927617	0	1778927.6168	noteOnset	n/a
1779.552515	0	1779552.5147	noteOnset	n/a
1779.552515	0	1779552.5147	noteOnset	n/a
1779.802628	0	1779802.6281	noteOnset	n/a
1779.802628	0	1779802.6281	noteOnset	n/a
1780.052605	0	1780052.6054	noteOnset	n/a
1780.052605	0	1780052.6054	noteOnset	n/a
1780.177639	0	1780177.6395	noteOnset	n/a
1780.177639	0	1780177.6395	noteOnset	n/a
1780.552515	0	1780552.5147	noteOnset	n/a
1780.552515	0	1780552.5147	noteOnset	n/a
1780.802537	0	1780802.5374	noteOnset	n/a
1780.802537	0	1780802.5374	noteOnset	n/a
1781.052515	0	1781052.5147	noteOnset	n/a
1781.052515	0	1781052.5147	noteOnset	n/a
1781.302628	0	1781302.6281	noteOnset	n/a
1781.302628	0	1781302.6281	noteOnset	n/a
1781.552605	0	1781552.6054	noteOnset	n/a
1781.552605	0	1781552.6054	noteOnset	n/a
1781.802537	0	1781802.5374	noteOnset	n/a
1781.802537	0	1781802.5374	noteOnset	n/a
1782.052515	0	1782052.5147	noteOnset	n/a
1782.052515	0	1782052.5147	noteOnset	n/a
1782.552605	0	1782552.6054	noteOnset	n/a
1782.552605	0	1782552.6054	noteOnset	n/a
1782.665	0.001	1782665	2	n/a
1783.242	0.001	1783242	3	n/a
1787.207	0.001	1787207	4	n/a
1787.304	0.001	1787304	5	n/a
1788.522	0.001	1788522	6	n/a
1789.74	0.001	1789740	8	n/a
1795.001	0.001	1795001	1	this old man.wav
1795.081721	0	1795081.7211	noteOnset	n/a
1795.081721	0	1795081.7211	noteOnset	n/a
1795.367299	0	1795367.2993	noteOnset	n/a
1795.367299	0	1795367.2993	noteOnset	n/a
1795.653104	0	1795653.1043	noteOnset	n/a
1795.653104	0	1795653.1043	noteOnset	n/a
1796.224578	0	1796224.5782	noteOnset	n/a
1796.224578	0	1796224.5782	noteOnset	n/a
1796.510293	0	1796510.2925	noteOnset	n/a
1796.510293	0	1796510.2925	noteOnset	n/a
1796.796098	0	1796796.0975	noteOnset	n/a
1796.796098	0	1796796.0975	noteOnset	n/a
1796.944	0.001	1796944	2	n/a
1797.515	0.001	1797515	3	n/a
1805.521	0.001	1805521	4	n/a
1805.631	0.001	1805631	5	n/a
1808.529	0.001	1808529	6	n/a
1809.73	0.001	1809730	8	n/a
1815.344	0.001	1815344	1	teddy bear picnic.wav
1815.424805	0	1815424.805	noteOnset	n/a
1815.424805	0	1815424.805	noteOnset	n/a
1815.591472	0	1815591.4717	noteOnset	n/a
1815.591472	0	1815591.4717	noteOnset	n/a
1815.924805	0	1815924.805	noteOnset	n/a
1815.924805	0	1815924.805	noteOnset	n/a
1816.091472	0	1816091.4717	noteOnset	n/a
1816.091472	0	1816091.4717	noteOnset	n/a
1816.258184	0	1816258.1837	noteOnset	n/a
1816.258184	0	1816258.1837	noteOnset	n/a
1816.424805	0	1816424.805	noteOnset	n/a
1816.424805	0	1816424.805	noteOnset	n/a
1816.591472	0	1816591.4717	noteOnset	n/a
1816.591472	0	1816591.4717	noteOnset	n/a
1816.924896	0	1816924.8957	noteOnset	n/a
1816.924896	0	1816924.8957	noteOnset	n/a
1817.091608	0	1817091.6077	noteOnset	n/a
1817.091608	0	1817091.6077	noteOnset	n/a
1817.424896	0	1817424.8957	noteOnset	n/a
1817.424896	0	1817424.8957	noteOnset	n/a
1817.491	0.001	1817491	2	n/a
1818.051	0.001	1818051	3	n/a
1818.935	0.001	1818935	4	n/a
1819.012	0.001	1819012	5	n/a
1823.706	0.001	1823706	6	n/a
1824.791	0.001	1824791	7	n/a
1829.965	0.001	1829965	1	over the river and through the woods.wav
1830.045712	0	1830045.712	noteOnset	n/a
1830.045712	0	1830045.712	noteOnset	n/a
1830.188478	0	1830188.4785	noteOnset	n/a
1830.188478	0	1830188.4785	noteOnset	n/a
1830.331381	0	1830331.381	noteOnset	n/a
1830.331381	0	1830331.381	noteOnset	n/a
1830.474193	0	1830474.1927	noteOnset	n/a
1830.474193	0	1830474.1927	noteOnset	n/a
1830.617095	0	1830617.0952	noteOnset	n/a
1830.617095	0	1830617.0952	noteOnset	n/a
1830.759907	0	1830759.907	noteOnset	n/a
1830.759907	0	1830759.907	noteOnset	n/a
1830.90281	0	1830902.8095	noteOnset	n/a
1830.90281	0	1830902.8095	noteOnset	n/a
1831.188478	0	1831188.4785	noteOnset	n/a
1831.188478	0	1831188.4785	noteOnset	n/a
1831.33129	0	1831331.2902	noteOnset	n/a
1831.33129	0	1831331.2902	noteOnset	n/a
1831.617095	0	1831617.0952	noteOnset	n/a
1831.617095	0	1831617.0952	noteOnset	n/a
1831.759907	0	1831759.907	noteOnset	n/a
1831.759907	0	1831759.907	noteOnset	n/a
1831.90281	0	1831902.8095	noteOnset	n/a
1831.90281	0	1831902.8095	noteOnset	n/a
1832.045712	0	1832045.712	noteOnset	n/a
1832.045712	0	1832045.712	noteOnset	n/a
1832.188478	0	1832188.4785	noteOnset	n/a
1832.188478	0	1832188.4785	noteOnset	n/a
1832.474193	0	1832474.1927	noteOnset	n/a
1832.474193	0	1832474.1927	noteOnset	n/a
1832.617095	0	1832617.0952	noteOnset	n/a
1832.617095	0	1832617.0952	noteOnset	n/a
1833.224	0.001	1833224	2	n/a
1833.801	0.001	1833801	3	n/a
1834.804	0.001	1834804	4	n/a
1834.886	0.001	1834886	5	n/a
1836.902	0.001	1836902	6	n/a
1838.057	0.001	1838057	8	n/a
1843.36	0.001	1843360	1	london bridge.wav
1843.440723	0	1843440.7234	noteOnset	n/a
1843.440723	0	1843440.7234	noteOnset	n/a
1843.740587	0	1843740.5873	noteOnset	n/a
1843.740587	0	1843740.5873	noteOnset	n/a
1843.840587	0	1843840.5873	noteOnset	n/a
1843.840587	0	1843840.5873	noteOnset	n/a
1844.040587	0	1844040.5873	noteOnset	n/a
1844.040587	0	1844040.5873	noteOnset	n/a
1844.240587	0	1844240.5873	noteOnset	n/a
1844.240587	0	1844240.5873	noteOnset	n/a
1844.440587	0	1844440.5873	noteOnset	n/a
1844.440587	0	1844440.5873	noteOnset	n/a
1844.451	0.001	1844451	2	n/a
1845.008	0.001	1845008	3	n/a
1853.284	0.001	1853284	4	n/a
1853.363	0.001	1853363	5	n/a
1856.203	0.001	1856203	6	n/a
1857.347	0.001	1857347	7	n/a
1862.6	0.001	1862600	1	ring of fire.wav
1862.681721	0	1862681.7211	noteOnset	n/a
1862.681721	0	1862681.7211	noteOnset	n/a
1862.967299	0	1862967.2993	noteOnset	n/a
1862.967299	0	1862967.2993	noteOnset	n/a
1863.253014	0	1863253.0136	noteOnset	n/a
1863.253014	0	1863253.0136	noteOnset	n/a
1863.538592	0	1863538.5918	noteOnset	n/a
1863.538592	0	1863538.5918	noteOnset	n/a
1863.824306	0	1863824.3061	noteOnset	n/a
1863.824306	0	1863824.3061	noteOnset	n/a
1863.967209	0	1863967.2086	noteOnset	n/a
1863.967209	0	1863967.2086	noteOnset	n/a
1864.252878	0	1864252.8776	noteOnset	n/a
1864.252878	0	1864252.8776	noteOnset	n/a
1864.39578	0	1864395.78	noteOnset	n/a
1864.39578	0	1864395.78	noteOnset	n/a
1864.681494	0	1864681.4943	noteOnset	n/a
1864.681494	0	1864681.4943	noteOnset	n/a
1864.967209	0	1864967.2086	noteOnset	n/a
1864.967209	0	1864967.2086	noteOnset	n/a
1865.252878	0	1865252.8776	noteOnset	n/a
1865.252878	0	1865252.8776	noteOnset	n/a
1865.732	0.001	1865732	2	n/a
1866.307	0.001	1866307	3	n/a
1867.424	0.001	1867424	4	n/a
1867.472	0.001	1867472	5	n/a
1870.029	0.001	1870029	6	n/a
1871.096	0.001	1871096	8	n/a
1876.229	0.001	1876229	1	all my loving.wav
1876.309839	0	1876309.839	noteOnset	n/a
1876.309839	0	1876309.839	noteOnset	n/a
1876.684805	0	1876684.805	noteOnset	n/a
1876.684805	0	1876684.805	noteOnset	n/a
1877.060043	0	1877060.0431	noteOnset	n/a
1877.060043	0	1877060.0431	noteOnset	n/a
1877.810247	0	1877810.2472	noteOnset	n/a
1877.810247	0	1877810.2472	noteOnset	n/a
1877.99773	0	1877997.7302	noteOnset	n/a
1877.99773	0	1877997.7302	noteOnset	n/a
1878.372832	0	1878372.8322	noteOnset	n/a
1878.372832	0	1878372.8322	noteOnset	n/a
1878.747934	0	1878747.9342	noteOnset	n/a
1878.747934	0	1878747.9342	noteOnset	n/a
1879.685531	0	1879685.5306	noteOnset	n/a
1879.685531	0	1879685.5306	noteOnset	n/a
1880.060542	0	1880060.542	noteOnset	n/a
1880.060542	0	1880060.542	noteOnset	n/a
1880.81061	0	1880810.61	noteOnset	n/a
1880.81061	0	1880810.61	noteOnset	n/a
1880.998138	0	1880998.1383	noteOnset	n/a
1880.998138	0	1880998.1383	noteOnset	n/a
1881.37324	0	1881373.2404	noteOnset	n/a
1881.37324	0	1881373.2404	noteOnset	n/a
1881.748206	0	1881748.2063	noteOnset	n/a
1881.748206	0	1881748.2063	noteOnset	n/a
1882.685848	0	1882685.8481	noteOnset	n/a
1882.685848	0	1882685.8481	noteOnset	n/a
1883.060814	0	1883060.8141	noteOnset	n/a
1883.060814	0	1883060.8141	noteOnset	n/a
1883.623308	0	1883623.3084	noteOnset	n/a
1883.623308	0	1883623.3084	noteOnset	n/a
1884.185939	0	1884185.9388	noteOnset	n/a
1884.185939	0	1884185.9388	noteOnset	n/a
1884.560905	0	1884560.9048	noteOnset	n/a
1884.560905	0	1884560.9048	noteOnset	n/a
1885.123444	0	1885123.4444	noteOnset	n/a
1885.123444	0	1885123.4444	noteOnset	n/a
1885.311018	0	1885311.0181	noteOnset	n/a
1885.311018	0	1885311.0181	noteOnset	n/a
1885.686029	0	1885686.0295	noteOnset	n/a
1885.686029	0	1885686.0295	noteOnset	n/a
1886.061041	0	1886061.0408	noteOnset	n/a
1886.061041	0	1886061.0408	noteOnset	n/a
1888.21	0.001	1888210	3	n/a
1889.304	0.001	1889304	4	n/a
1889.4	0.001	1889400	5	n/a
1892.771	0.001	1892771	6	n/a
1893.925	0.001	1893925	8	n/a
1899.768	0.001	1899768	1	a whole new world.wav
1899.848705	0	1899848.7052	noteOnset	n/a
1899.848705	0	1899848.7052	noteOnset	n/a
1900.248705	0	1900248.7052	noteOnset	n/a
1900.248705	0	1900248.7052	noteOnset	n/a
1900.448796	0	1900448.7959	noteOnset	n/a
1900.448796	0	1900448.7959	noteOnset	n/a
1900.848887	0	1900848.8866	noteOnset	n/a
1900.848887	0	1900848.8866	noteOnset	n/a
1901.048887	0	1901048.8866	noteOnset	n/a
1901.048887	0	1901048.8866	noteOnset	n/a
1901.449068	0	1901449.068	noteOnset	n/a
1901.449068	0	1901449.068	noteOnset	n/a
1901.484	0.001	1901484	2	n/a
1902.026	0.001	1902026	3	n/a
1908.566	0.001	1908566	4	n/a
1908.647	0.001	1908647	5	n/a
1910.878	0.001	1910878	6	n/a
1911.972	0.001	1911972	8	n/a
1917.159	0.001	1917159	1	muppet show.wav
1917.240814	0	1917240.8141	noteOnset	n/a
1917.240814	0	1917240.8141	noteOnset	n/a
1917.526483	0	1917526.483	noteOnset	n/a
1917.526483	0	1917526.483	noteOnset	n/a
1917.812288	0	1917812.288	noteOnset	n/a
1917.812288	0	1917812.288	noteOnset	n/a
1918.098093	0	1918098.093	noteOnset	n/a
1918.098093	0	1918098.093	noteOnset	n/a
1918.383898	0	1918383.898	noteOnset	n/a
1918.383898	0	1918383.898	noteOnset	n/a
1918.52671	0	1918526.7098	noteOnset	n/a
1918.52671	0	1918526.7098	noteOnset	n/a
1918.955281	0	1918955.2812	noteOnset	n/a
1918.955281	0	1918955.2812	noteOnset	n/a
1919.07	0.001	1919070	2	n/a
1919.602	0.001	1919602	3	n/a
1920.655	0.001	1920655	4	n/a
1920.689	0.001	1920689	5	n/a
1923.592	0.001	1923592	6	n/a
1924.633	0.001	1924633	8	n/a
1929.943	0.001	1929943	1	little jack horner.wav
1930.023717	0	1930023.7166	noteOnset	n/a
1930.023717	0	1930023.7166	noteOnset	n/a
1930.166574	0	1930166.5737	noteOnset	n/a
1930.166574	0	1930166.5737	noteOnset	n/a
1930.309476	0	1930309.4762	noteOnset	n/a
1930.309476	0	1930309.4762	noteOnset	n/a
1930.452379	0	1930452.3787	noteOnset	n/a
1930.452379	0	1930452.3787	noteOnset	n/a
1930.738184	0	1930738.1837	noteOnset	n/a
1930.738184	0	1930738.1837	noteOnset	n/a
1930.881177	0	1930881.1769	noteOnset	n/a
1930.881177	0	1930881.1769	noteOnset	n/a
1931.024079	0	1931024.0794	noteOnset	n/a
1931.024079	0	1931024.0794	noteOnset	n/a
1931.033	0.001	1931033	2	n/a
1931.575	0.001	1931575	3	n/a
1939.31	0.001	1939310	4	n/a
1939.39	0.001	1939390	5	n/a
1944.062	0.001	1944062	6	n/a
1945.276	0.001	1945276	8	n/a
1952.13	0.001	1952130	1	rubber duckie.wav
1952.210837	0	1952210.8367	noteOnset	n/a
1952.210837	0	1952210.8367	noteOnset	n/a
1952.410837	0	1952410.8367	noteOnset	n/a
1952.410837	0	1952410.8367	noteOnset	n/a
1952.610927	0	1952610.9274	noteOnset	n/a
1952.610927	0	1952610.9274	noteOnset	n/a
1952.810927	0	1952810.9274	noteOnset	n/a
1952.810927	0	1952810.9274	noteOnset	n/a
1953.411018	0	1953411.0181	noteOnset	n/a
1953.411018	0	1953411.0181	noteOnset	n/a
1953.811109	0	1953811.1088	noteOnset	n/a
1953.811109	0	1953811.1088	noteOnset	n/a
1954.211109	0	1954211.1088	noteOnset	n/a
1954.211109	0	1954211.1088	noteOnset	n/a
1955.411336	0	1955411.3356	noteOnset	n/a
1955.411336	0	1955411.3356	noteOnset	n/a
1955.611336	0	1955611.3356	noteOnset	n/a
1955.611336	0	1955611.3356	noteOnset	n/a
1955.811336	0	1955811.3356	noteOnset	n/a
1955.811336	0	1955811.3356	noteOnset	n/a
1956.211426	0	1956211.4263	noteOnset	n/a
1956.211426	0	1956211.4263	noteOnset	n/a
1956.611426	0	1956611.4263	noteOnset	n/a
1956.611426	0	1956611.4263	noteOnset	n/a
1957.011426	0	1957011.4263	noteOnset	n/a
1957.011426	0	1957011.4263	noteOnset	n/a
1957.411426	0	1957411.4263	noteOnset	n/a
1957.411426	0	1957411.4263	noteOnset	n/a
1958.611517	0	1958611.517	noteOnset	n/a
1958.611517	0	1958611.517	noteOnset	n/a
1958.811517	0	1958811.517	noteOnset	n/a
1958.811517	0	1958811.517	noteOnset	n/a
1959.011608	0	1959011.6077	noteOnset	n/a
1959.011608	0	1959011.6077	noteOnset	n/a
1959.211608	0	1959211.6077	noteOnset	n/a
1959.211608	0	1959211.6077	noteOnset	n/a
1959.411608	0	1959411.6077	noteOnset	n/a
1959.411608	0	1959411.6077	noteOnset	n/a
1959.811608	0	1959811.6077	noteOnset	n/a
1959.811608	0	1959811.6077	noteOnset	n/a
1960.011608	0	1960011.6077	noteOnset	n/a
1960.011608	0	1960011.6077	noteOnset	n/a
1960.211608	0	1960211.6077	noteOnset	n/a
1960.211608	0	1960211.6077	noteOnset	n/a
1960.411744	0	1960411.7438	noteOnset	n/a
1960.411744	0	1960411.7438	noteOnset	n/a
1961.011744	0	1961011.7438	noteOnset	n/a
1961.011744	0	1961011.7438	noteOnset	n/a
1961.411744	0	1961411.7438	noteOnset	n/a
1961.411744	0	1961411.7438	noteOnset	n/a
1963.239	0.001	1963239	3	n/a
1964.666	0.001	1964666	4	n/a
1964.695	0.001	1964695	5	n/a
1968.097	0.001	1968097	6	n/a
1969.229	0.001	1969229	7	n/a
1976.333	0.001	1976333	1	puff the magic dragon.wav
1976.413739	0	1976413.7392	noteOnset	n/a
1976.413739	0	1976413.7392	noteOnset	n/a
1976.84222	0	1976842.22	noteOnset	n/a
1976.84222	0	1976842.22	noteOnset	n/a
1976.985213	0	1976985.2132	noteOnset	n/a
1976.985213	0	1976985.2132	noteOnset	n/a
1977.271018	0	1977271.0181	noteOnset	n/a
1977.271018	0	1977271.0181	noteOnset	n/a
1977.556732	0	1977556.7324	noteOnset	n/a
1977.556732	0	1977556.7324	noteOnset	n/a
1978.128206	0	1978128.2063	noteOnset	n/a
1978.128206	0	1978128.2063	noteOnset	n/a
1978.699816	0	1978699.8163	noteOnset	n/a
1978.699816	0	1978699.8163	noteOnset	n/a
1979.271336	0	1979271.3356	noteOnset	n/a
1979.271336	0	1979271.3356	noteOnset	n/a
1979.557005	0	1979557.0045	noteOnset	n/a
1979.557005	0	1979557.0045	noteOnset	n/a
1979.84281	0	1979842.8095	noteOnset	n/a
1979.84281	0	1979842.8095	noteOnset	n/a
1980.699998	0	1980699.9977	noteOnset	n/a
1980.699998	0	1980699.9977	noteOnset	n/a
1980.985712	0	1980985.712	noteOnset	n/a
1980.985712	0	1980985.712	noteOnset	n/a
1981.271517	0	1981271.517	noteOnset	n/a
1981.271517	0	1981271.517	noteOnset	n/a
1981.557231	0	1981557.2313	noteOnset	n/a
1981.557231	0	1981557.2313	noteOnset	n/a
1981.843036	0	1981843.0363	noteOnset	n/a
1981.843036	0	1981843.0363	noteOnset	n/a
1982.128705	0	1982128.7052	noteOnset	n/a
1982.128705	0	1982128.7052	noteOnset	n/a
1982.41442	0	1982414.4195	noteOnset	n/a
1982.41442	0	1982414.4195	noteOnset	n/a
1982.700224	0	1982700.2245	noteOnset	n/a
1982.700224	0	1982700.2245	noteOnset	n/a
1982.985939	0	1982985.9388	noteOnset	n/a
1982.985939	0	1982985.9388	noteOnset	n/a
1983.128796	0	1983128.7959	noteOnset	n/a
1983.128796	0	1983128.7959	noteOnset	n/a
1983.271608	0	1983271.6077	noteOnset	n/a
1983.271608	0	1983271.6077	noteOnset	n/a
1983.463	0.001	1983463	2	n/a
1984.079	0.001	1984079	3	n/a
1985.059	0.001	1985059	4	n/a
1985.124	0.001	1985124	5	n/a
1989.185	0.001	1989185	6	n/a
1990.347	0.001	1990347	8	n/a
1995.588	0.001	1995588	1	hush little baby.wav
1995.669884	0	1995669.8844	noteOnset	n/a
1995.669884	0	1995669.8844	noteOnset	n/a
1995.955599	0	1995955.5986	noteOnset	n/a
1995.955599	0	1995955.5986	noteOnset	n/a
1996.098501	0	1996098.5011	noteOnset	n/a
1996.098501	0	1996098.5011	noteOnset	n/a
1996.241358	0	1996241.3583	noteOnset	n/a
1996.241358	0	1996241.3583	noteOnset	n/a
1996.527163	0	1996527.1633	noteOnset	n/a
1996.527163	0	1996527.1633	noteOnset	n/a
1996.812878	0	1996812.8776	noteOnset	n/a
1996.812878	0	1996812.8776	noteOnset	n/a
1997.098683	0	1997098.6825	noteOnset	n/a
1997.098683	0	1997098.6825	noteOnset	n/a
1997.241585	0	1997241.585	noteOnset	n/a
1997.241585	0	1997241.585	noteOnset	n/a
1997.384397	0	1997384.3968	noteOnset	n/a
1997.384397	0	1997384.3968	noteOnset	n/a
1997.611	0.001	1997611	2	n/a
1998.149	0.001	1998149	3	n/a
2010.694	0.001	2010694	4	n/a
2010.77	0.001	2010770	5	n/a
2013.031	0.001	2013031	6	n/a
2014.161	0.001	2014161	8	n/a
