onset	duration	sample	value	stim_file
949.0042154	0	949004.2154	noteOnset	n/a
949.0042154	0	949004.2154	noteOnset	n/a
949.2900204	0	949290.0204	noteOnset	n/a
949.2900204	0	949290.0204	noteOnset	n/a
949.5756893	0	949575.6893	noteOnset	n/a
949.5756893	0	949575.6893	noteOnset	n/a
950.1472086	0	950147.2086	noteOnset	n/a
950.1472086	0	950147.2086	noteOnset	n/a
950.4329229	0	950432.9229	noteOnset	n/a
950.4329229	0	950432.9229	noteOnset	n/a
950.7185918	0	950718.5918	noteOnset	n/a
950.7185918	0	950718.5918	noteOnset	n/a
951.0043061	0	951004.3061	noteOnset	n/a
951.0043061	0	951004.3061	noteOnset	n/a
951.2901111	0	951290.1111	noteOnset	n/a
951.2901111	0	951290.1111	noteOnset	n/a
951.8614943	0	951861.4943	noteOnset	n/a
951.8614943	0	951861.4943	noteOnset	n/a
952.1472086	0	952147.2086	noteOnset	n/a
952.1472086	0	952147.2086	noteOnset	n/a
952.4330136	0	952433.0136	noteOnset	n/a
952.4330136	0	952433.0136	noteOnset	n/a
952.7186825	0	952718.6825	noteOnset	n/a
952.7186825	0	952718.6825	noteOnset	n/a
953.0044875	0	953004.4875	noteOnset	n/a
953.0044875	0	953004.4875	noteOnset	n/a
953.5759161	0	953575.9161	noteOnset	n/a
953.5759161	0	953575.9161	noteOnset	n/a
953.8617211	0	953861.7211	noteOnset	n/a
953.8617211	0	953861.7211	noteOnset	n/a
954.14739	0	954147.39	noteOnset	n/a
954.14739	0	954147.39	noteOnset	n/a
954.4331043	0	954433.1043	noteOnset	n/a
954.4331043	0	954433.1043	noteOnset	n/a
954.7188186	0	954718.8186	noteOnset	n/a
954.7188186	0	954718.8186	noteOnset	n/a
956.2	0.001	956200	3	n/a
957.525	0.001	957525	4	n/a
957.605	0.001	957605	5	n/a
961.431	0.001	961431	6	n/a
962.6	0.001	962600	8	n/a
968.584	0.001	968584	1	are you sleeping brother john.wav
968.6647143	0	968664.7143	noteOnset	n/a
968.6647143	0	968664.7143	noteOnset	n/a
968.9502925	0	968950.2925	noteOnset	n/a
968.9502925	0	968950.2925	noteOnset	n/a
969.2360068	0	969236.0068	noteOnset	n/a
969.2360068	0	969236.0068	noteOnset	n/a
969.5218118	0	969521.8118	noteOnset	n/a
969.5218118	0	969521.8118	noteOnset	n/a
969.8075714	0	969807.5714	noteOnset	n/a
969.8075714	0	969807.5714	noteOnset	n/a
970.0932857	0	970093.2857	noteOnset	n/a
970.0932857	0	970093.2857	noteOnset	n/a
970.3790907	0	970379.0907	noteOnset	n/a
970.3790907	0	970379.0907	noteOnset	n/a
970.664805	0	970664.805	noteOnset	n/a
970.664805	0	970664.805	noteOnset	n/a
970.95061	0	970950.61	noteOnset	n/a
970.95061	0	970950.61	noteOnset	n/a
971.2362789	0	971236.2789	noteOnset	n/a
971.2362789	0	971236.2789	noteOnset	n/a
971.5220839	0	971522.0839	noteOnset	n/a
971.5220839	0	971522.0839	noteOnset	n/a
972.0935125	0	972093.5125	noteOnset	n/a
972.0935125	0	972093.5125	noteOnset	n/a
972.3792721	0	972379.2721	noteOnset	n/a
972.3792721	0	972379.2721	noteOnset	n/a
972.6649864	0	972664.9864	noteOnset	n/a
972.6649864	0	972664.9864	noteOnset	n/a
973.2365057	0	973236.5057	noteOnset	n/a
973.2365057	0	973236.5057	noteOnset	n/a
973.3792721	0	973379.2721	noteOnset	n/a
973.3792721	0	973379.2721	noteOnset	n/a
973.5221746	0	973522.1746	noteOnset	n/a
973.5221746	0	973522.1746	noteOnset	n/a
973.6650771	0	973665.0771	noteOnset	n/a
973.6650771	0	973665.0771	noteOnset	n/a
973.8079796	0	973807.9796	noteOnset	n/a
973.8079796	0	973807.9796	noteOnset	n/a
974.0936939	0	974093.6939	noteOnset	n/a
974.0936939	0	974093.6939	noteOnset	n/a
974.3794082	0	974379.4082	noteOnset	n/a
974.3794082	0	974379.4082	noteOnset	n/a
974.5223107	0	974522.3107	noteOnset	n/a
974.5223107	0	974522.3107	noteOnset	n/a
974.6650771	0	974665.0771	noteOnset	n/a
974.6650771	0	974665.0771	noteOnset	n/a
974.8079796	0	974807.9796	noteOnset	n/a
974.8079796	0	974807.9796	noteOnset	n/a
974.9508821	0	974950.8821	noteOnset	n/a
974.9508821	0	974950.8821	noteOnset	n/a
975.2365964	0	975236.5964	noteOnset	n/a
975.2365964	0	975236.5964	noteOnset	n/a
975.5223107	0	975522.3107	noteOnset	n/a
975.5223107	0	975522.3107	noteOnset	n/a
975.8080703	0	975808.0703	noteOnset	n/a
975.8080703	0	975808.0703	noteOnset	n/a
976.0937846	0	976093.7846	noteOnset	n/a
976.0937846	0	976093.7846	noteOnset	n/a
976.6653039	0	976665.3039	noteOnset	n/a
976.6653039	0	976665.3039	noteOnset	n/a
976.9509728	0	976950.9728	noteOnset	n/a
976.9509728	0	976950.9728	noteOnset	n/a
977.2366871	0	977236.6871	noteOnset	n/a
977.2366871	0	977236.6871	noteOnset	n/a
978.428	0.001	978428	3	n/a
984.33	0.001	984330	4	n/a
984.44	0.001	984440	5	n/a
986.075	0.001	986075	6	n/a
987.262	0.001	987262	7	n/a
993.42	0.001	993420	1	row your boat.wav
993.5008141	0	993500.8141	noteOnset	n/a
993.5008141	0	993500.8141	noteOnset	n/a
993.9292948	0	993929.2948	noteOnset	n/a
993.9292948	0	993929.2948	noteOnset	n/a
994.3578209	0	994357.8209	noteOnset	n/a
994.3578209	0	994357.8209	noteOnset	n/a
994.6434898	0	994643.4898	noteOnset	n/a
994.6434898	0	994643.4898	noteOnset	n/a
994.7863016	0	994786.3016	noteOnset	n/a
994.7863016	0	994786.3016	noteOnset	n/a
995.2149184	0	995214.9184	noteOnset	n/a
995.2149184	0	995214.9184	noteOnset	n/a
995.5005873	0	995500.5873	noteOnset	n/a
995.5005873	0	995500.5873	noteOnset	n/a
995.6434898	0	995643.4898	noteOnset	n/a
995.6434898	0	995643.4898	noteOnset	n/a
995.9292041	0	995929.2041	noteOnset	n/a
995.9292041	0	995929.2041	noteOnset	n/a
996.0720159	0	996072.0159	noteOnset	n/a
996.0720159	0	996072.0159	noteOnset	n/a
996.9292041	0	996929.2041	noteOnset	n/a
996.9292041	0	996929.2041	noteOnset	n/a
997.0721066	0	997072.1066	noteOnset	n/a
997.0721066	0	997072.1066	noteOnset	n/a
997.2149184	0	997214.9184	noteOnset	n/a
997.2149184	0	997214.9184	noteOnset	n/a
997.223	0.001	997223	2	n/a
997.726	0.001	997726	3	n/a
1002.116	0.001	1002116	4	n/a
1002.181	0.001	1002181	5	n/a
1006.81	0.001	1006810	6	n/a
1007.943	0.001	1007943	8	n/a
1014.149	0.001	1014149	1	smoke on the water.wav
1014.229748	0	1014229.7483	noteOnset	n/a
1014.229748	0	1014229.7483	noteOnset	n/a
1014.729748	0	1014729.7483	noteOnset	n/a
1014.729748	0	1014729.7483	noteOnset	n/a
1015.22993	0	1015229.9297	noteOnset	n/a
1015.22993	0	1015229.9297	noteOnset	n/a
1015.980134	0	1015980.1338	noteOnset	n/a
1015.980134	0	1015980.1338	noteOnset	n/a
1016.480315	0	1016480.3152	noteOnset	n/a
1016.480315	0	1016480.3152	noteOnset	n/a
1016.980406	0	1016980.4059	noteOnset	n/a
1016.980406	0	1016980.4059	noteOnset	n/a
1017.230429	0	1017230.4286	noteOnset	n/a
1017.230429	0	1017230.4286	noteOnset	n/a
1018.23061	0	1018230.61	noteOnset	n/a
1018.23061	0	1018230.61	noteOnset	n/a
1018.73061	0	1018730.61	noteOnset	n/a
1018.73061	0	1018730.61	noteOnset	n/a
1019.230746	0	1019230.746	noteOnset	n/a
1019.230746	0	1019230.746	noteOnset	n/a
1019.980723	0	1019980.7234	noteOnset	n/a
1019.980723	0	1019980.7234	noteOnset	n/a
1020.480814	0	1020480.8141	noteOnset	n/a
1020.480814	0	1020480.8141	noteOnset	n/a
1022.458	0.001	1022458	3	n/a
1027.452	0.001	1027452	4	n/a
1027.515	0.001	1027515	5	n/a
1032.869	0.001	1032869	6	n/a
1034.058	0.001	1034058	7	n/a
1039.818	0.001	1039818	1	the brady bunch.wav
1039.898819	0	1039898.8186	noteOnset	n/a
1039.898819	0	1039898.8186	noteOnset	n/a
1040.184624	0	1040184.6236	noteOnset	n/a
1040.184624	0	1040184.6236	noteOnset	n/a
1040.470383	0	1040470.3832	noteOnset	n/a
1040.470383	0	1040470.3832	noteOnset	n/a
1040.756188	0	1040756.1882	noteOnset	n/a
1040.756188	0	1040756.1882	noteOnset	n/a
1041.899317	0	1041899.3175	noteOnset	n/a
1041.899317	0	1041899.3175	noteOnset	n/a
1042.04222	0	1042042.22	noteOnset	n/a
1042.04222	0	1042042.22	noteOnset	n/a
1042.184986	0	1042184.9864	noteOnset	n/a
1042.184986	0	1042184.9864	noteOnset	n/a
1042.470791	0	1042470.7914	noteOnset	n/a
1042.470791	0	1042470.7914	noteOnset	n/a
1042.756506	0	1042756.5057	noteOnset	n/a
1042.756506	0	1042756.5057	noteOnset	n/a
1043.042311	0	1043042.3107	noteOnset	n/a
1043.042311	0	1043042.3107	noteOnset	n/a
1044.471063	0	1044471.0635	noteOnset	n/a
1044.471063	0	1044471.0635	noteOnset	n/a
1044.756823	0	1044756.8231	noteOnset	n/a
1044.756823	0	1044756.8231	noteOnset	n/a
1045.042492	0	1045042.4921	noteOnset	n/a
1045.042492	0	1045042.4921	noteOnset	n/a
1045.185395	0	1045185.3946	noteOnset	n/a
1045.185395	0	1045185.3946	noteOnset	n/a
1045.328206	0	1045328.2063	noteOnset	n/a
1045.328206	0	1045328.2063	noteOnset	n/a
1045.899726	0	1045899.7256	noteOnset	n/a
1045.899726	0	1045899.7256	noteOnset	n/a
1046.185485	0	1046185.4853	noteOnset	n/a
1046.185485	0	1046185.4853	noteOnset	n/a
1046.4712	0	1046471.1995	noteOnset	n/a
1046.4712	0	1046471.1995	noteOnset	n/a
1046.756914	0	1046756.9138	noteOnset	n/a
1046.756914	0	1046756.9138	noteOnset	n/a
1047.042719	0	1047042.7188	noteOnset	n/a
1047.042719	0	1047042.7188	noteOnset	n/a
1047.328388	0	1047328.3878	noteOnset	n/a
1047.328388	0	1047328.3878	noteOnset	n/a
1049.568	0.001	1049568	3	n/a
1050.653	0.001	1050653	4	n/a
1050.774	0.001	1050774	5	n/a
1055.374	0.001	1055374	6	n/a
1056.441	0.001	1056441	8	n/a
1061.884	0.001	1061884	1	yankee doodle.wav
1061.965712	0	1061965.712	noteOnset	n/a
1061.965712	0	1061965.712	noteOnset	n/a
1062.356868	0	1062356.8685	noteOnset	n/a
1062.356868	0	1062356.8685	noteOnset	n/a
1062.487299	0	1062487.2993	noteOnset	n/a
1062.487299	0	1062487.2993	noteOnset	n/a
1062.74807	0	1062748.0703	noteOnset	n/a
1062.74807	0	1062748.0703	noteOnset	n/a
1063.008977	0	1063008.9773	noteOnset	n/a
1063.008977	0	1063008.9773	noteOnset	n/a
1063.269794	0	1063269.7937	noteOnset	n/a
1063.269794	0	1063269.7937	noteOnset	n/a
1063.530701	0	1063530.7007	noteOnset	n/a
1063.530701	0	1063530.7007	noteOnset	n/a
1064.052379	0	1064052.3787	noteOnset	n/a
1064.052379	0	1064052.3787	noteOnset	n/a
1064.443671	0	1064443.6712	noteOnset	n/a
1064.443671	0	1064443.6712	noteOnset	n/a
1064.574102	0	1064574.102	noteOnset	n/a
1064.574102	0	1064574.102	noteOnset	n/a
1064.835009	0	1064835.0091	noteOnset	n/a
1064.835009	0	1064835.0091	noteOnset	n/a
1065.095871	0	1065095.8707	noteOnset	n/a
1065.095871	0	1065095.8707	noteOnset	n/a
1065.356687	0	1065356.6871	noteOnset	n/a
1065.356687	0	1065356.6871	noteOnset	n/a
1065.617594	0	1065617.5941	noteOnset	n/a
1065.617594	0	1065617.5941	noteOnset	n/a
1066.139408	0	1066139.4082	noteOnset	n/a
1066.139408	0	1066139.4082	noteOnset	n/a
1066.530701	0	1066530.7007	noteOnset	n/a
1066.530701	0	1066530.7007	noteOnset	n/a
1066.661132	0	1066661.1315	noteOnset	n/a
1066.661132	0	1066661.1315	noteOnset	n/a
1066.921993	0	1066921.9932	noteOnset	n/a
1066.921993	0	1066921.9932	noteOnset	n/a
1067.1829	0	1067182.9002	noteOnset	n/a
1067.1829	0	1067182.9002	noteOnset	n/a
1067.443807	0	1067443.8073	noteOnset	n/a
1067.443807	0	1067443.8073	noteOnset	n/a
1067.704578	0	1067704.5782	noteOnset	n/a
1067.704578	0	1067704.5782	noteOnset	n/a
1067.965485	0	1067965.4853	noteOnset	n/a
1067.965485	0	1067965.4853	noteOnset	n/a
1068.226392	0	1068226.3923	noteOnset	n/a
1068.226392	0	1068226.3923	noteOnset	n/a
1068.487299	0	1068487.2993	noteOnset	n/a
1068.487299	0	1068487.2993	noteOnset	n/a
1068.748206	0	1068748.2063	noteOnset	n/a
1068.748206	0	1068748.2063	noteOnset	n/a
1069.009068	0	1069009.068	noteOnset	n/a
1069.009068	0	1069009.068	noteOnset	n/a
1069.269884	0	1069269.8844	noteOnset	n/a
1069.269884	0	1069269.8844	noteOnset	n/a
1069.791698	0	1069791.6984	noteOnset	n/a
1069.791698	0	1069791.6984	noteOnset	n/a
1070.938	0.001	1070938	3	n/a
1071.777	0.001	1071777	4	n/a
1071.872	0.001	1071872	5	n/a
1073.968	0.001	1073968	6	n/a
1075.133	0.001	1075133	8	n/a
1081.038	0.001	1081038	1	in a gadda da vida.wav
1081.118819	0	1081118.8186	noteOnset	n/a
1081.118819	0	1081118.8186	noteOnset	n/a
1081.618819	0	1081618.8186	noteOnset	n/a
1081.618819	0	1081618.8186	noteOnset	n/a
1082.118909	0	1082118.9093	noteOnset	n/a
1082.118909	0	1082118.9093	noteOnset	n/a
1082.368887	0	1082368.8866	noteOnset	n/a
1082.368887	0	1082368.8866	noteOnset	n/a
1082.618909	0	1082618.9093	noteOnset	n/a
1082.618909	0	1082618.9093	noteOnset	n/a
1082.868887	0	1082868.8866	noteOnset	n/a
1082.868887	0	1082868.8866	noteOnset	n/a
1083.369023	0	1083369.0227	noteOnset	n/a
1083.369023	0	1083369.0227	noteOnset	n/a
1083.869023	0	1083869.0227	noteOnset	n/a
1083.869023	0	1083869.0227	noteOnset	n/a
1084.369023	0	1084369.0227	noteOnset	n/a
1084.369023	0	1084369.0227	noteOnset	n/a
1084.869113	0	1084869.1134	noteOnset	n/a
1084.869113	0	1084869.1134	noteOnset	n/a
1085.119091	0	1085119.0907	noteOnset	n/a
1085.119091	0	1085119.0907	noteOnset	n/a
1085.619091	0	1085619.0907	noteOnset	n/a
1085.619091	0	1085619.0907	noteOnset	n/a
1086.119227	0	1086119.2268	noteOnset	n/a
1086.119227	0	1086119.2268	noteOnset	n/a
1086.369204	0	1086369.2041	noteOnset	n/a
1086.369204	0	1086369.2041	noteOnset	n/a
1086.619227	0	1086619.2268	noteOnset	n/a
1086.619227	0	1086619.2268	noteOnset	n/a
1086.869204	0	1086869.2041	noteOnset	n/a
1086.869204	0	1086869.2041	noteOnset	n/a
1087.369204	0	1087369.2041	noteOnset	n/a
1087.369204	0	1087369.2041	noteOnset	n/a
1087.869295	0	1087869.2948	noteOnset	n/a
1087.869295	0	1087869.2948	noteOnset	n/a
1088.369295	0	1088369.2948	noteOnset	n/a
1088.369295	0	1088369.2948	noteOnset	n/a
1089.798	0.001	1089798	3	n/a
1091.3	0.001	1091300	4	n/a
1091.411	0.001	1091411	5	n/a
1095.67	0.001	1095670	6	n/a
1096.83	0.001	1096830	7	n/a
1102.702	0.001	1102702	1	I think we're alone now.wav
1102.782719	0	1102782.7188	noteOnset	n/a
1102.782719	0	1102782.7188	noteOnset	n/a
1102.982583	0	1102982.5828	noteOnset	n/a
1102.982583	0	1102982.5828	noteOnset	n/a
1103.182719	0	1103182.7188	noteOnset	n/a
1103.182719	0	1103182.7188	noteOnset	n/a
1103.382719	0	1103382.7188	noteOnset	n/a
1103.382719	0	1103382.7188	noteOnset	n/a
1103.58281	0	1103582.8095	noteOnset	n/a
1103.58281	0	1103582.8095	noteOnset	n/a
1103.98281	0	1103982.8095	noteOnset	n/a
1103.98281	0	1103982.8095	noteOnset	n/a
1105.182991	0	1105182.9909	noteOnset	n/a
1105.182991	0	1105182.9909	noteOnset	n/a
1105.382991	0	1105382.9909	noteOnset	n/a
1105.382991	0	1105382.9909	noteOnset	n/a
1105.582991	0	1105582.9909	noteOnset	n/a
1105.582991	0	1105582.9909	noteOnset	n/a
1105.783082	0	1105783.0816	noteOnset	n/a
1105.783082	0	1105783.0816	noteOnset	n/a
1105.983082	0	1105983.0816	noteOnset	n/a
1105.983082	0	1105983.0816	noteOnset	n/a
1106.183082	0	1106183.0816	noteOnset	n/a
1106.183082	0	1106183.0816	noteOnset	n/a
1106.583082	0	1106583.0816	noteOnset	n/a
1106.583082	0	1106583.0816	noteOnset	n/a
1106.783218	0	1106783.2177	noteOnset	n/a
1106.783218	0	1106783.2177	noteOnset	n/a
1106.983218	0	1106983.2177	noteOnset	n/a
1106.983218	0	1106983.2177	noteOnset	n/a
1107.183218	0	1107183.2177	noteOnset	n/a
1107.183218	0	1107183.2177	noteOnset	n/a
1107.583218	0	1107583.2177	noteOnset	n/a
1107.583218	0	1107583.2177	noteOnset	n/a
1107.983218	0	1107983.2177	noteOnset	n/a
1107.983218	0	1107983.2177	noteOnset	n/a
1108.183308	0	1108183.3084	noteOnset	n/a
1108.183308	0	1108183.3084	noteOnset	n/a
1109.499	0.001	1109499	3	n/a
1110.848	0.001	1110848	4	n/a
1110.911	0.001	1110911	5	n/a
1117.676	0.001	1117676	6	n/a
1118.814	0.001	1118814	8	n/a
1124.36	0.001	1124360	1	michael row the boat ashore.wav
1124.440723	0	1124440.7234	noteOnset	n/a
1124.440723	0	1124440.7234	noteOnset	n/a
1124.726211	0	1124726.2109	noteOnset	n/a
1124.726211	0	1124726.2109	noteOnset	n/a
1125.012016	0	1125012.0159	noteOnset	n/a
1125.012016	0	1125012.0159	noteOnset	n/a
1125.440497	0	1125440.4966	noteOnset	n/a
1125.440497	0	1125440.4966	noteOnset	n/a
1125.583308	0	1125583.3084	noteOnset	n/a
1125.583308	0	1125583.3084	noteOnset	n/a
1125.869113	0	1125869.1134	noteOnset	n/a
1125.869113	0	1125869.1134	noteOnset	n/a
1126.154782	0	1126154.7823	noteOnset	n/a
1126.154782	0	1126154.7823	noteOnset	n/a
1126.726211	0	1126726.2109	noteOnset	n/a
1126.726211	0	1126726.2109	noteOnset	n/a
1127.01188	0	1127011.8798	noteOnset	n/a
1127.01188	0	1127011.8798	noteOnset	n/a
1127.297685	0	1127297.6848	noteOnset	n/a
1127.297685	0	1127297.6848	noteOnset	n/a
1128.440497	0	1128440.4966	noteOnset	n/a
1128.440497	0	1128440.4966	noteOnset	n/a
1129.012016	0	1129012.0159	noteOnset	n/a
1129.012016	0	1129012.0159	noteOnset	n/a
1129.297685	0	1129297.6848	noteOnset	n/a
1129.297685	0	1129297.6848	noteOnset	n/a
1129.583399	0	1129583.3991	noteOnset	n/a
1129.583399	0	1129583.3991	noteOnset	n/a
1130.012107	0	1130012.1066	noteOnset	n/a
1130.012107	0	1130012.1066	noteOnset	n/a
1130.154918	0	1130154.9184	noteOnset	n/a
1130.154918	0	1130154.9184	noteOnset	n/a
1130.440723	0	1130440.7234	noteOnset	n/a
1130.440723	0	1130440.7234	noteOnset	n/a
1130.726392	0	1130726.3923	noteOnset	n/a
1130.726392	0	1130726.3923	noteOnset	n/a
1131.297821	0	1131297.8209	noteOnset	n/a
1131.297821	0	1131297.8209	noteOnset	n/a
1131.58358	0	1131583.5805	noteOnset	n/a
1131.58358	0	1131583.5805	noteOnset	n/a
1131.869295	0	1131869.2948	noteOnset	n/a
1131.869295	0	1131869.2948	noteOnset	n/a
1133.012197	0	1133012.1973	noteOnset	n/a
1133.012197	0	1133012.1973	noteOnset	n/a
1134.17	0.001	1134170	3	n/a
1135.38	0.001	1135380	4	n/a
1135.475	0.001	1135475	5	n/a
1140.766	0.001	1140766	6	n/a
1142.003	0.001	1142003	7	n/a
1147.937	0.001	1147937	1	brahms lullaby.wav
1148.01773	0	1148017.7302	noteOnset	n/a
1148.01773	0	1148017.7302	noteOnset	n/a
1148.267707	0	1148267.7075	noteOnset	n/a
1148.267707	0	1148267.7075	noteOnset	n/a
1148.517821	0	1148517.8209	noteOnset	n/a
1148.517821	0	1148517.8209	noteOnset	n/a
1149.518002	0	1149518.0023	noteOnset	n/a
1149.518002	0	1149518.0023	noteOnset	n/a
1149.768025	0	1149768.0249	noteOnset	n/a
1149.768025	0	1149768.0249	noteOnset	n/a
1150.018093	0	1150018.093	noteOnset	n/a
1150.018093	0	1150018.093	noteOnset	n/a
1151.018229	0	1151018.229	noteOnset	n/a
1151.018229	0	1151018.229	noteOnset	n/a
1151.268206	0	1151268.2063	noteOnset	n/a
1151.268206	0	1151268.2063	noteOnset	n/a
1151.51832	0	1151518.3197	noteOnset	n/a
1151.51832	0	1151518.3197	noteOnset	n/a
1152.01832	0	1152018.3197	noteOnset	n/a
1152.01832	0	1152018.3197	noteOnset	n/a
1152.51841	0	1152518.4104	noteOnset	n/a
1152.51841	0	1152518.4104	noteOnset	n/a
1153.01841	0	1153018.4104	noteOnset	n/a
1153.01841	0	1153018.4104	noteOnset	n/a
1153.51841	0	1153518.4104	noteOnset	n/a
1153.51841	0	1153518.4104	noteOnset	n/a
1154.018501	0	1154018.5011	noteOnset	n/a
1154.018501	0	1154018.5011	noteOnset	n/a
1154.268524	0	1154268.5238	noteOnset	n/a
1154.268524	0	1154268.5238	noteOnset	n/a
1154.518501	0	1154518.5011	noteOnset	n/a
1154.518501	0	1154518.5011	noteOnset	n/a
1154.893	0.001	1154893	2	n/a
1155.432	0.001	1155432	3	n/a
1159.043	0.001	1159043	4	n/a
1159.122	0.001	1159122	5	n/a
1162.936	0.001	1162936	6	n/a
1164.092	0.001	1164092	8	n/a
1170.889	0.001	1170889	1	heigh-ho.wav
1170.969748	0	1170969.7483	noteOnset	n/a
1170.969748	0	1170969.7483	noteOnset	n/a
1171.255508	0	1171255.5079	noteOnset	n/a
1171.255508	0	1171255.5079	noteOnset	n/a
1172.112741	0	1172112.7415	noteOnset	n/a
1172.112741	0	1172112.7415	noteOnset	n/a
1172.39841	0	1172398.4104	noteOnset	n/a
1172.39841	0	1172398.4104	noteOnset	n/a
1173.255644	0	1173255.644	noteOnset	n/a
1173.255644	0	1173255.644	noteOnset	n/a
1173.541404	0	1173541.4036	noteOnset	n/a
1173.541404	0	1173541.4036	noteOnset	n/a
1173.97002	0	1173970.0204	noteOnset	n/a
1173.97002	0	1173970.0204	noteOnset	n/a
1174.112923	0	1174112.9229	noteOnset	n/a
1174.112923	0	1174112.9229	noteOnset	n/a
1174.398637	0	1174398.6372	noteOnset	n/a
1174.398637	0	1174398.6372	noteOnset	n/a
1174.684306	0	1174684.3061	noteOnset	n/a
1174.684306	0	1174684.3061	noteOnset	n/a
1175.54154	0	1175541.5397	noteOnset	n/a
1175.54154	0	1175541.5397	noteOnset	n/a
1175.827209	0	1175827.2086	noteOnset	n/a
1175.827209	0	1175827.2086	noteOnset	n/a
1176.113014	0	1176113.0136	noteOnset	n/a
1176.113014	0	1176113.0136	noteOnset	n/a
1176.398728	0	1176398.7279	noteOnset	n/a
1176.398728	0	1176398.7279	noteOnset	n/a
1176.684533	0	1176684.5329	noteOnset	n/a
1176.684533	0	1176684.5329	noteOnset	n/a
1176.970247	0	1176970.2472	noteOnset	n/a
1176.970247	0	1176970.2472	noteOnset	n/a
1177.255916	0	1177255.9161	noteOnset	n/a
1177.255916	0	1177255.9161	noteOnset	n/a
1177.54163	0	1177541.6304	noteOnset	n/a
1177.54163	0	1177541.6304	noteOnset	n/a
1177.827435	0	1177827.4354	noteOnset	n/a
1177.827435	0	1177827.4354	noteOnset	n/a
1178.113104	0	1178113.1043	noteOnset	n/a
1178.113104	0	1178113.1043	noteOnset	n/a
1178.970338	0	1178970.3379	noteOnset	n/a
1178.970338	0	1178970.3379	noteOnset	n/a
1179.256007	0	1179256.0068	noteOnset	n/a
1179.256007	0	1179256.0068	noteOnset	n/a
1179.541812	0	1179541.8118	noteOnset	n/a
1179.541812	0	1179541.8118	noteOnset	n/a
1179.827526	0	1179827.5261	noteOnset	n/a
1179.827526	0	1179827.5261	noteOnset	n/a
1180.11324	0	1180113.2404	noteOnset	n/a
1180.11324	0	1180113.2404	noteOnset	n/a
1180.398909	0	1180398.9093	noteOnset	n/a
1180.398909	0	1180398.9093	noteOnset	n/a
1181.84	0.001	1181840	3	n/a
1186.786	0.001	1186786	4	n/a
1186.899	0.001	1186899	5	n/a
1189.203	0.001	1189203	6	n/a
1190.418	0.001	1190418	8	n/a
1196.531	0.001	1196531	1	my bonnie lies over the ocean.wav
1196.611744	0	1196611.7438	noteOnset	n/a
1196.611744	0	1196611.7438	noteOnset	n/a
1196.897322	0	1196897.322	noteOnset	n/a
1196.897322	0	1196897.322	noteOnset	n/a
1197.325939	0	1197325.9388	noteOnset	n/a
1197.325939	0	1197325.9388	noteOnset	n/a
1197.468841	0	1197468.8413	noteOnset	n/a
1197.468841	0	1197468.8413	noteOnset	n/a
1197.754601	0	1197754.6009	noteOnset	n/a
1197.754601	0	1197754.6009	noteOnset	n/a
1198.040315	0	1198040.3152	noteOnset	n/a
1198.040315	0	1198040.3152	noteOnset	n/a
1198.32612	0	1198326.1202	noteOnset	n/a
1198.32612	0	1198326.1202	noteOnset	n/a
1198.611834	0	1198611.8345	noteOnset	n/a
1198.611834	0	1198611.8345	noteOnset	n/a
1198.897639	0	1198897.6395	noteOnset	n/a
1198.897639	0	1198897.6395	noteOnset	n/a
1200.040542	0	1200040.542	noteOnset	n/a
1200.040542	0	1200040.542	noteOnset	n/a
1200.326211	0	1200326.2109	noteOnset	n/a
1200.326211	0	1200326.2109	noteOnset	n/a
1200.754918	0	1200754.9184	noteOnset	n/a
1200.754918	0	1200754.9184	noteOnset	n/a
1200.89773	0	1200897.7302	noteOnset	n/a
1200.89773	0	1200897.7302	noteOnset	n/a
1201.183399	0	1201183.3991	noteOnset	n/a
1201.183399	0	1201183.3991	noteOnset	n/a
1201.469204	0	1201469.2041	noteOnset	n/a
1201.469204	0	1201469.2041	noteOnset	n/a
1201.754918	0	1201754.9184	noteOnset	n/a
1201.754918	0	1201754.9184	noteOnset	n/a
1202.040723	0	1202040.7234	noteOnset	n/a
1202.040723	0	1202040.7234	noteOnset	n/a
1203.813	0.001	1203813	3	n/a
1205.314	0.001	1205314	4	n/a
1205.408	0.001	1205408	5	n/a
1211.652	0.001	1211652	6	n/a
1212.867	0.001	1212867	8	n/a
1220.22	0.001	1220220	1	my country 'tis of thee.wav
1220.301721	0	1220301.7211	noteOnset	n/a
1220.301721	0	1220301.7211	noteOnset	n/a
1220.635009	0	1220635.0091	noteOnset	n/a
1220.635009	0	1220635.0091	noteOnset	n/a
1220.968388	0	1220968.3878	noteOnset	n/a
1220.968388	0	1220968.3878	noteOnset	n/a
1221.301721	0	1221301.7211	noteOnset	n/a
1221.301721	0	1221301.7211	noteOnset	n/a
1221.801721	0	1221801.7211	noteOnset	n/a
1221.801721	0	1221801.7211	noteOnset	n/a
1221.968297	0	1221968.2971	noteOnset	n/a
1221.968297	0	1221968.2971	noteOnset	n/a
1222.301721	0	1222301.7211	noteOnset	n/a
1222.301721	0	1222301.7211	noteOnset	n/a
1222.635009	0	1222635.0091	noteOnset	n/a
1222.635009	0	1222635.0091	noteOnset	n/a
1222.968388	0	1222968.3878	noteOnset	n/a
1222.968388	0	1222968.3878	noteOnset	n/a
1223.301721	0	1223301.7211	noteOnset	n/a
1223.301721	0	1223301.7211	noteOnset	n/a
1223.801721	0	1223801.7211	noteOnset	n/a
