onset	duration	sample	value	stim_file
1512.793014	0	1512793.0136	noteOnset	n/a
1512.793014	0	1512793.0136	noteOnset	n/a
1512.935916	0	1512935.9161	noteOnset	n/a
1512.935916	0	1512935.9161	noteOnset	n/a
1513.793104	0	1513793.1043	noteOnset	n/a
1513.793104	0	1513793.1043	noteOnset	n/a
1513.936007	0	1513936.0068	noteOnset	n/a
1513.936007	0	1513936.0068	noteOnset	n/a
1514.078909	0	1514078.9093	noteOnset	n/a
1514.078909	0	1514078.9093	noteOnset	n/a
1514.221812	0	1514221.8118	noteOnset	n/a
1514.221812	0	1514221.8118	noteOnset	n/a
1514.507481	0	1514507.4807	noteOnset	n/a
1514.507481	0	1514507.4807	noteOnset	n/a
1514.650383	0	1514650.3832	noteOnset	n/a
1514.650383	0	1514650.3832	noteOnset	n/a
1514.793286	0	1514793.2857	noteOnset	n/a
1514.793286	0	1514793.2857	noteOnset	n/a
1514.936143	0	1514936.1429	noteOnset	n/a
1514.936143	0	1514936.1429	noteOnset	n/a
1515.079	0	1515079	noteOnset	n/a
1515.079	0	1515079	noteOnset	n/a
1515.364805	0	1515364.805	noteOnset	n/a
1515.364805	0	1515364.805	noteOnset	n/a
1515.507571	0	1515507.5714	noteOnset	n/a
1515.507571	0	1515507.5714	noteOnset	n/a
1515.650474	0	1515650.4739	noteOnset	n/a
1515.650474	0	1515650.4739	noteOnset	n/a
1515.793376	0	1515793.3764	noteOnset	n/a
1515.793376	0	1515793.3764	noteOnset	n/a
1515.936188	0	1515936.1882	noteOnset	n/a
1515.936188	0	1515936.1882	noteOnset	n/a
1516.079091	0	1516079.0907	noteOnset	n/a
1516.079091	0	1516079.0907	noteOnset	n/a
1516.221993	0	1516221.9932	noteOnset	n/a
1516.221993	0	1516221.9932	noteOnset	n/a
1516.364805	0	1516364.805	noteOnset	n/a
1516.364805	0	1516364.805	noteOnset	n/a
1517.543	0.001	1517543	3	n/a
1519.213	0.001	1519213	4	n/a
1519.307	0.001	1519307	5	n/a
1522.867	0.001	1522867	6	n/a
1524.1	0.001	1524100	7	n/a
1529.79	0.001	1529790	1	the brady bunch.wav
1529.870837	0	1529870.8367	noteOnset	n/a
1529.870837	0	1529870.8367	noteOnset	n/a
1530.156642	0	1530156.6417	noteOnset	n/a
1530.156642	0	1530156.6417	noteOnset	n/a
1530.442401	0	1530442.4014	noteOnset	n/a
1530.442401	0	1530442.4014	noteOnset	n/a
1530.728206	0	1530728.2063	noteOnset	n/a
1530.728206	0	1530728.2063	noteOnset	n/a
1531.871336	0	1531871.3356	noteOnset	n/a
1531.871336	0	1531871.3356	noteOnset	n/a
1532.014238	0	1532014.2381	noteOnset	n/a
1532.014238	0	1532014.2381	noteOnset	n/a
1532.157005	0	1532157.0045	noteOnset	n/a
1532.157005	0	1532157.0045	noteOnset	n/a
1532.44281	0	1532442.8095	noteOnset	n/a
1532.44281	0	1532442.8095	noteOnset	n/a
1532.728524	0	1532728.5238	noteOnset	n/a
1532.728524	0	1532728.5238	noteOnset	n/a
1533.014329	0	1533014.3288	noteOnset	n/a
1533.014329	0	1533014.3288	noteOnset	n/a
1534.443082	0	1534443.0816	noteOnset	n/a
1534.443082	0	1534443.0816	noteOnset	n/a
1534.728841	0	1534728.8413	noteOnset	n/a
1534.728841	0	1534728.8413	noteOnset	n/a
1535.01451	0	1535014.5102	noteOnset	n/a
1535.01451	0	1535014.5102	noteOnset	n/a
1535.157413	0	1535157.4127	noteOnset	n/a
1535.157413	0	1535157.4127	noteOnset	n/a
1535.300224	0	1535300.2245	noteOnset	n/a
1535.300224	0	1535300.2245	noteOnset	n/a
1535.871744	0	1535871.7438	noteOnset	n/a
1535.871744	0	1535871.7438	noteOnset	n/a
1536.157503	0	1536157.5034	noteOnset	n/a
1536.157503	0	1536157.5034	noteOnset	n/a
1536.443218	0	1536443.2177	noteOnset	n/a
1536.443218	0	1536443.2177	noteOnset	n/a
1536.728932	0	1536728.932	noteOnset	n/a
1536.728932	0	1536728.932	noteOnset	n/a
1537.014737	0	1537014.737	noteOnset	n/a
1537.014737	0	1537014.737	noteOnset	n/a
1537.300406	0	1537300.4059	noteOnset	n/a
1537.300406	0	1537300.4059	noteOnset	n/a
1538.774	0.001	1538774	2	n/a
1539.36	0.001	1539360	3	n/a
1541.214	0.001	1541214	4	n/a
1541.323	0.001	1541323	5	n/a
1547.096	0.001	1547096	6	n/a
1548.188	0.001	1548188	7	n/a
1553.626	0.001	1553626	1	bye baby bunting.wav
1553.70671	0	1553706.7098	noteOnset	n/a
1553.70671	0	1553706.7098	noteOnset	n/a
1554.206891	0	1554206.8912	noteOnset	n/a
1554.206891	0	1554206.8912	noteOnset	n/a
1554.457005	0	1554457.0045	noteOnset	n/a
1554.457005	0	1554457.0045	noteOnset	n/a
1554.957186	0	1554957.1859	noteOnset	n/a
1554.957186	0	1554957.1859	noteOnset	n/a
1555.207209	0	1555207.2086	noteOnset	n/a
1555.207209	0	1555207.2086	noteOnset	n/a
1555.70739	0	1555707.39	noteOnset	n/a
1555.70739	0	1555707.39	noteOnset	n/a
1555.957367	0	1555957.3673	noteOnset	n/a
1555.957367	0	1555957.3673	noteOnset	n/a
1556.707481	0	1556707.4807	noteOnset	n/a
1556.707481	0	1556707.4807	noteOnset	n/a
1557.207571	0	1557207.5714	noteOnset	n/a
1557.207571	0	1557207.5714	noteOnset	n/a
1557.457594	0	1557457.5941	noteOnset	n/a
1557.457594	0	1557457.5941	noteOnset	n/a
1557.94	0.001	1557940	2	n/a
1558.551	0.001	1558551	3	n/a
1566.334	0.001	1566334	4	n/a
1566.428	0.001	1566428	5	n/a
1576.937	0.001	1576937	6	n/a
1578.141	0.001	1578141	7	n/a
1583.691	0.001	1583691	1	america the beautiful.wav
1583.771744	0	1583771.7438	noteOnset	n/a
1583.771744	0	1583771.7438	noteOnset	n/a
1584.057413	0	1584057.4127	noteOnset	n/a
1584.057413	0	1584057.4127	noteOnset	n/a
1584.486211	0	1584486.2109	noteOnset	n/a
1584.486211	0	1584486.2109	noteOnset	n/a
1584.629113	0	1584629.1134	noteOnset	n/a
1584.629113	0	1584629.1134	noteOnset	n/a
1584.914918	0	1584914.9184	noteOnset	n/a
1584.914918	0	1584914.9184	noteOnset	n/a
1585.200723	0	1585200.7234	noteOnset	n/a
1585.200723	0	1585200.7234	noteOnset	n/a
1585.62934	0	1585629.3401	noteOnset	n/a
1585.62934	0	1585629.3401	noteOnset	n/a
1585.772243	0	1585772.2426	noteOnset	n/a
1585.772243	0	1585772.2426	noteOnset	n/a
1586.058002	0	1586058.0023	noteOnset	n/a
1586.058002	0	1586058.0023	noteOnset	n/a
1586.343717	0	1586343.7166	noteOnset	n/a
1586.343717	0	1586343.7166	noteOnset	n/a
1586.629522	0	1586629.5215	noteOnset	n/a
1586.629522	0	1586629.5215	noteOnset	n/a
1586.915327	0	1586915.3265	noteOnset	n/a
1586.915327	0	1586915.3265	noteOnset	n/a
1587.201041	0	1587201.0408	noteOnset	n/a
1587.201041	0	1587201.0408	noteOnset	n/a
1587.4868	0	1587486.8005	noteOnset	n/a
1587.4868	0	1587486.8005	noteOnset	n/a
1588.344034	0	1588344.034	noteOnset	n/a
1588.344034	0	1588344.034	noteOnset	n/a
1588.629703	0	1588629.7029	noteOnset	n/a
1588.629703	0	1588629.7029	noteOnset	n/a
1589.05841	0	1589058.4104	noteOnset	n/a
1589.05841	0	1589058.4104	noteOnset	n/a
1589.201222	0	1589201.2222	noteOnset	n/a
1589.201222	0	1589201.2222	noteOnset	n/a
1589.487027	0	1589487.0272	noteOnset	n/a
1589.487027	0	1589487.0272	noteOnset	n/a
1589.772741	0	1589772.7415	noteOnset	n/a
1589.772741	0	1589772.7415	noteOnset	n/a
1590.201313	0	1590201.3129	noteOnset	n/a
1590.201313	0	1590201.3129	noteOnset	n/a
1590.344215	0	1590344.2154	noteOnset	n/a
1590.344215	0	1590344.2154	noteOnset	n/a
1590.62993	0	1590629.9297	noteOnset	n/a
1590.62993	0	1590629.9297	noteOnset	n/a
1590.915599	0	1590915.5986	noteOnset	n/a
1590.915599	0	1590915.5986	noteOnset	n/a
1591.201404	0	1591201.4036	noteOnset	n/a
1591.201404	0	1591201.4036	noteOnset	n/a
1591.487118	0	1591487.1179	noteOnset	n/a
1591.487118	0	1591487.1179	noteOnset	n/a
1591.772968	0	1591772.9683	noteOnset	n/a
1591.772968	0	1591772.9683	noteOnset	n/a
1592.058637	0	1592058.6372	noteOnset	n/a
1592.058637	0	1592058.6372	noteOnset	n/a
1593.465	0.001	1593465	3	n/a
1594.766	0.001	1594766	4	n/a
1594.863	0.001	1594863	5	n/a
1601.073	0.001	1601073	6	n/a
1602.256	0.001	1602256	7	n/a
1607.566	0.001	1607566	1	over the river and through the woods.wav
1607.64671	0	1607646.7098	noteOnset	n/a
1607.64671	0	1607646.7098	noteOnset	n/a
1607.789476	0	1607789.4762	noteOnset	n/a
1607.789476	0	1607789.4762	noteOnset	n/a
1607.932379	0	1607932.3787	noteOnset	n/a
1607.932379	0	1607932.3787	noteOnset	n/a
1608.07519	0	1608075.1905	noteOnset	n/a
1608.07519	0	1608075.1905	noteOnset	n/a
1608.218093	0	1608218.093	noteOnset	n/a
1608.218093	0	1608218.093	noteOnset	n/a
1608.360905	0	1608360.9048	noteOnset	n/a
1608.360905	0	1608360.9048	noteOnset	n/a
1608.503807	0	1608503.8073	noteOnset	n/a
1608.503807	0	1608503.8073	noteOnset	n/a
1608.789476	0	1608789.4762	noteOnset	n/a
1608.789476	0	1608789.4762	noteOnset	n/a
1608.932288	0	1608932.288	noteOnset	n/a
1608.932288	0	1608932.288	noteOnset	n/a
1609.218093	0	1609218.093	noteOnset	n/a
1609.218093	0	1609218.093	noteOnset	n/a
1609.360905	0	1609360.9048	noteOnset	n/a
1609.360905	0	1609360.9048	noteOnset	n/a
1609.503807	0	1609503.8073	noteOnset	n/a
1609.503807	0	1609503.8073	noteOnset	n/a
1609.64671	0	1609646.7098	noteOnset	n/a
1609.64671	0	1609646.7098	noteOnset	n/a
1609.789476	0	1609789.4762	noteOnset	n/a
1609.789476	0	1609789.4762	noteOnset	n/a
1610.07519	0	1610075.1905	noteOnset	n/a
1610.07519	0	1610075.1905	noteOnset	n/a
1610.218093	0	1610218.093	noteOnset	n/a
1610.218093	0	1610218.093	noteOnset	n/a
1610.932379	0	1610932.3787	noteOnset	n/a
1610.932379	0	1610932.3787	noteOnset	n/a
1611.075281	0	1611075.2812	noteOnset	n/a
1611.075281	0	1611075.2812	noteOnset	n/a
1611.218093	0	1611218.093	noteOnset	n/a
1611.218093	0	1611218.093	noteOnset	n/a
1611.360995	0	1611360.9955	noteOnset	n/a
1611.360995	0	1611360.9955	noteOnset	n/a
1611.503807	0	1611503.8073	noteOnset	n/a
1611.503807	0	1611503.8073	noteOnset	n/a
1611.789567	0	1611789.5669	noteOnset	n/a
1611.789567	0	1611789.5669	noteOnset	n/a
1611.932379	0	1611932.3787	noteOnset	n/a
1611.932379	0	1611932.3787	noteOnset	n/a
1612.075281	0	1612075.2812	noteOnset	n/a
1612.075281	0	1612075.2812	noteOnset	n/a
1612.218184	0	1612218.1837	noteOnset	n/a
1612.218184	0	1612218.1837	noteOnset	n/a
1612.360995	0	1612360.9955	noteOnset	n/a
1612.360995	0	1612360.9955	noteOnset	n/a
1612.64671	0	1612646.7098	noteOnset	n/a
1612.64671	0	1612646.7098	noteOnset	n/a
1612.718184	0	1612718.1837	noteOnset	n/a
1612.718184	0	1612718.1837	noteOnset	n/a
1612.789567	0	1612789.5669	noteOnset	n/a
1612.789567	0	1612789.5669	noteOnset	n/a
1613.075281	0	1613075.2812	noteOnset	n/a
1613.075281	0	1613075.2812	noteOnset	n/a
1613.218184	0	1613218.1837	noteOnset	n/a
1613.218184	0	1613218.1837	noteOnset	n/a
1613.503989	0	1613503.9887	noteOnset	n/a
1613.503989	0	1613503.9887	noteOnset	n/a
1613.6468	0	1613646.8005	noteOnset	n/a
1613.6468	0	1613646.8005	noteOnset	n/a
1614.075372	0	1614075.3719	noteOnset	n/a
1614.075372	0	1614075.3719	noteOnset	n/a
1614.503989	0	1614503.9887	noteOnset	n/a
1614.503989	0	1614503.9887	noteOnset	n/a
1614.646891	0	1614646.8912	noteOnset	n/a
1614.646891	0	1614646.8912	noteOnset	n/a
1614.789703	0	1614789.7029	noteOnset	n/a
1614.789703	0	1614789.7029	noteOnset	n/a
1614.932605	0	1614932.6054	noteOnset	n/a
1614.932605	0	1614932.6054	noteOnset	n/a
1615.075508	0	1615075.5079	noteOnset	n/a
1615.075508	0	1615075.5079	noteOnset	n/a
1615.218274	0	1615218.2744	noteOnset	n/a
1615.218274	0	1615218.2744	noteOnset	n/a
1615.361177	0	1615361.1769	noteOnset	n/a
1615.361177	0	1615361.1769	noteOnset	n/a
1615.646891	0	1615646.8912	noteOnset	n/a
1615.646891	0	1615646.8912	noteOnset	n/a
1615.789794	0	1615789.7937	noteOnset	n/a
1615.789794	0	1615789.7937	noteOnset	n/a
1616.075508	0	1616075.5079	noteOnset	n/a
1616.075508	0	1616075.5079	noteOnset	n/a
1616.218365	0	1616218.3651	noteOnset	n/a
1616.218365	0	1616218.3651	noteOnset	n/a
1616.504079	0	1616504.0794	noteOnset	n/a
1616.504079	0	1616504.0794	noteOnset	n/a
1616.646982	0	1616646.9819	noteOnset	n/a
1616.646982	0	1616646.9819	noteOnset	n/a
1616.932696	0	1616932.6961	noteOnset	n/a
1616.932696	0	1616932.6961	noteOnset	n/a
1617.075599	0	1617075.5986	noteOnset	n/a
1617.075599	0	1617075.5986	noteOnset	n/a
1617.789884	0	1617789.8844	noteOnset	n/a
1617.789884	0	1617789.8844	noteOnset	n/a
1617.932696	0	1617932.6961	noteOnset	n/a
1617.932696	0	1617932.6961	noteOnset	n/a
1618.218501	0	1618218.5011	noteOnset	n/a
1618.218501	0	1618218.5011	noteOnset	n/a
1618.361404	0	1618361.4036	noteOnset	n/a
1618.361404	0	1618361.4036	noteOnset	n/a
1618.647073	0	1618647.0726	noteOnset	n/a
1618.647073	0	1618647.0726	noteOnset	n/a
1618.789975	0	1618789.9751	noteOnset	n/a
1618.789975	0	1618789.9751	noteOnset	n/a
1619.075689	0	1619075.6893	noteOnset	n/a
1619.075689	0	1619075.6893	noteOnset	n/a
1619.218501	0	1619218.5011	noteOnset	n/a
1619.218501	0	1619218.5011	noteOnset	n/a
1619.504306	0	1619504.3061	noteOnset	n/a
1619.504306	0	1619504.3061	noteOnset	n/a
1619.647073	0	1619647.0726	noteOnset	n/a
1619.647073	0	1619647.0726	noteOnset	n/a
1619.789975	0	1619789.9751	noteOnset	n/a
1619.789975	0	1619789.9751	noteOnset	n/a
1619.932878	0	1619932.8776	noteOnset	n/a
1619.932878	0	1619932.8776	noteOnset	n/a
1620.075689	0	1620075.6893	noteOnset	n/a
1620.075689	0	1620075.6893	noteOnset	n/a
1620.361494	0	1620361.4943	noteOnset	n/a
1620.361494	0	1620361.4943	noteOnset	n/a
1620.504306	0	1620504.3061	noteOnset	n/a
1620.504306	0	1620504.3061	noteOnset	n/a
1620.702	0.001	1620702	2	n/a
1621.246	0.001	1621246	3	n/a
1623.269	0.001	1623269	4	n/a
1623.396	0.001	1623396	5	n/a
1628.478	0.001	1628478	6	n/a
1629.503	0.001	1629503	8	n/a
1635.403	0.001	1635403	1	cindy.wav
1635.483717	0	1635483.7166	noteOnset	n/a
1635.483717	0	1635483.7166	noteOnset	n/a
1635.769204	0	1635769.2041	noteOnset	n/a
1635.769204	0	1635769.2041	noteOnset	n/a
1636.055009	0	1636055.0091	noteOnset	n/a
1636.055009	0	1636055.0091	noteOnset	n/a
1636.340905	0	1636340.9048	noteOnset	n/a
1636.340905	0	1636340.9048	noteOnset	n/a
1636.769476	0	1636769.4762	noteOnset	n/a
1636.769476	0	1636769.4762	noteOnset	n/a
1636.912379	0	1636912.3787	noteOnset	n/a
1636.912379	0	1636912.3787	noteOnset	n/a
1637.198093	0	1637198.093	noteOnset	n/a
1637.198093	0	1637198.093	noteOnset	n/a
1637.769703	0	1637769.7029	noteOnset	n/a
1637.769703	0	1637769.7029	noteOnset	n/a
1638.055508	0	1638055.5079	noteOnset	n/a
1638.055508	0	1638055.5079	noteOnset	n/a
1638.341177	0	1638341.1769	noteOnset	n/a
1638.341177	0	1638341.1769	noteOnset	n/a
1638.626891	0	1638626.8912	noteOnset	n/a
1638.626891	0	1638626.8912	noteOnset	n/a
1638.912696	0	1638912.6961	noteOnset	n/a
1638.912696	0	1638912.6961	noteOnset	n/a
1639.19841	0	1639198.4104	noteOnset	n/a
1639.19841	0	1639198.4104	noteOnset	n/a
1640.055599	0	1640055.5986	noteOnset	n/a
1640.055599	0	1640055.5986	noteOnset	n/a
1640.341404	0	1640341.4036	noteOnset	n/a
1640.341404	0	1640341.4036	noteOnset	n/a
1640.627073	0	1640627.0726	noteOnset	n/a
1640.627073	0	1640627.0726	noteOnset	n/a
1640.912878	0	1640912.8776	noteOnset	n/a
1640.912878	0	1640912.8776	noteOnset	n/a
1641.341494	0	1641341.4943	noteOnset	n/a
1641.341494	0	1641341.4943	noteOnset	n/a
1641.484306	0	1641484.3061	noteOnset	n/a
1641.484306	0	1641484.3061	noteOnset	n/a
1641.770111	0	1641770.1111	noteOnset	n/a
1641.770111	0	1641770.1111	noteOnset	n/a
1642.05578	0	1642055.78	noteOnset	n/a
1642.05578	0	1642055.78	noteOnset	n/a
1642.627299	0	1642627.2993	noteOnset	n/a
1642.627299	0	1642627.2993	noteOnset	n/a
1642.913014	0	1642913.0136	noteOnset	n/a
1642.913014	0	1642913.0136	noteOnset	n/a
1643.198683	0	1643198.6825	noteOnset	n/a
1643.198683	0	1643198.6825	noteOnset	n/a
1643.484488	0	1643484.4875	noteOnset	n/a
1643.484488	0	1643484.4875	noteOnset	n/a
1643.633	0.001	1643633	2	n/a
1644.199	0.001	1644199	3	n/a
1646.272	0.001	1646272	4	n/a
1646.383	0.001	1646383	5	n/a
1651.046	0.001	1651046	6	n/a
1652.217	0.001	1652217	7	n/a
1657.639	0.001	1657639	1	when the saints go marching in.wav
1657.719726	0	1657719.7256	noteOnset	n/a
1657.719726	0	1657719.7256	noteOnset	n/a
1657.959726	0	1657959.7256	noteOnset	n/a
1657.959726	0	1657959.7256	noteOnset	n/a
1658.199726	0	1658199.7256	noteOnset	n/a
1658.199726	0	1658199.7256	noteOnset	n/a
1658.919816	0	1658919.8163	noteOnset	n/a
1658.919816	0	1658919.8163	noteOnset	n/a
1659.159907	0	1659159.907	noteOnset	n/a
1659.159907	0	1659159.907	noteOnset	n/a
1659.639998	0	1659639.9977	noteOnset	n/a
1659.639998	0	1659639.9977	noteOnset	n/a
1659.879998	0	1659879.9977	noteOnset	n/a
1659.879998	0	1659879.9977	noteOnset	n/a
1660.119998	0	1660119.9977	noteOnset	n/a
1660.119998	0	1660119.9977	noteOnset	n/a
1660.359998	0	1660359.9977	noteOnset	n/a
1660.359998	0	1660359.9977	noteOnset	n/a
1661.560088	0	1661560.0884	noteOnset	n/a
1661.560088	0	1661560.0884	noteOnset	n/a
1661.800224	0	1661800.2245	noteOnset	n/a
1661.800224	0	1661800.2245	noteOnset	n/a
1662.040224	0	1662040.2245	noteOnset	n/a
1662.040224	0	1662040.2245	noteOnset	n/a
1662.520315	0	1662520.3152	noteOnset	n/a
1662.520315	0	1662520.3152	noteOnset	n/a
1663.000224	0	1663000.2245	noteOnset	n/a
1663.000224	0	1663000.2245	noteOnset	n/a
1663.480315	0	1663480.3152	noteOnset	n/a
1663.480315	0	1663480.3152	noteOnset	n/a
1663.960315	0	1663960.3152	noteOnset	n/a
1663.960315	0	1663960.3152	noteOnset	n/a
1665.675	0.001	1665675	3	n/a
1668.452	0.001	1668452	4	n/a
1668.593	0.001	1668593	5	n/a
1677.422	0.001	1677422	6	n/a
1678.53	0.001	1678530	8	n/a
1684.297	0.001	1684297	1	in a gadda da vida.wav
1684.377821	0	1684377.8209	noteOnset	n/a
1684.377821	0	1684377.8209	noteOnset	n/a
1684.877821	0	1684877.8209	noteOnset	n/a
1684.877821	0	1684877.8209	noteOnset	n/a
1685.377912	0	1685377.9116	noteOnset	n/a
1685.377912	0	1685377.9116	noteOnset	n/a
1685.627889	0	1685627.8889	noteOnset	n/a
1685.627889	0	1685627.8889	noteOnset	n/a
1685.877912	0	1685877.9116	noteOnset	n/a
1685.877912	0	1685877.9116	noteOnset	n/a
1686.127889	0	1686127.8889	noteOnset	n/a
1686.127889	0	1686127.8889	noteOnset	n/a
1686.628025	0	1686628.0249	noteOnset	n/a
1686.628025	0	1686628.0249	noteOnset	n/a
1687.128025	0	1687128.0249	noteOnset	n/a
1687.128025	0	1687128.0249	noteOnset	n/a
1687.628025	0	1687628.0249	noteOnset	n/a
1687.628025	0	1687628.0249	noteOnset	n/a
1688.128116	0	1688128.1156	noteOnset	n/a
1688.128116	0	1688128.1156	noteOnset	n/a
1688.378093	0	1688378.093	noteOnset	n/a
1688.378093	0	1688378.093	noteOnset	n/a
1688.878093	0	1688878.093	noteOnset	n/a
1688.878093	0	1688878.093	noteOnset	n/a
1689.378229	0	1689378.229	noteOnset	n/a
1689.378229	0	1689378.229	noteOnset	n/a
1689.628206	0	1689628.2063	noteOnset	n/a
1689.628206	0	1689628.2063	noteOnset	n/a
1689.878229	0	1689878.229	noteOnset	n/a
1689.878229	0	1689878.229	noteOnset	n/a
1690.128206	0	1690128.2063	noteOnset	n/a
1690.128206	0	1690128.2063	noteOnset	n/a
1690.628206	0	1690628.2063	noteOnset	n/a
1690.628206	0	1690628.2063	noteOnset	n/a
1691.128297	0	1691128.2971	noteOnset	n/a
1691.128297	0	1691128.2971	noteOnset	n/a
1691.628297	0	1691628.2971	noteOnset	n/a
1691.628297	0	1691628.2971	noteOnset	n/a
1693.097	0.001	1693097	3	n/a
1698.194	0.001	1698194	4	n/a
1698.306	0.001	1698306	5	n/a
1706.207	0.001	1706207	6	n/a
1707.28	0.001	1707280	8	n/a
1713.003	0.001	1713003	1	James Bond.wav
1713.084714	0	1713084.7143	noteOnset	n/a
1713.084714	0	1713084.7143	noteOnset	n/a
1713.298909	0	1713298.9093	noteOnset	n/a
1713.298909	0	1713298.9093	noteOnset	n/a
1713.406075	0	1713406.0748	noteOnset	n/a
1713.406075	0	1713406.0748	noteOnset	n/a
1713.513195	0	1713513.195	noteOnset	n/a
1713.513195	0	1713513.195	noteOnset	n/a
1713.727481	0	1713727.4807	noteOnset	n/a
1713.727481	0	1713727.4807	noteOnset	n/a
1714.156098	0	1714156.0975	noteOnset	n/a
1714.156098	0	1714156.0975	noteOnset	n/a
1714.370383	0	1714370.3832	noteOnset	n/a
1714.370383	0	1714370.3832	noteOnset	n/a
1714.584714	0	1714584.7143	noteOnset	n/a
1714.584714	0	1714584.7143	noteOnset	n/a
1714.799	0	1714799	noteOnset	n/a
1714.799	0	1714799	noteOnset	n/a
1715.013286	0	1715013.2857	noteOnset	n/a
1715.013286	0	1715013.2857	noteOnset	n/a
1715.120497	0	1715120.4966	noteOnset	n/a
1715.120497	0	1715120.4966	noteOnset	n/a
1715.227571	0	1715227.5714	noteOnset	n/a
1715.227571	0	1715227.5714	noteOnset	n/a
1715.441993	0	1715441.9932	noteOnset	n/a
1715.441993	0	1715441.9932	noteOnset	n/a
1715.87061	0	1715870.61	noteOnset	n/a
1715.87061	0	1715870.61	noteOnset	n/a
1716.084896	0	1716084.8957	noteOnset	n/a
1716.084896	0	1716084.8957	noteOnset	n/a
1716.299091	0	1716299.0907	noteOnset	n/a
1716.299091	0	1716299.0907	noteOnset	n/a
1716.513376	0	1716513.3764	noteOnset	n/a
1716.513376	0	1716513.3764	noteOnset	n/a
1716.727798	0	1716727.7982	noteOnset	n/a
1716.727798	0	1716727.7982	noteOnset	n/a
1716.834873	0	1716834.873	noteOnset	n/a
1716.834873	0	1716834.873	noteOnset	n/a
1716.942084	0	1716942.0839	noteOnset	n/a
1716.942084	0	1716942.0839	noteOnset	n/a
1717.15637	0	1717156.3696	noteOnset	n/a
1717.15637	0	1717156.3696	noteOnset	n/a
1717.584896	0	1717584.8957	noteOnset	n/a
1717.584896	0	1717584.8957	noteOnset	n/a
1717.799181	0	1717799.1814	noteOnset	n/a
1717.799181	0	1717799.1814	noteOnset	n/a
1718.013603	0	1718013.6032	noteOnset	n/a
1718.013603	0	1718013.6032	noteOnset	n/a
1718.227889	0	1718227.8889	noteOnset	n/a
1718.227889	0	1718227.8889	noteOnset	n/a
1718.442175	0	1718442.1746	noteOnset	n/a
1718.442175	0	1718442.1746	noteOnset	n/a
1718.549295	0	1718549.2948	noteOnset	n/a
1718.549295	0	1718549.2948	noteOnset	n/a
1718.656506	0	1718656.5057	noteOnset	n/a
1718.656506	0	1718656.5057	noteOnset	n/a
1718.870701	0	1718870.7007	noteOnset	n/a
1718.870701	0	1718870.7007	noteOnset	n/a
1719.299408	0	1719299.4082	noteOnset	n/a
1719.299408	0	1719299.4082	noteOnset	n/a
1719.513694	0	1719513.6939	noteOnset	n/a
1719.513694	0	1719513.6939	noteOnset	n/a
1719.72798	0	1719727.9796	noteOnset	n/a
1719.72798	0	1719727.9796	noteOnset	n/a
1719.942175	0	1719942.1746	noteOnset	n/a
1719.942175	0	1719942.1746	noteOnset	n/a
1720.156506	0	1720156.5057	noteOnset	n/a
1720.156506	0	1720156.5057	noteOnset	n/a
1721.22798	0	1721227.9796	noteOnset	n/a
1721.22798	0	1721227.9796	noteOnset	n/a
1721.442311	0	1721442.3107	noteOnset	n/a
1721.442311	0	1721442.3107	noteOnset	n/a
1721.656596	0	1721656.5964	noteOnset	n/a
1721.656596	0	1721656.5964	noteOnset	n/a
1724.036	0.001	1724036	3	n/a
1725.858	0.001	1725858	4	n/a
1726.027	0.001	1726027	5	n/a
1728.393	0.001	1728393	6	n/a
1729.476	0.001	1729476	8	n/a
1736.456	0.001	1736456	1	angel is my centerfold (Example).wav
1736.536823	0	1736536.8231	noteOnset	n/a
1736.536823	0	1736536.8231	noteOnset	n/a
1737.036914	0	1737036.9138	noteOnset	n/a
1737.036914	0	1737036.9138	noteOnset	n/a
1737.453694	0	1737453.6939	noteOnset	n/a
1737.453694	0	1737453.6939	noteOnset	n/a
1737.537005	0	1737537.0045	noteOnset	n/a
1737.537005	0	1737537.0045	noteOnset	n/a
1737.787073	0	1737787.0726	noteOnset	n/a
1737.787073	0	1737787.0726	noteOnset	n/a
1738.037095	0	1738037.0952	noteOnset	n/a
1738.037095	0	1738037.0952	noteOnset	n/a
1738.412197	0	1738412.1973	noteOnset	n/a
1738.412197	0	1738412.1973	noteOnset	n/a
1738.537231	0	1738537.2313	noteOnset	n/a
1738.537231	0	1738537.2313	noteOnset	n/a
1738.787209	0	1738787.2086	noteOnset	n/a
1738.787209	0	1738787.2086	noteOnset	n/a
1739.037231	0	1739037.2313	noteOnset	n/a
1739.037231	0	1739037.2313	noteOnset	n/a
1739.412197	0	1739412.1973	noteOnset	n/a
1739.412197	0	1739412.1973	noteOnset	n/a
1739.537322	0	1739537.322	noteOnset	n/a
1739.537322	0	1739537.322	noteOnset	n/a
1739.787299	0	1739787.2993	noteOnset	n/a
1739.787299	0	1739787.2993	noteOnset	n/a
1740.037322	0	1740037.322	noteOnset	n/a
1740.037322	0	1740037.322	noteOnset	n/a
1740.197	0.001	1740197	2	n/a
1740.75	0.001	1740750	3	n/a
1745.16	0.001	1745160	4	n/a
1745.221	0.001	1745221	5	n/a
1752.553	0.001	1752553	6	n/a
1753.663	0.001	1753663	7	n/a
1759.084	0.001	1759084	1	iron man.wav
1759.164714	0	1759164.7143	noteOnset	n/a
1759.164714	0	1759164.7143	noteOnset	n/a
1759.764805	0	1759764.805	noteOnset	n/a
