onset	duration	sample	value	stim_file
1519.431426	0	1519431.4263	noteOnset	n/a
1520.00281	0	1520002.8095	noteOnset	n/a
1520.00281	0	1520002.8095	noteOnset	n/a
1520.288615	0	1520288.6145	noteOnset	n/a
1520.288615	0	1520288.6145	noteOnset	n/a
1520.574329	0	1520574.3288	noteOnset	n/a
1520.574329	0	1520574.3288	noteOnset	n/a
1520.860088	0	1520860.0884	noteOnset	n/a
1520.860088	0	1520860.0884	noteOnset	n/a
1521.145803	0	1521145.8027	noteOnset	n/a
1521.145803	0	1521145.8027	noteOnset	n/a
1522.288796	0	1522288.7959	noteOnset	n/a
1522.288796	0	1522288.7959	noteOnset	n/a
1522.57451	0	1522574.5102	noteOnset	n/a
1522.57451	0	1522574.5102	noteOnset	n/a
1522.860224	0	1522860.2245	noteOnset	n/a
1522.860224	0	1522860.2245	noteOnset	n/a
1523.146029	0	1523146.0295	noteOnset	n/a
1523.146029	0	1523146.0295	noteOnset	n/a
1523.431698	0	1523431.6984	noteOnset	n/a
1523.431698	0	1523431.6984	noteOnset	n/a
1523.717413	0	1523717.4127	noteOnset	n/a
1523.717413	0	1523717.4127	noteOnset	n/a
1524.003218	0	1524003.2177	noteOnset	n/a
1524.003218	0	1524003.2177	noteOnset	n/a
1524.574601	0	1524574.6009	noteOnset	n/a
1524.574601	0	1524574.6009	noteOnset	n/a
1524.860406	0	1524860.4059	noteOnset	n/a
1524.860406	0	1524860.4059	noteOnset	n/a
1525.14612	0	1525146.1202	noteOnset	n/a
1525.14612	0	1525146.1202	noteOnset	n/a
1525.431789	0	1525431.7891	noteOnset	n/a
1525.431789	0	1525431.7891	noteOnset	n/a
1525.717594	0	1525717.5941	noteOnset	n/a
1525.717594	0	1525717.5941	noteOnset	n/a
1527.398	0.001	1527398	3	n/a
1528.746	0.001	1528746	4	n/a
1528.891	0.001	1528891	5	n/a
1529.635	0.001	1529635	6	n/a
1530.833	0.001	1530833	8	n/a
1536.561	0.001	1536561	1	america the beautiful.wav
1536.641721	0	1536641.7211	noteOnset	n/a
1536.641721	0	1536641.7211	noteOnset	n/a
1536.92739	0	1536927.39	noteOnset	n/a
1536.92739	0	1536927.39	noteOnset	n/a
1537.356188	0	1537356.1882	noteOnset	n/a
1537.356188	0	1537356.1882	noteOnset	n/a
1537.499091	0	1537499.0907	noteOnset	n/a
1537.499091	0	1537499.0907	noteOnset	n/a
1537.784896	0	1537784.8957	noteOnset	n/a
1537.784896	0	1537784.8957	noteOnset	n/a
1538.070701	0	1538070.7007	noteOnset	n/a
1538.070701	0	1538070.7007	noteOnset	n/a
1538.499317	0	1538499.3175	noteOnset	n/a
1538.499317	0	1538499.3175	noteOnset	n/a
1538.64222	0	1538642.22	noteOnset	n/a
1538.64222	0	1538642.22	noteOnset	n/a
1538.92798	0	1538927.9796	noteOnset	n/a
1538.92798	0	1538927.9796	noteOnset	n/a
1539.213694	0	1539213.6939	noteOnset	n/a
1539.213694	0	1539213.6939	noteOnset	n/a
1539.499499	0	1539499.4989	noteOnset	n/a
1539.499499	0	1539499.4989	noteOnset	n/a
1539.785304	0	1539785.3039	noteOnset	n/a
1539.785304	0	1539785.3039	noteOnset	n/a
1540.071018	0	1540071.0181	noteOnset	n/a
1540.071018	0	1540071.0181	noteOnset	n/a
1540.356778	0	1540356.7778	noteOnset	n/a
1540.356778	0	1540356.7778	noteOnset	n/a
1541.214011	0	1541214.0113	noteOnset	n/a
1541.214011	0	1541214.0113	noteOnset	n/a
1541.49968	0	1541499.6803	noteOnset	n/a
1541.49968	0	1541499.6803	noteOnset	n/a
1541.928388	0	1541928.3878	noteOnset	n/a
1541.928388	0	1541928.3878	noteOnset	n/a
1542.0712	0	1542071.1995	noteOnset	n/a
1542.0712	0	1542071.1995	noteOnset	n/a
1542.357005	0	1542357.0045	noteOnset	n/a
1542.357005	0	1542357.0045	noteOnset	n/a
1542.642719	0	1542642.7188	noteOnset	n/a
1542.642719	0	1542642.7188	noteOnset	n/a
1543.07129	0	1543071.2902	noteOnset	n/a
1543.07129	0	1543071.2902	noteOnset	n/a
1543.214193	0	1543214.1927	noteOnset	n/a
1543.214193	0	1543214.1927	noteOnset	n/a
1543.499907	0	1543499.907	noteOnset	n/a
1543.499907	0	1543499.907	noteOnset	n/a
1543.785576	0	1543785.576	noteOnset	n/a
1543.785576	0	1543785.576	noteOnset	n/a
1544.071381	0	1544071.381	noteOnset	n/a
1544.071381	0	1544071.381	noteOnset	n/a
1544.357095	0	1544357.0952	noteOnset	n/a
1544.357095	0	1544357.0952	noteOnset	n/a
1544.642946	0	1544642.9456	noteOnset	n/a
1544.642946	0	1544642.9456	noteOnset	n/a
1544.928615	0	1544928.6145	noteOnset	n/a
1544.928615	0	1544928.6145	noteOnset	n/a
1546.618	0.001	1546618	3	n/a
1551.027	0.001	1551027	4	n/a
1551.139	0.001	1551139	5	n/a
1554.709	0.001	1554709	6	n/a
1555.773	0.001	1555773	7	n/a
1562.476	0.001	1562476	1	mary had a little lamb.wav
1562.556823	0	1562556.8231	noteOnset	n/a
1562.556823	0	1562556.8231	noteOnset	n/a
1562.985531	0	1562985.5306	noteOnset	n/a
1562.985531	0	1562985.5306	noteOnset	n/a
1563.128388	0	1563128.3878	noteOnset	n/a
1563.128388	0	1563128.3878	noteOnset	n/a
1563.414329	0	1563414.3288	noteOnset	n/a
1563.414329	0	1563414.3288	noteOnset	n/a
1563.699998	0	1563699.9977	noteOnset	n/a
1563.699998	0	1563699.9977	noteOnset	n/a
1563.985803	0	1563985.8027	noteOnset	n/a
1563.985803	0	1563985.8027	noteOnset	n/a
1564.271608	0	1564271.6077	noteOnset	n/a
1564.271608	0	1564271.6077	noteOnset	n/a
1564.843218	0	1564843.2177	noteOnset	n/a
1564.843218	0	1564843.2177	noteOnset	n/a
1565.128932	0	1565128.932	noteOnset	n/a
1565.128932	0	1565128.932	noteOnset	n/a
1565.414692	0	1565414.6916	noteOnset	n/a
1565.414692	0	1565414.6916	noteOnset	n/a
1565.986211	0	1565986.2109	noteOnset	n/a
1565.986211	0	1565986.2109	noteOnset	n/a
1566.272016	0	1566272.0159	noteOnset	n/a
1566.272016	0	1566272.0159	noteOnset	n/a
1566.55773	0	1566557.7302	noteOnset	n/a
1566.55773	0	1566557.7302	noteOnset	n/a
1566.982	0.001	1566982	2	n/a
1567.496	0.001	1567496	3	n/a
1568.338	0.001	1568338	4	n/a
1568.429	0.001	1568429	5	n/a
1569.913	0.001	1569913	6	n/a
1571.01	0.001	1571010	8	n/a
1576.624	0.001	1576624	1	camptown races.wav
1576.704714	0	1576704.7143	noteOnset	n/a
1576.704714	0	1576704.7143	noteOnset	n/a
1576.954692	0	1576954.6916	noteOnset	n/a
1576.954692	0	1576954.6916	noteOnset	n/a
1577.204805	0	1577204.805	noteOnset	n/a
1577.204805	0	1577204.805	noteOnset	n/a
1577.454873	0	1577454.873	noteOnset	n/a
1577.454873	0	1577454.873	noteOnset	n/a
1577.704986	0	1577704.9864	noteOnset	n/a
1577.704986	0	1577704.9864	noteOnset	n/a
1577.955145	0	1577955.1451	noteOnset	n/a
1577.955145	0	1577955.1451	noteOnset	n/a
1578.205213	0	1578205.2132	noteOnset	n/a
1578.205213	0	1578205.2132	noteOnset	n/a
1578.705304	0	1578705.3039	noteOnset	n/a
1578.705304	0	1578705.3039	noteOnset	n/a
1578.955372	0	1578955.3719	noteOnset	n/a
1578.955372	0	1578955.3719	noteOnset	n/a
1579.705485	0	1579705.4853	noteOnset	n/a
1579.705485	0	1579705.4853	noteOnset	n/a
1579.955508	0	1579955.5079	noteOnset	n/a
1579.955508	0	1579955.5079	noteOnset	n/a
1580.699	0.001	1580699	2	n/a
1581.267	0.001	1581267	3	n/a
1588.096	0.001	1588096	4	n/a
1588.239	0.001	1588239	5	n/a
1595.789	0.001	1595789	6	n/a
1596.886	0.001	1596886	8	n/a
1602.766	0.001	1602766	1	bingo.wav
1602.84671	0	1602846.7098	noteOnset	n/a
1602.84671	0	1602846.7098	noteOnset	n/a
1603.346574	0	1603346.5737	noteOnset	n/a
1603.346574	0	1603346.5737	noteOnset	n/a
1603.513376	0	1603513.3764	noteOnset	n/a
1603.513376	0	1603513.3764	noteOnset	n/a
1603.680088	0	1603680.0884	noteOnset	n/a
1603.680088	0	1603680.0884	noteOnset	n/a
1603.8468	0	1603846.8005	noteOnset	n/a
1603.8468	0	1603846.8005	noteOnset	n/a
1604.013467	0	1604013.4671	noteOnset	n/a
1604.013467	0	1604013.4671	noteOnset	n/a
1604.180179	0	1604180.1791	noteOnset	n/a
1604.180179	0	1604180.1791	noteOnset	n/a
1604.346891	0	1604346.8912	noteOnset	n/a
1604.346891	0	1604346.8912	noteOnset	n/a
1604.513694	0	1604513.6939	noteOnset	n/a
1604.513694	0	1604513.6939	noteOnset	n/a
1604.680406	0	1604680.4059	noteOnset	n/a
1604.680406	0	1604680.4059	noteOnset	n/a
1604.789	0.001	1604789	2	n/a
1605.335	0.001	1605335	3	n/a
1610.133	0.001	1610133	4	n/a
1610.229	0.001	1610229	5	n/a
1616.215	0.001	1616215	6	n/a
1617.287	0.001	1617287	7	n/a
1623.745	0.001	1623745	1	tequila.wav
1623.82671	0	1623826.7098	noteOnset	n/a
1623.82671	0	1623826.7098	noteOnset	n/a
1623.976687	0	1623976.6871	noteOnset	n/a
1623.976687	0	1623976.6871	noteOnset	n/a
1624.276687	0	1624276.6871	noteOnset	n/a
1624.276687	0	1624276.6871	noteOnset	n/a
1624.42671	0	1624426.7098	noteOnset	n/a
1624.42671	0	1624426.7098	noteOnset	n/a
1624.576687	0	1624576.6871	noteOnset	n/a
1624.576687	0	1624576.6871	noteOnset	n/a
1624.72671	0	1624726.7098	noteOnset	n/a
1624.72671	0	1624726.7098	noteOnset	n/a
1625.02671	0	1625026.7098	noteOnset	n/a
1625.02671	0	1625026.7098	noteOnset	n/a
1625.32671	0	1625326.7098	noteOnset	n/a
1625.32671	0	1625326.7098	noteOnset	n/a
1626.22671	0	1626226.7098	noteOnset	n/a
1626.22671	0	1626226.7098	noteOnset	n/a
1626.376687	0	1626376.6871	noteOnset	n/a
1626.376687	0	1626376.6871	noteOnset	n/a
1626.676778	0	1626676.7778	noteOnset	n/a
1626.676778	0	1626676.7778	noteOnset	n/a
1626.8268	0	1626826.8005	noteOnset	n/a
1626.8268	0	1626826.8005	noteOnset	n/a
1626.841	0.001	1626841	2	n/a
1627.405	0.001	1627405	3	n/a
1631.135	0.001	1631135	4	n/a
1631.261	0.001	1631261	5	n/a
1636.122	0.001	1636122	6	n/a
1637.24	0.001	1637240	7	n/a
1642.864	0.001	1642864	1	great escape.wav
1642.944714	0	1642944.7143	noteOnset	n/a
1642.944714	0	1642944.7143	noteOnset	n/a
1643.194782	0	1643194.7823	noteOnset	n/a
1643.194782	0	1643194.7823	noteOnset	n/a
1644.195009	0	1644195.0091	noteOnset	n/a
1644.195009	0	1644195.0091	noteOnset	n/a
1644.445077	0	1644445.0771	noteOnset	n/a
1644.445077	0	1644445.0771	noteOnset	n/a
1644.820088	0	1644820.0884	noteOnset	n/a
1644.820088	0	1644820.0884	noteOnset	n/a
1644.945213	0	1644945.2132	noteOnset	n/a
1644.945213	0	1644945.2132	noteOnset	n/a
1645.19519	0	1645195.1905	noteOnset	n/a
1645.19519	0	1645195.1905	noteOnset	n/a
1646.945485	0	1646945.4853	noteOnset	n/a
1646.945485	0	1646945.4853	noteOnset	n/a
1647.195508	0	1647195.5079	noteOnset	n/a
1647.195508	0	1647195.5079	noteOnset	n/a
1647.695508	0	1647695.5079	noteOnset	n/a
1647.695508	0	1647695.5079	noteOnset	n/a
1647.945576	0	1647945.576	noteOnset	n/a
1647.945576	0	1647945.576	noteOnset	n/a
1648.320587	0	1648320.5873	noteOnset	n/a
1648.320587	0	1648320.5873	noteOnset	n/a
1648.445576	0	1648445.576	noteOnset	n/a
1648.445576	0	1648445.576	noteOnset	n/a
1648.695599	0	1648695.5986	noteOnset	n/a
1648.695599	0	1648695.5986	noteOnset	n/a
1648.945576	0	1648945.576	noteOnset	n/a
1648.945576	0	1648945.576	noteOnset	n/a
1649.195599	0	1649195.5986	noteOnset	n/a
1649.195599	0	1649195.5986	noteOnset	n/a
1650.195689	0	1650195.6893	noteOnset	n/a
1650.195689	0	1650195.6893	noteOnset	n/a
1650.445712	0	1650445.712	noteOnset	n/a
1650.445712	0	1650445.712	noteOnset	n/a
1650.695689	0	1650695.6893	noteOnset	n/a
1650.695689	0	1650695.6893	noteOnset	n/a
1650.945803	0	1650945.8027	noteOnset	n/a
1650.945803	0	1650945.8027	noteOnset	n/a
1651.19578	0	1651195.78	noteOnset	n/a
1651.19578	0	1651195.78	noteOnset	n/a
1652.19578	0	1652195.78	noteOnset	n/a
1652.19578	0	1652195.78	noteOnset	n/a
1652.212	0.001	1652212	2	n/a
1652.803	0.001	1652803	3	n/a
1654.569	0.001	1654569	4	n/a
1654.689	0.001	1654689	5	n/a
1656.066	0.001	1656066	6	n/a
1657.199	0.001	1657199	7	n/a
1663.052	0.001	1663052	1	peter and the wolf.wav
1663.132741	0	1663132.7415	noteOnset	n/a
1663.132741	0	1663132.7415	noteOnset	n/a
1663.81832	0	1663818.3197	noteOnset	n/a
1663.81832	0	1663818.3197	noteOnset	n/a
1664.332741	0	1664332.7415	noteOnset	n/a
1664.332741	0	1664332.7415	noteOnset	n/a
1664.504125	0	1664504.1247	noteOnset	n/a
1664.504125	0	1664504.1247	noteOnset	n/a
1664.847118	0	1664847.1179	noteOnset	n/a
1664.847118	0	1664847.1179	noteOnset	n/a
1665.19002	0	1665190.0204	noteOnset	n/a
1665.19002	0	1665190.0204	noteOnset	n/a
1665.875825	0	1665875.8254	noteOnset	n/a
1665.875825	0	1665875.8254	noteOnset	n/a
1666.218728	0	1666218.7279	noteOnset	n/a
1666.218728	0	1666218.7279	noteOnset	n/a
1666.56163	0	1666561.6304	noteOnset	n/a
1666.56163	0	1666561.6304	noteOnset	n/a
1667.247299	0	1667247.2993	noteOnset	n/a
1667.247299	0	1667247.2993	noteOnset	n/a
1667.590338	0	1667590.3379	noteOnset	n/a
1667.590338	0	1667590.3379	noteOnset	n/a
1667.933104	0	1667933.1043	noteOnset	n/a
1667.933104	0	1667933.1043	noteOnset	n/a
1668.276007	0	1668276.0068	noteOnset	n/a
1668.276007	0	1668276.0068	noteOnset	n/a
1668.618909	0	1668618.9093	noteOnset	n/a
1668.618909	0	1668618.9093	noteOnset	n/a
1669.304714	0	1669304.7143	noteOnset	n/a
1669.304714	0	1669304.7143	noteOnset	n/a
1669.647526	0	1669647.5261	noteOnset	n/a
1669.647526	0	1669647.5261	noteOnset	n/a
1669.990429	0	1669990.4286	noteOnset	n/a
1669.990429	0	1669990.4286	noteOnset	n/a
1670.676234	0	1670676.2336	noteOnset	n/a
1670.676234	0	1670676.2336	noteOnset	n/a
1671.019	0	1671019	noteOnset	n/a
1671.019	0	1671019	noteOnset	n/a
1671.361902	0	1671361.9025	noteOnset	n/a
1671.361902	0	1671361.9025	noteOnset	n/a
1672.047707	0	1672047.7075	noteOnset	n/a
1672.047707	0	1672047.7075	noteOnset	n/a
1672.733512	0	1672733.5125	noteOnset	n/a
1672.733512	0	1672733.5125	noteOnset	n/a
1674.297	0.001	1674297	3	n/a
1677.594	0.001	1677594	4	n/a
1677.784	0.001	1677784	5	n/a
1683.941	0.001	1683941	6	n/a
1685.176	0.001	1685176	7	n/a
1690.653	0.001	1690653	1	are you sleeping brother john.wav
1690.733739	0	1690733.7392	noteOnset	n/a
1690.733739	0	1690733.7392	noteOnset	n/a
1691.019317	0	1691019.3175	noteOnset	n/a
1691.019317	0	1691019.3175	noteOnset	n/a
1691.305032	0	1691305.0317	noteOnset	n/a
1691.305032	0	1691305.0317	noteOnset	n/a
1691.590837	0	1691590.8367	noteOnset	n/a
1691.590837	0	1691590.8367	noteOnset	n/a
1691.876596	0	1691876.5964	noteOnset	n/a
1691.876596	0	1691876.5964	noteOnset	n/a
1692.162311	0	1692162.3107	noteOnset	n/a
1692.162311	0	1692162.3107	noteOnset	n/a
1692.448116	0	1692448.1156	noteOnset	n/a
1692.448116	0	1692448.1156	noteOnset	n/a
1692.73383	0	1692733.8299	noteOnset	n/a
1692.73383	0	1692733.8299	noteOnset	n/a
1693.019635	0	1693019.6349	noteOnset	n/a
1693.019635	0	1693019.6349	noteOnset	n/a
1693.305304	0	1693305.3039	noteOnset	n/a
1693.305304	0	1693305.3039	noteOnset	n/a
1693.591109	0	1693591.1088	noteOnset	n/a
1693.591109	0	1693591.1088	noteOnset	n/a
1694.162537	0	1694162.5374	noteOnset	n/a
1694.162537	0	1694162.5374	noteOnset	n/a
1694.448297	0	1694448.2971	noteOnset	n/a
1694.448297	0	1694448.2971	noteOnset	n/a
1694.734011	0	1694734.0113	noteOnset	n/a
1694.734011	0	1694734.0113	noteOnset	n/a
1695.305531	0	1695305.5306	noteOnset	n/a
1695.305531	0	1695305.5306	noteOnset	n/a
1695.448297	0	1695448.2971	noteOnset	n/a
1695.448297	0	1695448.2971	noteOnset	n/a
1695.5912	0	1695591.1995	noteOnset	n/a
1695.5912	0	1695591.1995	noteOnset	n/a
1695.734102	0	1695734.102	noteOnset	n/a
1695.734102	0	1695734.102	noteOnset	n/a
1695.877005	0	1695877.0045	noteOnset	n/a
1695.877005	0	1695877.0045	noteOnset	n/a
1696.162719	0	1696162.7188	noteOnset	n/a
1696.162719	0	1696162.7188	noteOnset	n/a
1696.448433	0	1696448.4331	noteOnset	n/a
1696.448433	0	1696448.4331	noteOnset	n/a
1696.542	0.001	1696542	2	n/a
1697.11	0.001	1697110	3	n/a
1700.725	0.001	1700725	4	n/a
1700.854	0.001	1700854	5	n/a
1708.383	0.001	1708383	6	n/a
1709.477	0.001	1709477	8	n/a
1715.191	0.001	1715191	1	super mario world.wav
1715.271744	0	1715271.7438	noteOnset	n/a
1715.271744	0	1715271.7438	noteOnset	n/a
1715.471608	0	1715471.6077	noteOnset	n/a
1715.471608	0	1715471.6077	noteOnset	n/a
1715.671608	0	1715671.6077	noteOnset	n/a
1715.671608	0	1715671.6077	noteOnset	n/a
1715.871744	0	1715871.7438	noteOnset	n/a
1715.871744	0	1715871.7438	noteOnset	n/a
1716.071744	0	1716071.7438	noteOnset	n/a
1716.071744	0	1716071.7438	noteOnset	n/a
1716.271744	0	1716271.7438	noteOnset	n/a
1716.271744	0	1716271.7438	noteOnset	n/a
1716.471834	0	1716471.8345	noteOnset	n/a
1716.471834	0	1716471.8345	noteOnset	n/a
1716.671834	0	1716671.8345	noteOnset	n/a
1716.671834	0	1716671.8345	noteOnset	n/a
1716.871834	0	1716871.8345	noteOnset	n/a
1716.871834	0	1716871.8345	noteOnset	n/a
1717.071925	0	1717071.9252	noteOnset	n/a
1717.071925	0	1717071.9252	noteOnset	n/a
1717.271925	0	1717271.9252	noteOnset	n/a
1717.271925	0	1717271.9252	noteOnset	n/a
1717.471925	0	1717471.9252	noteOnset	n/a
1717.471925	0	1717471.9252	noteOnset	n/a
1717.571925	0	1717571.9252	noteOnset	n/a
1717.571925	0	1717571.9252	noteOnset	n/a
1717.671925	0	1717671.9252	noteOnset	n/a
1717.671925	0	1717671.9252	noteOnset	n/a
1718.072016	0	1718072.0159	noteOnset	n/a
1718.072016	0	1718072.0159	noteOnset	n/a
1718.272016	0	1718272.0159	noteOnset	n/a
1718.272016	0	1718272.0159	noteOnset	n/a
1718.472016	0	1718472.0159	noteOnset	n/a
1718.472016	0	1718472.0159	noteOnset	n/a
1718.672016	0	1718672.0159	noteOnset	n/a
1718.672016	0	1718672.0159	noteOnset	n/a
1718.872016	0	1718872.0159	noteOnset	n/a
1718.872016	0	1718872.0159	noteOnset	n/a
1719.072107	0	1719072.1066	noteOnset	n/a
1719.072107	0	1719072.1066	noteOnset	n/a
1719.272107	0	1719272.1066	noteOnset	n/a
1719.272107	0	1719272.1066	noteOnset	n/a
1719.472107	0	1719472.1066	noteOnset	n/a
1719.472107	0	1719472.1066	noteOnset	n/a
1719.672107	0	1719672.1066	noteOnset	n/a
1719.672107	0	1719672.1066	noteOnset	n/a
1719.872107	0	1719872.1066	noteOnset	n/a
1719.872107	0	1719872.1066	noteOnset	n/a
1720.072107	0	1720072.1066	noteOnset	n/a
1720.072107	0	1720072.1066	noteOnset	n/a
1720.08	0.001	1720080	2	n/a
1720.613	0.001	1720613	3	n/a
1721.832	0.001	1721832	4	n/a
1721.959	0.001	1721959	5	n/a
1725.804	0.001	1725804	6	n/a
1726.97	0.001	1726970	7	n/a
1732.329	0.001	1732329	1	jimmy crack corn.wav
1732.40993	0	1732409.9297	noteOnset	n/a
1732.40993	0	1732409.9297	noteOnset	n/a
1732.695644	0	1732695.644	noteOnset	n/a
1732.695644	0	1732695.644	noteOnset	n/a
1732.981313	0	1732981.3129	noteOnset	n/a
1732.981313	0	1732981.3129	noteOnset	n/a
1733.409839	0	1733409.839	noteOnset	n/a
1733.409839	0	1733409.839	noteOnset	n/a
1733.552605	0	1733552.6054	noteOnset	n/a
1733.552605	0	1733552.6054	noteOnset	n/a
1733.83841	0	1733838.4104	noteOnset	n/a
1733.83841	0	1733838.4104	noteOnset	n/a
1734.124125	0	1734124.1247	noteOnset	n/a
1734.124125	0	1734124.1247	noteOnset	n/a
1734.695508	0	1734695.5079	noteOnset	n/a
1734.695508	0	1734695.5079	noteOnset	n/a
1734.981222	0	1734981.2222	noteOnset	n/a
1734.981222	0	1734981.2222	noteOnset	n/a
1735.266937	0	1735266.9365	noteOnset	n/a
1735.266937	0	1735266.9365	noteOnset	n/a
1735.695508	0	1735695.5079	noteOnset	n/a
1735.695508	0	1735695.5079	noteOnset	n/a
1735.83841	0	1735838.4104	noteOnset	n/a
1735.83841	0	1735838.4104	noteOnset	n/a
1735.992	0.001	1735992	2	n/a
1736.555	0.001	1736555	3	n/a
1741.045	0.001	1741045	4	n/a
1741.216	0.001	1741216	5	n/a
1744.189	0.001	1744189	6	n/a
1745.42	0.001	1745420	8	n/a
1750.431	0.001	1750431	1	copacabana.wav
1750.511834	0	1750511.8345	noteOnset	n/a
1750.511834	0	1750511.8345	noteOnset	n/a
1750.770519	0	1750770.5193	noteOnset	n/a
1750.770519	0	1750770.5193	noteOnset	n/a
1751.029204	0	1751029.2041	noteOnset	n/a
1751.029204	0	1751029.2041	noteOnset	n/a
1751.287934	0	1751287.9342	noteOnset	n/a
1751.287934	0	1751287.9342	noteOnset	n/a
1751.632923	0	1751632.9229	noteOnset	n/a
1751.632923	0	1751632.9229	noteOnset	n/a
1752.581313	0	1752581.3129	noteOnset	n/a
1752.581313	0	1752581.3129	noteOnset	n/a
1752.840043	0	1752840.0431	noteOnset	n/a
1752.840043	0	1752840.0431	noteOnset	n/a
1753.098728	0	1753098.7279	noteOnset	n/a
1753.098728	0	1753098.7279	noteOnset	n/a
1753.357413	0	1753357.4127	noteOnset	n/a
1753.357413	0	1753357.4127	noteOnset	n/a
1753.74544	0	1753745.4399	noteOnset	n/a
1753.74544	0	1753745.4399	noteOnset	n/a
1754.650701	0	1754650.7007	noteOnset	n/a
1754.650701	0	1754650.7007	noteOnset	n/a
1754.90934	0	1754909.3401	noteOnset	n/a
1754.90934	0	1754909.3401	noteOnset	n/a
1755.167934	0	1755167.9342	noteOnset	n/a
1755.167934	0	1755167.9342	noteOnset	n/a
1755.426619	0	1755426.619	noteOnset	n/a
1755.426619	0	1755426.619	noteOnset	n/a
1755.555961	0	1755555.9615	noteOnset	n/a
1755.555961	0	1755555.9615	noteOnset	n/a
1755.85773	0	1755857.7302	noteOnset	n/a
1755.85773	0	1755857.7302	noteOnset	n/a
1756.07324	0	1756073.2404	noteOnset	n/a
1756.07324	0	1756073.2404	noteOnset	n/a
1756.202537	0	1756202.5374	noteOnset	n/a
1756.202537	0	1756202.5374	noteOnset	n/a
1756.331834	0	1756331.8345	noteOnset	n/a
1756.331834	0	1756331.8345	noteOnset	n/a
1756.461132	0	1756461.1315	noteOnset	n/a
1756.461132	0	1756461.1315	noteOnset	n/a
1756.97841	0	1756978.4104	noteOnset	n/a
1756.97841	0	1756978.4104	noteOnset	n/a
1757.237141	0	1757237.1406	noteOnset	n/a
1757.237141	0	1757237.1406	noteOnset	n/a
1757.495735	0	1757495.7347	noteOnset	n/a
1757.495735	0	1757495.7347	noteOnset	n/a
1757.754329	0	1757754.3288	noteOnset	n/a
1757.754329	0	1757754.3288	noteOnset	n/a
1758.013014	0	1758013.0136	noteOnset	n/a
1758.013014	0	1758013.0136	noteOnset	n/a
1758.271608	0	1758271.6077	noteOnset	n/a
1758.271608	0	1758271.6077	noteOnset	n/a
1758.401041	0	1758401.0408	noteOnset	n/a
1758.401041	0	1758401.0408	noteOnset	n/a
1758.788932	0	1758788.932	noteOnset	n/a
1758.788932	0	1758788.932	noteOnset	n/a
1760.323	0.001	1760323	3	n/a
1763.236	0.001	1763236	4	n/a
1763.361	0.001	1763361	5	n/a
1767.747	0.001	1767747	6	n/a
1768.968	0.001	1768968	8	n/a
1774.551	0.001	1774551	1	mickey mouse march.wav
1774.631834	0	1774631.8345	noteOnset	n/a
1774.631834	0	1774631.8345	noteOnset	n/a
1774.846029	0	1774846.0295	noteOnset	n/a
1774.846029	0	1774846.0295	noteOnset	n/a
1774.917503	0	1774917.5034	noteOnset	n/a
1774.917503	0	1774917.5034	noteOnset	n/a
1775.131834	0	1775131.8345	noteOnset	n/a
1775.131834	0	1775131.8345	noteOnset	n/a
1775.203218	0	1775203.2177	noteOnset	n/a
1775.203218	0	1775203.2177	noteOnset	n/a
1775.417503	0	1775417.5034	noteOnset	n/a
1775.417503	0	1775417.5034	noteOnset	n/a
1775.489023	0	1775489.0227	noteOnset	n/a
1775.489023	0	1775489.0227	noteOnset	n/a
1775.703308	0	1775703.3084	noteOnset	n/a
1775.703308	0	1775703.3084	noteOnset	n/a
1775.774737	0	1775774.737	noteOnset	n/a
1775.774737	0	1775774.737	noteOnset	n/a
1775.989023	0	1775989.0227	noteOnset	n/a
1775.989023	0	1775989.0227	noteOnset	n/a
1776.060542	0	1776060.542	noteOnset	n/a
1776.060542	0	1776060.542	noteOnset	n/a
1776.274737	0	1776274.737	noteOnset	n/a
1776.274737	0	1776274.737	noteOnset	n/a
1776.346211	0	1776346.2109	noteOnset	n/a
1776.346211	0	1776346.2109	noteOnset	n/a
1776.91773	0	1776917.7302	noteOnset	n/a
1776.91773	0	1776917.7302	noteOnset	n/a
1777.132016	0	1777132.0159	noteOnset	n/a
1777.132016	0	1777132.0159	noteOnset	n/a
1777.203399	0	1777203.3991	noteOnset	n/a
1777.203399	0	1777203.3991	noteOnset	n/a
1777.489113	0	1777489.1134	noteOnset	n/a
1777.489113	0	1777489.1134	noteOnset	n/a
1777.703399	0	1777703.3991	noteOnset	n/a
1777.703399	0	1777703.3991	noteOnset	n/a
1777.774828	0	1777774.8277	noteOnset	n/a
1777.774828	0	1777774.8277	noteOnset	n/a
1778.060633	0	1778060.6327	noteOnset	n/a
1778.060633	0	1778060.6327	noteOnset	n/a
1778.274918	0	1778274.9184	noteOnset	n/a
1778.274918	0	1778274.9184	noteOnset	n/a
1778.346302	0	1778346.3016	noteOnset	n/a
1778.346302	0	1778346.3016	noteOnset	n/a
1778.560633	0	1778560.6327	noteOnset	n/a
1778.560633	0	1778560.6327	noteOnset	n/a
1778.632107	0	1778632.1066	noteOnset	n/a
1778.632107	0	1778632.1066	noteOnset	n/a
1779.789	0.001	1779789	3	n/a
1782.81	0.001	1782810	4	n/a
1782.938	0.001	1782938	5	n/a
1787.138	0.001	1787138	6	n/a
1788.261	0.001	1788261	7	n/a
1793.9	0.001	1793900	1	froggy went a-courtin'.wav
1793.980814	0	1793980.8141	noteOnset	n/a
1793.980814	0	1793980.8141	noteOnset	n/a
