onset	duration	sample	value	stim_file
1695.673694	0	1695673.6939	noteOnset	n/a
1695.673694	0	1695673.6939	noteOnset	n/a
1695.840406	0	1695840.4059	noteOnset	n/a
1695.840406	0	1695840.4059	noteOnset	n/a
1696.007118	0	1696007.1179	noteOnset	n/a
1696.007118	0	1696007.1179	noteOnset	n/a
1696.17383	0	1696173.8299	noteOnset	n/a
1696.17383	0	1696173.8299	noteOnset	n/a
1696.340497	0	1696340.4966	noteOnset	n/a
1696.340497	0	1696340.4966	noteOnset	n/a
1696.507209	0	1696507.2086	noteOnset	n/a
1696.507209	0	1696507.2086	noteOnset	n/a
1696.673966	0	1696673.966	noteOnset	n/a
1696.673966	0	1696673.966	noteOnset	n/a
1696.840587	0	1696840.5873	noteOnset	n/a
1696.840587	0	1696840.5873	noteOnset	n/a
1697.173921	0	1697173.9206	noteOnset	n/a
1697.173921	0	1697173.9206	noteOnset	n/a
1697.340587	0	1697340.5873	noteOnset	n/a
1697.340587	0	1697340.5873	noteOnset	n/a
1697.674011	0	1697674.0113	noteOnset	n/a
1697.674011	0	1697674.0113	noteOnset	n/a
1697.840723	0	1697840.7234	noteOnset	n/a
1697.840723	0	1697840.7234	noteOnset	n/a
1698.00739	0	1698007.39	noteOnset	n/a
1698.00739	0	1698007.39	noteOnset	n/a
1698.174011	0	1698174.0113	noteOnset	n/a
1698.174011	0	1698174.0113	noteOnset	n/a
1698.340723	0	1698340.7234	noteOnset	n/a
1698.340723	0	1698340.7234	noteOnset	n/a
1699.007526	0	1699007.5261	noteOnset	n/a
1699.007526	0	1699007.5261	noteOnset	n/a
1699.174102	0	1699174.102	noteOnset	n/a
1699.174102	0	1699174.102	noteOnset	n/a
1699.340814	0	1699340.8141	noteOnset	n/a
1699.340814	0	1699340.8141	noteOnset	n/a
1699.674102	0	1699674.102	noteOnset	n/a
1699.674102	0	1699674.102	noteOnset	n/a
1699.840814	0	1699840.8141	noteOnset	n/a
1699.840814	0	1699840.8141	noteOnset	n/a
1700.007526	0	1700007.5261	noteOnset	n/a
1700.007526	0	1700007.5261	noteOnset	n/a
1700.174193	0	1700174.1927	noteOnset	n/a
1700.174193	0	1700174.1927	noteOnset	n/a
1700.340905	0	1700340.9048	noteOnset	n/a
1700.340905	0	1700340.9048	noteOnset	n/a
1700.674193	0	1700674.1927	noteOnset	n/a
1700.674193	0	1700674.1927	noteOnset	n/a
1700.840905	0	1700840.9048	noteOnset	n/a
1700.840905	0	1700840.9048	noteOnset	n/a
1701.097	0.001	1701097	2	n/a
1701.62	0.001	1701620	3	n/a
1731.83	0.001	1731830	4	n/a
1731.924	0.001	1731924	5	n/a
1747.196	0.001	1747196	6	n/a
1748.292	0.001	1748292	8	n/a
1756.923	0.001	1756923	1	old gray mare.wav
1757.003717	0	1757003.7166	noteOnset	n/a
1757.003717	0	1757003.7166	noteOnset	n/a
1757.289385	0	1757289.3855	noteOnset	n/a
1757.289385	0	1757289.3855	noteOnset	n/a
1757.5751	0	1757575.0998	noteOnset	n/a
1757.5751	0	1757575.0998	noteOnset	n/a
1757.860905	0	1757860.9048	noteOnset	n/a
1757.860905	0	1757860.9048	noteOnset	n/a
1758.146574	0	1758146.5737	noteOnset	n/a
1758.146574	0	1758146.5737	noteOnset	n/a
1758.432379	0	1758432.3787	noteOnset	n/a
1758.432379	0	1758432.3787	noteOnset	n/a
1758.718093	0	1758718.093	noteOnset	n/a
1758.718093	0	1758718.093	noteOnset	n/a
1758.860905	0	1758860.9048	noteOnset	n/a
1758.860905	0	1758860.9048	noteOnset	n/a
1759.003807	0	1759003.8073	noteOnset	n/a
1759.003807	0	1759003.8073	noteOnset	n/a
1759.14671	0	1759146.7098	noteOnset	n/a
1759.14671	0	1759146.7098	noteOnset	n/a
1759.289612	0	1759289.6122	noteOnset	n/a
1759.289612	0	1759289.6122	noteOnset	n/a
1759.575281	0	1759575.2812	noteOnset	n/a
1759.575281	0	1759575.2812	noteOnset	n/a
1759.860995	0	1759860.9955	noteOnset	n/a
1759.860995	0	1759860.9955	noteOnset	n/a
1760.003898	0	1760003.898	noteOnset	n/a
1760.003898	0	1760003.898	noteOnset	n/a
1760.14671	0	1760146.7098	noteOnset	n/a
1760.14671	0	1760146.7098	noteOnset	n/a
1760.289612	0	1760289.6122	noteOnset	n/a
1760.289612	0	1760289.6122	noteOnset	n/a
1760.432515	0	1760432.5147	noteOnset	n/a
1760.432515	0	1760432.5147	noteOnset	n/a
1760.718184	0	1760718.1837	noteOnset	n/a
1760.718184	0	1760718.1837	noteOnset	n/a
1761.003898	0	1761003.898	noteOnset	n/a
1761.003898	0	1761003.898	noteOnset	n/a
1761.1468	0	1761146.8005	noteOnset	n/a
1761.1468	0	1761146.8005	noteOnset	n/a
1761.289612	0	1761289.6122	noteOnset	n/a
1761.289612	0	1761289.6122	noteOnset	n/a
1761.432515	0	1761432.5147	noteOnset	n/a
1761.432515	0	1761432.5147	noteOnset	n/a
1761.575372	0	1761575.3719	noteOnset	n/a
1761.575372	0	1761575.3719	noteOnset	n/a
1761.718274	0	1761718.2744	noteOnset	n/a
1761.718274	0	1761718.2744	noteOnset	n/a
1761.861086	0	1761861.0862	noteOnset	n/a
1761.861086	0	1761861.0862	noteOnset	n/a
1762.146891	0	1762146.8912	noteOnset	n/a
1762.146891	0	1762146.8912	noteOnset	n/a
1762.432605	0	1762432.6054	noteOnset	n/a
1762.432605	0	1762432.6054	noteOnset	n/a
1762.718274	0	1762718.2744	noteOnset	n/a
1762.718274	0	1762718.2744	noteOnset	n/a
1763.003989	0	1763003.9887	noteOnset	n/a
1763.003989	0	1763003.9887	noteOnset	n/a
1763.289794	0	1763289.7937	noteOnset	n/a
1763.289794	0	1763289.7937	noteOnset	n/a
1763.432696	0	1763432.6961	noteOnset	n/a
1763.432696	0	1763432.6961	noteOnset	n/a
1763.575508	0	1763575.5079	noteOnset	n/a
1763.575508	0	1763575.5079	noteOnset	n/a
1763.71841	0	1763718.4104	noteOnset	n/a
1763.71841	0	1763718.4104	noteOnset	n/a
1763.861177	0	1763861.1769	noteOnset	n/a
1763.861177	0	1763861.1769	noteOnset	n/a
1764.146982	0	1764146.9819	noteOnset	n/a
1764.146982	0	1764146.9819	noteOnset	n/a
1764.289794	0	1764289.7937	noteOnset	n/a
1764.289794	0	1764289.7937	noteOnset	n/a
1764.432696	0	1764432.6961	noteOnset	n/a
1764.432696	0	1764432.6961	noteOnset	n/a
1764.71841	0	1764718.4104	noteOnset	n/a
1764.71841	0	1764718.4104	noteOnset	n/a
1765.146982	0	1765146.9819	noteOnset	n/a
1765.146982	0	1765146.9819	noteOnset	n/a
1765.289884	0	1765289.8844	noteOnset	n/a
1765.289884	0	1765289.8844	noteOnset	n/a
1766.692	0.001	1766692	3	n/a
1783.38	0.001	1783380	4	n/a
1783.539	0.001	1783539	5	n/a
1787.879	0.001	1787879	6	n/a
1788.991	0.001	1788991	8	n/a
1796.763	0.001	1796763	1	do wah ditty.wav
1796.843717	0	1796843.7166	noteOnset	n/a
1796.843717	0	1796843.7166	noteOnset	n/a
1797.32358	0	1797323.5805	noteOnset	n/a
1797.32358	0	1797323.5805	noteOnset	n/a
1797.563717	0	1797563.7166	noteOnset	n/a
1797.563717	0	1797563.7166	noteOnset	n/a
1798.283898	0	1798283.898	noteOnset	n/a
1798.283898	0	1798283.898	noteOnset	n/a
1798.523898	0	1798523.898	noteOnset	n/a
1798.523898	0	1798523.898	noteOnset	n/a
1798.763898	0	1798763.898	noteOnset	n/a
1798.763898	0	1798763.898	noteOnset	n/a
1799.003989	0	1799003.9887	noteOnset	n/a
1799.003989	0	1799003.9887	noteOnset	n/a
1799.243989	0	1799243.9887	noteOnset	n/a
1799.243989	0	1799243.9887	noteOnset	n/a
1799.484079	0	1799484.0794	noteOnset	n/a
1799.484079	0	1799484.0794	noteOnset	n/a
1799.724079	0	1799724.0794	noteOnset	n/a
1799.724079	0	1799724.0794	noteOnset	n/a
1800.204215	0	1800204.2154	noteOnset	n/a
1800.204215	0	1800204.2154	noteOnset	n/a
1800.444215	0	1800444.2154	noteOnset	n/a
1800.444215	0	1800444.2154	noteOnset	n/a
1800.684215	0	1800684.2154	noteOnset	n/a
1800.684215	0	1800684.2154	noteOnset	n/a
1801.164215	0	1801164.2154	noteOnset	n/a
1801.164215	0	1801164.2154	noteOnset	n/a
1801.404306	0	1801404.3061	noteOnset	n/a
1801.404306	0	1801404.3061	noteOnset	n/a
1801.884306	0	1801884.3061	noteOnset	n/a
1801.884306	0	1801884.3061	noteOnset	n/a
1802.124306	0	1802124.3061	noteOnset	n/a
1802.124306	0	1802124.3061	noteOnset	n/a
1802.364397	0	1802364.3968	noteOnset	n/a
1802.364397	0	1802364.3968	noteOnset	n/a
1802.604397	0	1802604.3968	noteOnset	n/a
1802.604397	0	1802604.3968	noteOnset	n/a
1802.681	0.001	1802681	2	n/a
1803.233	0.001	1803233	3	n/a
1812.792	0.001	1812792	4	n/a
1812.92	0.001	1812920	5	n/a
1817.986	0.001	1817986	6	n/a
1819.201	0.001	1819201	8	n/a
1827.012	0.001	1827012	1	love me tender.wav
1827.092832	0	1827092.8322	noteOnset	n/a
1827.092832	0	1827092.8322	noteOnset	n/a
1827.378637	0	1827378.6372	noteOnset	n/a
1827.378637	0	1827378.6372	noteOnset	n/a
1827.664306	0	1827664.3061	noteOnset	n/a
1827.664306	0	1827664.3061	noteOnset	n/a
1827.950111	0	1827950.1111	noteOnset	n/a
1827.950111	0	1827950.1111	noteOnset	n/a
1828.235916	0	1828235.9161	noteOnset	n/a
1828.235916	0	1828235.9161	noteOnset	n/a
1828.52163	0	1828521.6304	noteOnset	n/a
1828.52163	0	1828521.6304	noteOnset	n/a
1828.807435	0	1828807.4354	noteOnset	n/a
1828.807435	0	1828807.4354	noteOnset	n/a
1829.378819	0	1829378.8186	noteOnset	n/a
1829.378819	0	1829378.8186	noteOnset	n/a
1829.664624	0	1829664.6236	noteOnset	n/a
1829.664624	0	1829664.6236	noteOnset	n/a
1829.950338	0	1829950.3379	noteOnset	n/a
1829.950338	0	1829950.3379	noteOnset	n/a
1830.236098	0	1830236.0975	noteOnset	n/a
1830.236098	0	1830236.0975	noteOnset	n/a
1830.521812	0	1830521.8118	noteOnset	n/a
1830.521812	0	1830521.8118	noteOnset	n/a
1831.664805	0	1831664.805	noteOnset	n/a
1831.664805	0	1831664.805	noteOnset	n/a
1831.950519	0	1831950.5193	noteOnset	n/a
1831.950519	0	1831950.5193	noteOnset	n/a
1832.236234	0	1832236.2336	noteOnset	n/a
1832.236234	0	1832236.2336	noteOnset	n/a
1832.522039	0	1832522.0385	noteOnset	n/a
1832.522039	0	1832522.0385	noteOnset	n/a
1832.807707	0	1832807.7075	noteOnset	n/a
1832.807707	0	1832807.7075	noteOnset	n/a
1833.093422	0	1833093.4218	noteOnset	n/a
1833.093422	0	1833093.4218	noteOnset	n/a
1833.379227	0	1833379.2268	noteOnset	n/a
1833.379227	0	1833379.2268	noteOnset	n/a
1833.95061	0	1833950.61	noteOnset	n/a
1833.95061	0	1833950.61	noteOnset	n/a
1834.236415	0	1834236.415	noteOnset	n/a
1834.236415	0	1834236.415	noteOnset	n/a
1834.522129	0	1834522.1293	noteOnset	n/a
1834.522129	0	1834522.1293	noteOnset	n/a
1834.807798	0	1834807.7982	noteOnset	n/a
1834.807798	0	1834807.7982	noteOnset	n/a
1835.093603	0	1835093.6032	noteOnset	n/a
1835.093603	0	1835093.6032	noteOnset	n/a
1836.751	0.001	1836751	3	n/a
1844.9	0.001	1844900	4	n/a
1845.052	0.001	1845052	5	n/a
1851.857	0.001	1851857	6	n/a
1853.048	0.001	1853048	8	n/a
1863.703	0.001	1863703	1	hot cross buns.wav
1863.783717	0	1863783.7166	noteOnset	n/a
1863.783717	0	1863783.7166	noteOnset	n/a
1864.18358	0	1864183.5805	noteOnset	n/a
1864.18358	0	1864183.5805	noteOnset	n/a
1864.583717	0	1864583.7166	noteOnset	n/a
1864.583717	0	1864583.7166	noteOnset	n/a
1865.383898	0	1865383.898	noteOnset	n/a
1865.383898	0	1865383.898	noteOnset	n/a
1865.783989	0	1865783.9887	noteOnset	n/a
1865.783989	0	1865783.9887	noteOnset	n/a
1866.184079	0	1866184.0794	noteOnset	n/a
1866.184079	0	1866184.0794	noteOnset	n/a
1866.984079	0	1866984.0794	noteOnset	n/a
1866.984079	0	1866984.0794	noteOnset	n/a
1867.184215	0	1867184.2154	noteOnset	n/a
1867.184215	0	1867184.2154	noteOnset	n/a
1867.384215	0	1867384.2154	noteOnset	n/a
1867.384215	0	1867384.2154	noteOnset	n/a
1867.584215	0	1867584.2154	noteOnset	n/a
1867.584215	0	1867584.2154	noteOnset	n/a
1867.784306	0	1867784.3061	noteOnset	n/a
1867.784306	0	1867784.3061	noteOnset	n/a
1867.984306	0	1867984.3061	noteOnset	n/a
1867.984306	0	1867984.3061	noteOnset	n/a
1868.184306	0	1868184.3061	noteOnset	n/a
1868.184306	0	1868184.3061	noteOnset	n/a
1868.384306	0	1868384.3061	noteOnset	n/a
1868.384306	0	1868384.3061	noteOnset	n/a
1868.584306	0	1868584.3061	noteOnset	n/a
1868.584306	0	1868584.3061	noteOnset	n/a
1868.71	0.001	1868710	2	n/a
1869.295	0.001	1869295	3	n/a
1882.503	0.001	1882503	4	n/a
1882.599	0.001	1882599	5	n/a
1884.939	0.001	1884939	6	n/a
1886.107	0.001	1886107	8	n/a
1903.598	0.001	1903598	1	daisy bell.wav
1903.678728	0	1903678.7279	noteOnset	n/a
1903.678728	0	1903678.7279	noteOnset	n/a
1904.192923	0	1904192.9229	noteOnset	n/a
1904.192923	0	1904192.9229	noteOnset	n/a
1904.70739	0	1904707.39	noteOnset	n/a
1904.70739	0	1904707.39	noteOnset	n/a
1905.221812	0	1905221.8118	noteOnset	n/a
1905.221812	0	1905221.8118	noteOnset	n/a
1905.736188	0	1905736.1882	noteOnset	n/a
1905.736188	0	1905736.1882	noteOnset	n/a
1905.907707	0	1905907.7075	noteOnset	n/a
1905.907707	0	1905907.7075	noteOnset	n/a
1906.079091	0	1906079.0907	noteOnset	n/a
1906.079091	0	1906079.0907	noteOnset	n/a
1906.25061	0	1906250.61	noteOnset	n/a
1906.25061	0	1906250.61	noteOnset	n/a
1906.593512	0	1906593.5125	noteOnset	n/a
1906.593512	0	1906593.5125	noteOnset	n/a
1906.764896	0	1906764.8957	noteOnset	n/a
1906.764896	0	1906764.8957	noteOnset	n/a
1907.793603	0	1907793.6032	noteOnset	n/a
1907.793603	0	1907793.6032	noteOnset	n/a
1908.308025	0	1908308.0249	noteOnset	n/a
1908.308025	0	1908308.0249	noteOnset	n/a
1908.822311	0	1908822.3107	noteOnset	n/a
1908.822311	0	1908822.3107	noteOnset	n/a
1909.336596	0	1909336.5964	noteOnset	n/a
1909.336596	0	1909336.5964	noteOnset	n/a
1909.851063	0	1909851.0635	noteOnset	n/a
1909.851063	0	1909851.0635	noteOnset	n/a
1910.022401	0	1910022.4014	noteOnset	n/a
1910.022401	0	1910022.4014	noteOnset	n/a
1910.193921	0	1910193.9206	noteOnset	n/a
1910.193921	0	1910193.9206	noteOnset	n/a
1910.365304	0	1910365.3039	noteOnset	n/a
1910.365304	0	1910365.3039	noteOnset	n/a
1910.708206	0	1910708.2063	noteOnset	n/a
1910.708206	0	1910708.2063	noteOnset	n/a
1910.87959	0	1910879.5896	noteOnset	n/a
1910.87959	0	1910879.5896	noteOnset	n/a
1912.144	0.001	1912144	3	n/a
1917.005	0.001	1917005	4	n/a
1917.148	0.001	1917148	5	n/a
1927.564	0.001	1927564	6	n/a
1928.655	0.001	1928655	7	n/a
1936.435	0.001	1936435	1	heigh-ho.wav
1936.515735	0	1936515.7347	noteOnset	n/a
1936.515735	0	1936515.7347	noteOnset	n/a
1936.801494	0	1936801.4943	noteOnset	n/a
1936.801494	0	1936801.4943	noteOnset	n/a
1937.658728	0	1937658.7279	noteOnset	n/a
1937.658728	0	1937658.7279	noteOnset	n/a
1937.944397	0	1937944.3968	noteOnset	n/a
1937.944397	0	1937944.3968	noteOnset	n/a
1938.80163	0	1938801.6304	noteOnset	n/a
1938.80163	0	1938801.6304	noteOnset	n/a
1939.08739	0	1939087.39	noteOnset	n/a
1939.08739	0	1939087.39	noteOnset	n/a
1939.516007	0	1939516.0068	noteOnset	n/a
1939.516007	0	1939516.0068	noteOnset	n/a
1939.658909	0	1939658.9093	noteOnset	n/a
1939.658909	0	1939658.9093	noteOnset	n/a
1939.944624	0	1939944.6236	noteOnset	n/a
1939.944624	0	1939944.6236	noteOnset	n/a
1940.230293	0	1940230.2925	noteOnset	n/a
1940.230293	0	1940230.2925	noteOnset	n/a
1941.087526	0	1941087.5261	noteOnset	n/a
1941.087526	0	1941087.5261	noteOnset	n/a
1941.373195	0	1941373.195	noteOnset	n/a
1941.373195	0	1941373.195	noteOnset	n/a
1941.659	0	1941659	noteOnset	n/a
1941.659	0	1941659	noteOnset	n/a
1941.944714	0	1941944.7143	noteOnset	n/a
1941.944714	0	1941944.7143	noteOnset	n/a
1942.230519	0	1942230.5193	noteOnset	n/a
1942.230519	0	1942230.5193	noteOnset	n/a
1942.516234	0	1942516.2336	noteOnset	n/a
1942.516234	0	1942516.2336	noteOnset	n/a
1942.801902	0	1942801.9025	noteOnset	n/a
1942.801902	0	1942801.9025	noteOnset	n/a
1943.087617	0	1943087.6168	noteOnset	n/a
1943.087617	0	1943087.6168	noteOnset	n/a
1943.373422	0	1943373.4218	noteOnset	n/a
1943.373422	0	1943373.4218	noteOnset	n/a
1943.659091	0	1943659.0907	noteOnset	n/a
1943.659091	0	1943659.0907	noteOnset	n/a
1944.516324	0	1944516.3243	noteOnset	n/a
1944.516324	0	1944516.3243	noteOnset	n/a
1944.801993	0	1944801.9932	noteOnset	n/a
1944.801993	0	1944801.9932	noteOnset	n/a
1945.087798	0	1945087.7982	noteOnset	n/a
1945.087798	0	1945087.7982	noteOnset	n/a
1945.373512	0	1945373.5125	noteOnset	n/a
1945.373512	0	1945373.5125	noteOnset	n/a
1945.659227	0	1945659.2268	noteOnset	n/a
1945.659227	0	1945659.2268	noteOnset	n/a
1945.944896	0	1945944.8957	noteOnset	n/a
1945.944896	0	1945944.8957	noteOnset	n/a
1947.369	0.001	1947369	3	n/a
1951.066	0.001	1951066	4	n/a
1951.189	0.001	1951189	5	n/a
1960.925	0.001	1960925	6	n/a
1962.038	0.001	1962038	8	n/a
1972.152	0.001	1972152	1	london bridge.wav
1972.232741	0	1972232.7415	noteOnset	n/a
1972.232741	0	1972232.7415	noteOnset	n/a
1972.532605	0	1972532.6054	noteOnset	n/a
1972.532605	0	1972532.6054	noteOnset	n/a
1972.632605	0	1972632.6054	noteOnset	n/a
1972.632605	0	1972632.6054	noteOnset	n/a
1972.832605	0	1972832.6054	noteOnset	n/a
1972.832605	0	1972832.6054	noteOnset	n/a
1973.032605	0	1973032.6054	noteOnset	n/a
1973.032605	0	1973032.6054	noteOnset	n/a
1973.232605	0	1973232.6054	noteOnset	n/a
1973.232605	0	1973232.6054	noteOnset	n/a
1973.432741	0	1973432.7415	noteOnset	n/a
1973.432741	0	1973432.7415	noteOnset	n/a
1973.832741	0	1973832.7415	noteOnset	n/a
1973.832741	0	1973832.7415	noteOnset	n/a
1974.032832	0	1974032.8322	noteOnset	n/a
1974.032832	0	1974032.8322	noteOnset	n/a
1974.232832	0	1974232.8322	noteOnset	n/a
1974.232832	0	1974232.8322	noteOnset	n/a
1974.378	0.001	1974378	2	n/a
1974.98	0.001	1974980	3	n/a
1993.074	0.001	1993074	4	n/a
1993.201	0.001	1993201	5	n/a
1995.698	0.001	1995698	6	n/a
1996.85	0.001	1996850	8	n/a
2006.598	0.001	2006598	1	I feel fine.wav
2006.678819	0	2006678.8186	noteOnset	n/a
2006.678819	0	2006678.8186	noteOnset	n/a
2006.99451	0	2006994.5102	noteOnset	n/a
2006.99451	0	2006994.5102	noteOnset	n/a
2007.310293	0	2007310.2925	noteOnset	n/a
2007.310293	0	2007310.2925	noteOnset	n/a
2007.468206	0	2007468.2063	noteOnset	n/a
2007.468206	0	2007468.2063	noteOnset	n/a
2007.625984	0	2007625.9841	noteOnset	n/a
2007.625984	0	2007625.9841	noteOnset	n/a
2007.783898	0	2007783.898	noteOnset	n/a
2007.783898	0	2007783.898	noteOnset	n/a
2008.099726	0	2008099.7256	noteOnset	n/a
2008.099726	0	2008099.7256	noteOnset	n/a
2008.415508	0	2008415.5079	noteOnset	n/a
2008.415508	0	2008415.5079	noteOnset	n/a
2008.73129	0	2008731.2902	noteOnset	n/a
2008.73129	0	2008731.2902	noteOnset	n/a
2008.889204	0	2008889.2041	noteOnset	n/a
2008.889204	0	2008889.2041	noteOnset	n/a
2009.204896	0	2009204.8957	noteOnset	n/a
2009.204896	0	2009204.8957	noteOnset	n/a
2009.520723	0	2009520.7234	noteOnset	n/a
2009.520723	0	2009520.7234	noteOnset	n/a
2009.836506	0	2009836.5057	noteOnset	n/a
2009.836506	0	2009836.5057	noteOnset	n/a
2009.99442	0	2009994.4195	noteOnset	n/a
2009.99442	0	2009994.4195	noteOnset	n/a
2010.152288	0	2010152.288	noteOnset	n/a
2010.152288	0	2010152.288	noteOnset	n/a
2010.310202	0	2010310.2018	noteOnset	n/a
2010.310202	0	2010310.2018	noteOnset	n/a
2010.625984	0	2010625.9841	noteOnset	n/a
2010.625984	0	2010625.9841	noteOnset	n/a
2010.941812	0	2010941.8118	noteOnset	n/a
2010.941812	0	2010941.8118	noteOnset	n/a
2011.257594	0	2011257.5941	noteOnset	n/a
2011.257594	0	2011257.5941	noteOnset	n/a
2011.415508	0	2011415.5079	noteOnset	n/a
2011.415508	0	2011415.5079	noteOnset	n/a
2011.73129	0	2011731.2902	noteOnset	n/a
2011.73129	0	2011731.2902	noteOnset	n/a
2012.047118	0	2012047.1179	noteOnset	n/a
2012.047118	0	2012047.1179	noteOnset	n/a
2012.362991	0	2012362.9909	noteOnset	n/a
2012.362991	0	2012362.9909	noteOnset	n/a
2012.520905	0	2012520.9048	noteOnset	n/a
2012.520905	0	2012520.9048	noteOnset	n/a
2012.678728	0	2012678.7279	noteOnset	n/a
2012.678728	0	2012678.7279	noteOnset	n/a
2012.836596	0	2012836.5964	noteOnset	n/a
2012.836596	0	2012836.5964	noteOnset	n/a
2013.152424	0	2013152.424	noteOnset	n/a
2013.152424	0	2013152.424	noteOnset	n/a
2013.468297	0	2013468.2971	noteOnset	n/a
2013.468297	0	2013468.2971	noteOnset	n/a
2013.784125	0	2013784.1247	noteOnset	n/a
2013.784125	0	2013784.1247	noteOnset	n/a
2013.941993	0	2013941.9932	noteOnset	n/a
2013.941993	0	2013941.9932	noteOnset	n/a
2014.257685	0	2014257.6848	noteOnset	n/a
2014.257685	0	2014257.6848	noteOnset	n/a
2014.573603	0	2014573.6032	noteOnset	n/a
2014.573603	0	2014573.6032	noteOnset	n/a
2014.889385	0	2014889.3855	noteOnset	n/a
2014.889385	0	2014889.3855	noteOnset	n/a
2015.047299	0	2015047.2993	noteOnset	n/a
2015.047299	0	2015047.2993	noteOnset	n/a
2015.205213	0	2015205.2132	noteOnset	n/a
2015.205213	0	2015205.2132	noteOnset	n/a
2015.363127	0	2015363.127	noteOnset	n/a
2015.363127	0	2015363.127	noteOnset	n/a
2015.678909	0	2015678.9093	noteOnset	n/a
2015.678909	0	2015678.9093	noteOnset	n/a
2015.994692	0	2015994.6916	noteOnset	n/a
2015.994692	0	2015994.6916	noteOnset	n/a
2016.310519	0	2016310.5193	noteOnset	n/a
2016.310519	0	2016310.5193	noteOnset	n/a
2016.468388	0	2016468.3878	noteOnset	n/a
2016.468388	0	2016468.3878	noteOnset	n/a
2017.775	0.001	2017775	3	n/a
2037.943	0.001	2037943	4	n/a
2038.067	0.001	2038067	5	n/a
2053.873	0.001	2053873	6	n/a
2054.968	0.001	2054968	7	n/a
2064.512	0.001	2064512	1	alouette.wav
2064.592923	0	2064592.9229	noteOnset	n/a
2064.592923	0	2064592.9229	noteOnset	n/a
2065.093014	0	2065093.0136	noteOnset	n/a
2065.093014	0	2065093.0136	noteOnset	n/a
2065.259726	0	2065259.7256	noteOnset	n/a
2065.259726	0	2065259.7256	noteOnset	n/a
2065.593104	0	2065593.1043	noteOnset	n/a
2065.593104	0	2065593.1043	noteOnset	n/a
2065.926438	0	2065926.4376	noteOnset	n/a
2065.926438	0	2065926.4376	noteOnset	n/a
2066.176506	0	2066176.5057	noteOnset	n/a
2066.176506	0	2066176.5057	noteOnset	n/a
2066.259816	0	2066259.8163	noteOnset	n/a
2066.259816	0	2066259.8163	noteOnset	n/a
2066.50993	0	2066509.9297	noteOnset	n/a
2066.50993	0	2066509.9297	noteOnset	n/a
2066.59324	0	2066593.2404	noteOnset	n/a
2066.59324	0	2066593.2404	noteOnset	n/a
2066.926619	0	2066926.619	noteOnset	n/a
2066.926619	0	2066926.619	noteOnset	n/a
2067.259907	0	2067259.907	noteOnset	n/a
2067.259907	0	2067259.907	noteOnset	n/a
2067.759998	0	2067759.9977	noteOnset	n/a
2067.759998	0	2067759.9977	noteOnset	n/a
2067.92671	0	2067926.7098	noteOnset	n/a
2067.92671	0	2067926.7098	noteOnset	n/a
2068.259998	0	2068259.9977	noteOnset	n/a
2068.259998	0	2068259.9977	noteOnset	n/a
2068.593422	0	2068593.4218	noteOnset	n/a
2068.593422	0	2068593.4218	noteOnset	n/a
2068.843399	0	2068843.3991	noteOnset	n/a
2068.843399	0	2068843.3991	noteOnset	n/a
2068.9268	0	2068926.8005	noteOnset	n/a
2068.9268	0	2068926.8005	noteOnset	n/a
2069.176823	0	2069176.8231	noteOnset	n/a
2069.176823	0	2069176.8231	noteOnset	n/a
2069.260134	0	2069260.1338	noteOnset	n/a
2069.260134	0	2069260.1338	noteOnset	n/a
2070.914	0.001	2070914	3	n/a
2081.191	0.001	2081191	4	n/a
2081.302	0.001	2081302	5	n/a
2090.11	0.001	2090110	6	n/a
2091.262	0.001	2091262	8	n/a
