onset	duration	sample	value	stim_file
1662.217685	0	1662217.6848	noteOnset	n/a
1662.517685	0	1662517.6848	noteOnset	n/a
1662.517685	0	1662517.6848	noteOnset	n/a
1662.667707	0	1662667.7075	noteOnset	n/a
1662.667707	0	1662667.7075	noteOnset	n/a
1662.817685	0	1662817.6848	noteOnset	n/a
1662.817685	0	1662817.6848	noteOnset	n/a
1662.967707	0	1662967.7075	noteOnset	n/a
1662.967707	0	1662967.7075	noteOnset	n/a
1663.267707	0	1663267.7075	noteOnset	n/a
1663.267707	0	1663267.7075	noteOnset	n/a
1663.567707	0	1663567.7075	noteOnset	n/a
1663.567707	0	1663567.7075	noteOnset	n/a
1664.467707	0	1664467.7075	noteOnset	n/a
1664.467707	0	1664467.7075	noteOnset	n/a
1664.617685	0	1664617.6848	noteOnset	n/a
1664.617685	0	1664617.6848	noteOnset	n/a
1664.917776	0	1664917.7755	noteOnset	n/a
1664.917776	0	1664917.7755	noteOnset	n/a
1665.067798	0	1665067.7982	noteOnset	n/a
1665.067798	0	1665067.7982	noteOnset	n/a
1665.217776	0	1665217.7755	noteOnset	n/a
1665.217776	0	1665217.7755	noteOnset	n/a
1665.367798	0	1665367.7982	noteOnset	n/a
1665.367798	0	1665367.7982	noteOnset	n/a
1665.667798	0	1665667.7982	noteOnset	n/a
1665.667798	0	1665667.7982	noteOnset	n/a
1666.867889	0	1666867.8889	noteOnset	n/a
1666.867889	0	1666867.8889	noteOnset	n/a
1667.017866	0	1667017.8662	noteOnset	n/a
1667.017866	0	1667017.8662	noteOnset	n/a
1667.317866	0	1667317.8662	noteOnset	n/a
1667.317866	0	1667317.8662	noteOnset	n/a
1667.467889	0	1667467.8889	noteOnset	n/a
1667.467889	0	1667467.8889	noteOnset	n/a
1667.617866	0	1667617.8662	noteOnset	n/a
1667.617866	0	1667617.8662	noteOnset	n/a
1667.767934	0	1667767.9342	noteOnset	n/a
1667.767934	0	1667767.9342	noteOnset	n/a
1668.067889	0	1668067.8889	noteOnset	n/a
1668.067889	0	1668067.8889	noteOnset	n/a
1668.367889	0	1668367.8889	noteOnset	n/a
1668.367889	0	1668367.8889	noteOnset	n/a
1669.26798	0	1669267.9796	noteOnset	n/a
1669.26798	0	1669267.9796	noteOnset	n/a
1669.418002	0	1669418.0023	noteOnset	n/a
1669.418002	0	1669418.0023	noteOnset	n/a
1669.718002	0	1669718.0023	noteOnset	n/a
1669.718002	0	1669718.0023	noteOnset	n/a
1669.86798	0	1669867.9796	noteOnset	n/a
1669.86798	0	1669867.9796	noteOnset	n/a
1670.018093	0	1670018.093	noteOnset	n/a
1670.018093	0	1670018.093	noteOnset	n/a
1670.168116	0	1670168.1156	noteOnset	n/a
1670.168116	0	1670168.1156	noteOnset	n/a
1670.46807	0	1670468.0703	noteOnset	n/a
1670.46807	0	1670468.0703	noteOnset	n/a
1671.754	0.001	1671754	3	n/a
1673.914	0.001	1673914	4	n/a
1674.087	0.001	1674087	5	n/a
1676.847	0.001	1676847	6	n/a
1678.009	0.001	1678009	7	n/a
1683.827	0.001	1683827	1	mary had a little lamb.wav
1683.907798	0	1683907.7982	noteOnset	n/a
1683.907798	0	1683907.7982	noteOnset	n/a
1684.336506	0	1684336.5057	noteOnset	n/a
1684.336506	0	1684336.5057	noteOnset	n/a
1684.479363	0	1684479.3628	noteOnset	n/a
1684.479363	0	1684479.3628	noteOnset	n/a
1684.765304	0	1684765.3039	noteOnset	n/a
1684.765304	0	1684765.3039	noteOnset	n/a
1685.050973	0	1685050.9728	noteOnset	n/a
1685.050973	0	1685050.9728	noteOnset	n/a
1685.336778	0	1685336.7778	noteOnset	n/a
1685.336778	0	1685336.7778	noteOnset	n/a
1685.622583	0	1685622.5828	noteOnset	n/a
1685.622583	0	1685622.5828	noteOnset	n/a
1686.194193	0	1686194.1927	noteOnset	n/a
1686.194193	0	1686194.1927	noteOnset	n/a
1686.479907	0	1686479.907	noteOnset	n/a
1686.479907	0	1686479.907	noteOnset	n/a
1686.765667	0	1686765.6667	noteOnset	n/a
1686.765667	0	1686765.6667	noteOnset	n/a
1686.918	0.001	1686918	2	n/a
1687.448	0.001	1687448	3	n/a
1706.909	0.001	1706909	4	n/a
1707.005	0.001	1707005	5	n/a
1709.723	0.001	1709723	6	n/a
1710.917	0.001	1710917	8	n/a
1716.621	0.001	1716621	1	hickory dickory dock.wav
1716.701812	0	1716701.8118	noteOnset	n/a
1716.701812	0	1716701.8118	noteOnset	n/a
1716.844714	0	1716844.7143	noteOnset	n/a
1716.844714	0	1716844.7143	noteOnset	n/a
1716.987617	0	1716987.6168	noteOnset	n/a
1716.987617	0	1716987.6168	noteOnset	n/a
1717.130383	0	1717130.3832	noteOnset	n/a
1717.130383	0	1717130.3832	noteOnset	n/a
1717.273376	0	1717273.3764	noteOnset	n/a
1717.273376	0	1717273.3764	noteOnset	n/a
1717.416279	0	1717416.2789	noteOnset	n/a
1717.416279	0	1717416.2789	noteOnset	n/a
1717.559181	0	1717559.1814	noteOnset	n/a
1717.559181	0	1717559.1814	noteOnset	n/a
1718.273512	0	1718273.5125	noteOnset	n/a
1718.273512	0	1718273.5125	noteOnset	n/a
1718.416415	0	1718416.415	noteOnset	n/a
1718.416415	0	1718416.415	noteOnset	n/a
1718.70222	0	1718702.22	noteOnset	n/a
1718.70222	0	1718702.22	noteOnset	n/a
1718.845077	0	1718845.0771	noteOnset	n/a
1718.845077	0	1718845.0771	noteOnset	n/a
1719.130791	0	1719130.7914	noteOnset	n/a
1719.130791	0	1719130.7914	noteOnset	n/a
1719.273694	0	1719273.6939	noteOnset	n/a
1719.273694	0	1719273.6939	noteOnset	n/a
1719.98798	0	1719987.9796	noteOnset	n/a
1719.98798	0	1719987.9796	noteOnset	n/a
1720.104	0.001	1720104	2	n/a
1720.666	0.001	1720666	3	n/a
1736.93	0.001	1736930	4	n/a
1737.064	0.001	1737064	5	n/a
1739.695	0.001	1739695	6	n/a
1740.741	0.001	1740741	8	n/a
1746.138	0.001	1746138	1	oh susanna.wav
1746.218728	0	1746218.7279	noteOnset	n/a
1746.218728	0	1746218.7279	noteOnset	n/a
1746.3951	0	1746395.0998	noteOnset	n/a
1746.3951	0	1746395.0998	noteOnset	n/a
1746.571608	0	1746571.6077	noteOnset	n/a
1746.571608	0	1746571.6077	noteOnset	n/a
1746.748116	0	1746748.1156	noteOnset	n/a
1746.748116	0	1746748.1156	noteOnset	n/a
1746.924624	0	1746924.6236	noteOnset	n/a
1746.924624	0	1746924.6236	noteOnset	n/a
1747.101222	0	1747101.2222	noteOnset	n/a
1747.101222	0	1747101.2222	noteOnset	n/a
1747.277685	0	1747277.6848	noteOnset	n/a
1747.277685	0	1747277.6848	noteOnset	n/a
1747.454193	0	1747454.1927	noteOnset	n/a
1747.454193	0	1747454.1927	noteOnset	n/a
1747.630701	0	1747630.7007	noteOnset	n/a
1747.630701	0	1747630.7007	noteOnset	n/a
1747.807209	0	1747807.2086	noteOnset	n/a
1747.807209	0	1747807.2086	noteOnset	n/a
1747.983626	0	1747983.6259	noteOnset	n/a
1747.983626	0	1747983.6259	noteOnset	n/a
1748.160088	0	1748160.0884	noteOnset	n/a
1748.160088	0	1748160.0884	noteOnset	n/a
1748.336596	0	1748336.5964	noteOnset	n/a
1748.336596	0	1748336.5964	noteOnset	n/a
1748.513195	0	1748513.195	noteOnset	n/a
1748.513195	0	1748513.195	noteOnset	n/a
1748.689703	0	1748689.7029	noteOnset	n/a
1748.689703	0	1748689.7029	noteOnset	n/a
1749.042583	0	1749042.5828	noteOnset	n/a
1749.042583	0	1749042.5828	noteOnset	n/a
1749.219091	0	1749219.0907	noteOnset	n/a
1749.219091	0	1749219.0907	noteOnset	n/a
1749.272	0.001	1749272	2	n/a
1749.836	0.001	1749836	3	n/a
1754.66	0.001	1754660	4	n/a
1754.82	0.001	1754820	5	n/a
1761.738	0.001	1761738	6	n/a
1762.76	0.001	1762760	7	n/a
1769.705	0.001	1769705	1	can't help falling in love.wav
1769.785712	0	1769785.712	noteOnset	n/a
1769.785712	0	1769785.712	noteOnset	n/a
1770.643082	0	1770643.0816	noteOnset	n/a
1770.643082	0	1770643.0816	noteOnset	n/a
1771.500406	0	1771500.4059	noteOnset	n/a
1771.500406	0	1771500.4059	noteOnset	n/a
1772.786302	0	1772786.3016	noteOnset	n/a
1772.786302	0	1772786.3016	noteOnset	n/a
1773.000587	0	1773000.5873	noteOnset	n/a
1773.000587	0	1773000.5873	noteOnset	n/a
1773.214873	0	1773214.873	noteOnset	n/a
1773.214873	0	1773214.873	noteOnset	n/a
1774.072107	0	1774072.1066	noteOnset	n/a
1774.072107	0	1774072.1066	noteOnset	n/a
1774.929295	0	1774929.2948	noteOnset	n/a
1774.929295	0	1774929.2948	noteOnset	n/a
1776.429476	0	1776429.4762	noteOnset	n/a
1776.429476	0	1776429.4762	noteOnset	n/a
1776.643671	0	1776643.6712	noteOnset	n/a
1776.643671	0	1776643.6712	noteOnset	n/a
1777.500905	0	1777500.9048	noteOnset	n/a
1777.500905	0	1777500.9048	noteOnset	n/a
1778.358093	0	1778358.093	noteOnset	n/a
1778.358093	0	1778358.093	noteOnset	n/a
1779.215281	0	1779215.2812	noteOnset	n/a
1779.215281	0	1779215.2812	noteOnset	n/a
1779.643898	0	1779643.898	noteOnset	n/a
1779.643898	0	1779643.898	noteOnset	n/a
1779.858184	0	1779858.1837	noteOnset	n/a
1779.858184	0	1779858.1837	noteOnset	n/a
1780.072469	0	1780072.4694	noteOnset	n/a
1780.072469	0	1780072.4694	noteOnset	n/a
1780.929703	0	1780929.7029	noteOnset	n/a
1780.929703	0	1780929.7029	noteOnset	n/a
1781.786891	0	1781786.8912	noteOnset	n/a
1781.786891	0	1781786.8912	noteOnset	n/a
1783.67	0.001	1783670	3	n/a
1785.731	0.001	1785731	4	n/a
1785.843	0.001	1785843	5	n/a
1789.939	0.001	1789939	6	n/a
1791.115	0.001	1791115	7	n/a
1796.832	0.001	1796832	1	sugar sugar.wav
1796.912923	0	1796912.9229	noteOnset	n/a
1796.912923	0	1796912.9229	noteOnset	n/a
1797.163036	0	1797163.0363	noteOnset	n/a
1797.163036	0	1797163.0363	noteOnset	n/a
1797.413014	0	1797413.0136	noteOnset	n/a
1797.413014	0	1797413.0136	noteOnset	n/a
1797.663127	0	1797663.127	noteOnset	n/a
1797.663127	0	1797663.127	noteOnset	n/a
1797.913104	0	1797913.1043	noteOnset	n/a
1797.913104	0	1797913.1043	noteOnset	n/a
1798.163218	0	1798163.2177	noteOnset	n/a
1798.163218	0	1798163.2177	noteOnset	n/a
1798.663218	0	1798663.2177	noteOnset	n/a
1798.663218	0	1798663.2177	noteOnset	n/a
1799.163308	0	1799163.3084	noteOnset	n/a
1799.163308	0	1799163.3084	noteOnset	n/a
1799.663399	0	1799663.3991	noteOnset	n/a
1799.663399	0	1799663.3991	noteOnset	n/a
1800.413422	0	1800413.4218	noteOnset	n/a
1800.413422	0	1800413.4218	noteOnset	n/a
1800.663535	0	1800663.5351	noteOnset	n/a
1800.663535	0	1800663.5351	noteOnset	n/a
1800.913512	0	1800913.5125	noteOnset	n/a
1800.913512	0	1800913.5125	noteOnset	n/a
1801.163535	0	1801163.5351	noteOnset	n/a
1801.163535	0	1801163.5351	noteOnset	n/a
1801.413512	0	1801413.5125	noteOnset	n/a
1801.413512	0	1801413.5125	noteOnset	n/a
1801.663535	0	1801663.5351	noteOnset	n/a
1801.663535	0	1801663.5351	noteOnset	n/a
1801.913603	0	1801913.6032	noteOnset	n/a
1801.913603	0	1801913.6032	noteOnset	n/a
1802.163626	0	1802163.6259	noteOnset	n/a
1802.163626	0	1802163.6259	noteOnset	n/a
1802.663626	0	1802663.6259	noteOnset	n/a
1802.663626	0	1802663.6259	noteOnset	n/a
1803.163626	0	1803163.6259	noteOnset	n/a
1803.163626	0	1803163.6259	noteOnset	n/a
1805.106	0.001	1805106	3	n/a
1807.124	0.001	1807124	4	n/a
1807.297	0.001	1807297	5	n/a
1814.289	0.001	1814289	6	n/a
1815.45	0.001	1815450	7	n/a
1820.868	0.001	1820868	1	you're a grand old flag.wav
1820.948705	0	1820948.7052	noteOnset	n/a
1820.948705	0	1820948.7052	noteOnset	n/a
1821.091472	0	1821091.4717	noteOnset	n/a
1821.091472	0	1821091.4717	noteOnset	n/a
1821.234374	0	1821234.3741	noteOnset	n/a
1821.234374	0	1821234.3741	noteOnset	n/a
1821.520179	0	1821520.1791	noteOnset	n/a
1821.520179	0	1821520.1791	noteOnset	n/a
1821.805984	0	1821805.9841	noteOnset	n/a
1821.805984	0	1821805.9841	noteOnset	n/a
1822.091789	0	1822091.7891	noteOnset	n/a
1822.091789	0	1822091.7891	noteOnset	n/a
1822.234692	0	1822234.6916	noteOnset	n/a
1822.234692	0	1822234.6916	noteOnset	n/a
1822.377594	0	1822377.5941	noteOnset	n/a
1822.377594	0	1822377.5941	noteOnset	n/a
1822.520497	0	1822520.4966	noteOnset	n/a
1822.520497	0	1822520.4966	noteOnset	n/a
1822.806302	0	1822806.3016	noteOnset	n/a
1822.806302	0	1822806.3016	noteOnset	n/a
1822.949068	0	1822949.068	noteOnset	n/a
1822.949068	0	1822949.068	noteOnset	n/a
1823.234873	0	1823234.873	noteOnset	n/a
1823.234873	0	1823234.873	noteOnset	n/a
1823.377776	0	1823377.7755	noteOnset	n/a
1823.377776	0	1823377.7755	noteOnset	n/a
1823.520587	0	1823520.5873	noteOnset	n/a
1823.520587	0	1823520.5873	noteOnset	n/a
1823.806392	0	1823806.3923	noteOnset	n/a
1823.806392	0	1823806.3923	noteOnset	n/a
1823.949295	0	1823949.2948	noteOnset	n/a
1823.949295	0	1823949.2948	noteOnset	n/a
1824.092197	0	1824092.1973	noteOnset	n/a
1824.092197	0	1824092.1973	noteOnset	n/a
1824.377866	0	1824377.8662	noteOnset	n/a
1824.377866	0	1824377.8662	noteOnset	n/a
1824.520769	0	1824520.7687	noteOnset	n/a
1824.520769	0	1824520.7687	noteOnset	n/a
1824.66358	0	1824663.5805	noteOnset	n/a
1824.66358	0	1824663.5805	noteOnset	n/a
1825.52095	0	1825520.9501	noteOnset	n/a
1825.52095	0	1825520.9501	noteOnset	n/a
1825.663762	0	1825663.7619	noteOnset	n/a
1825.663762	0	1825663.7619	noteOnset	n/a
1825.806574	0	1825806.5737	noteOnset	n/a
1825.806574	0	1825806.5737	noteOnset	n/a
1826.092288	0	1826092.288	noteOnset	n/a
1826.092288	0	1826092.288	noteOnset	n/a
1826.378093	0	1826378.093	noteOnset	n/a
1826.378093	0	1826378.093	noteOnset	n/a
1826.806664	0	1826806.6644	noteOnset	n/a
1826.806664	0	1826806.6644	noteOnset	n/a
1826.949567	0	1826949.5669	noteOnset	n/a
1826.949567	0	1826949.5669	noteOnset	n/a
1827.235281	0	1827235.2812	noteOnset	n/a
1827.235281	0	1827235.2812	noteOnset	n/a
1827.520995	0	1827520.9955	noteOnset	n/a
1827.520995	0	1827520.9955	noteOnset	n/a
1827.949567	0	1827949.5669	noteOnset	n/a
1827.949567	0	1827949.5669	noteOnset	n/a
1828.092469	0	1828092.4694	noteOnset	n/a
1828.092469	0	1828092.4694	noteOnset	n/a
1828.235372	0	1828235.3719	noteOnset	n/a
1828.235372	0	1828235.3719	noteOnset	n/a
1828.521086	0	1828521.0862	noteOnset	n/a
1828.521086	0	1828521.0862	noteOnset	n/a
1828.663989	0	1828663.9887	noteOnset	n/a
1828.663989	0	1828663.9887	noteOnset	n/a
1828.8068	0	1828806.8005	noteOnset	n/a
1828.8068	0	1828806.8005	noteOnset	n/a
1829.09256	0	1829092.5601	noteOnset	n/a
1829.09256	0	1829092.5601	noteOnset	n/a
1829.235372	0	1829235.3719	noteOnset	n/a
1829.235372	0	1829235.3719	noteOnset	n/a
1830.701	0.001	1830701	3	n/a
1832.029	0.001	1832029	4	n/a
1832.125	0.001	1832125	5	n/a
1835.918	0.001	1835918	6	n/a
1837.08	0.001	1837080	7	n/a
1842.828	0.001	1842828	1	everlasting love.wav
1842.908796	0	1842908.7959	noteOnset	n/a
1842.908796	0	1842908.7959	noteOnset	n/a
1843.408887	0	1843408.8866	noteOnset	n/a
1843.408887	0	1843408.8866	noteOnset	n/a
1843.659	0	1843659	noteOnset	n/a
1843.659	0	1843659	noteOnset	n/a
1843.909068	0	1843909.068	noteOnset	n/a
1843.909068	0	1843909.068	noteOnset	n/a
1844.159136	0	1844159.1361	noteOnset	n/a
1844.159136	0	1844159.1361	noteOnset	n/a
1844.409204	0	1844409.2041	noteOnset	n/a
1844.409204	0	1844409.2041	noteOnset	n/a
1844.909295	0	1844909.2948	noteOnset	n/a
1844.909295	0	1844909.2948	noteOnset	n/a
1845.409295	0	1845409.2948	noteOnset	n/a
1845.409295	0	1845409.2948	noteOnset	n/a
1845.659363	0	1845659.3628	noteOnset	n/a
1845.659363	0	1845659.3628	noteOnset	n/a
1845.909385	0	1845909.3855	noteOnset	n/a
1845.909385	0	1845909.3855	noteOnset	n/a
1846.159499	0	1846159.4989	noteOnset	n/a
1846.159499	0	1846159.4989	noteOnset	n/a
1846.409476	0	1846409.4762	noteOnset	n/a
1846.409476	0	1846409.4762	noteOnset	n/a
1846.909476	0	1846909.4762	noteOnset	n/a
1846.909476	0	1846909.4762	noteOnset	n/a
1847.409567	0	1847409.5669	noteOnset	n/a
1847.409567	0	1847409.5669	noteOnset	n/a
1847.65959	0	1847659.5896	noteOnset	n/a
1847.65959	0	1847659.5896	noteOnset	n/a
1847.909567	0	1847909.5669	noteOnset	n/a
1847.909567	0	1847909.5669	noteOnset	n/a
1848.15959	0	1848159.5896	noteOnset	n/a
1848.15959	0	1848159.5896	noteOnset	n/a
1848.65968	0	1848659.6803	noteOnset	n/a
1848.65968	0	1848659.6803	noteOnset	n/a
1848.909703	0	1848909.7029	noteOnset	n/a
1848.909703	0	1848909.7029	noteOnset	n/a
1849.15968	0	1849159.6803	noteOnset	n/a
1849.15968	0	1849159.6803	noteOnset	n/a
1849.65968	0	1849659.6803	noteOnset	n/a
1849.65968	0	1849659.6803	noteOnset	n/a
1850.159771	0	1850159.771	noteOnset	n/a
1850.159771	0	1850159.771	noteOnset	n/a
1851.584	0.001	1851584	3	n/a
1852.467	0.001	1852467	4	n/a
1852.578	0.001	1852578	5	n/a
1856.771	0.001	1856771	6	n/a
1857.977	0.001	1857977	7	n/a
1863.295	0.001	1863295	1	I've been working on the railroad.wav
1863.375825	0	1863375.8254	noteOnset	n/a
1863.375825	0	1863375.8254	noteOnset	n/a
1863.804397	0	1863804.3968	noteOnset	n/a
1863.804397	0	1863804.3968	noteOnset	n/a
1863.94739	0	1863947.39	noteOnset	n/a
1863.94739	0	1863947.39	noteOnset	n/a
1864.161721	0	1864161.7211	noteOnset	n/a
1864.161721	0	1864161.7211	noteOnset	n/a
1864.233195	0	1864233.195	noteOnset	n/a
1864.233195	0	1864233.195	noteOnset	n/a
1864.447526	0	1864447.5261	noteOnset	n/a
1864.447526	0	1864447.5261	noteOnset	n/a
1864.519	0	1864519	noteOnset	n/a
1864.519	0	1864519	noteOnset	n/a
1865.090519	0	1865090.5193	noteOnset	n/a
1865.090519	0	1865090.5193	noteOnset	n/a
1865.662129	0	1865662.1293	noteOnset	n/a
1865.662129	0	1865662.1293	noteOnset	n/a
1866.090701	0	1866090.7007	noteOnset	n/a
1866.090701	0	1866090.7007	noteOnset	n/a
1866.233603	0	1866233.6032	noteOnset	n/a
1866.233603	0	1866233.6032	noteOnset	n/a
1866.519317	0	1866519.3175	noteOnset	n/a
1866.519317	0	1866519.3175	noteOnset	n/a
1866.805122	0	1866805.1224	noteOnset	n/a
1866.805122	0	1866805.1224	noteOnset	n/a
1867.348	0.001	1867348	2	n/a
1867.936	0.001	1867936	3	n/a
1877.043	0.001	1877043	4	n/a
1877.17	0.001	1877170	5	n/a
1889.236	0.001	1889236	6	n/a
1890.294	0.001	1890294	8	n/a
1895.915	0.001	1895915	1	when the saints go marching in.wav
1895.995735	0	1895995.7347	noteOnset	n/a
1895.995735	0	1895995.7347	noteOnset	n/a
1896.235735	0	1896235.7347	noteOnset	n/a
1896.235735	0	1896235.7347	noteOnset	n/a
1896.475735	0	1896475.7347	noteOnset	n/a
1896.475735	0	1896475.7347	noteOnset	n/a
1897.195825	0	1897195.8254	noteOnset	n/a
1897.195825	0	1897195.8254	noteOnset	n/a
1897.435916	0	1897435.9161	noteOnset	n/a
1897.435916	0	1897435.9161	noteOnset	n/a
1897.916007	0	1897916.0068	noteOnset	n/a
1897.916007	0	1897916.0068	noteOnset	n/a
1898.156007	0	1898156.0068	noteOnset	n/a
1898.156007	0	1898156.0068	noteOnset	n/a
1898.396007	0	1898396.0068	noteOnset	n/a
1898.396007	0	1898396.0068	noteOnset	n/a
1898.636007	0	1898636.0068	noteOnset	n/a
1898.636007	0	1898636.0068	noteOnset	n/a
1899.836098	0	1899836.0975	noteOnset	n/a
1899.836098	0	1899836.0975	noteOnset	n/a
1900.076234	0	1900076.2336	noteOnset	n/a
1900.076234	0	1900076.2336	noteOnset	n/a
1900.316234	0	1900316.2336	noteOnset	n/a
1900.316234	0	1900316.2336	noteOnset	n/a
1900.796324	0	1900796.3243	noteOnset	n/a
1900.796324	0	1900796.3243	noteOnset	n/a
1901.276234	0	1901276.2336	noteOnset	n/a
1901.276234	0	1901276.2336	noteOnset	n/a
1901.756324	0	1901756.3243	noteOnset	n/a
1901.756324	0	1901756.3243	noteOnset	n/a
1902.236324	0	1902236.3243	noteOnset	n/a
1902.236324	0	1902236.3243	noteOnset	n/a
1903.946	0.001	1903946	3	n/a
1906.62	0.001	1906620	4	n/a
1906.795	0.001	1906795	5	n/a
1913.138	0.001	1913138	6	n/a
1914.193	0.001	1914193	8	n/a
1919.995	0.001	1919995	1	star spangled banner.wav
1920.075735	0	1920075.7347	noteOnset	n/a
1920.075735	0	1920075.7347	noteOnset	n/a
1920.45061	0	1920450.61	noteOnset	n/a
1920.45061	0	1920450.61	noteOnset	n/a
1920.575599	0	1920575.5986	noteOnset	n/a
1920.575599	0	1920575.5986	noteOnset	n/a
1921.075735	0	1921075.7347	noteOnset	n/a
1921.075735	0	1921075.7347	noteOnset	n/a
1921.575916	0	1921575.9161	noteOnset	n/a
1921.575916	0	1921575.9161	noteOnset	n/a
1922.076007	0	1922076.0068	noteOnset	n/a
1922.076007	0	1922076.0068	noteOnset	n/a
1923.076098	0	1923076.0975	noteOnset	n/a
1923.076098	0	1923076.0975	noteOnset	n/a
1923.4512	0	1923451.1995	noteOnset	n/a
1923.4512	0	1923451.1995	noteOnset	n/a
1923.576234	0	1923576.2336	noteOnset	n/a
1923.576234	0	1923576.2336	noteOnset	n/a
1924.076324	0	1924076.3243	noteOnset	n/a
1924.076324	0	1924076.3243	noteOnset	n/a
1924.576324	0	1924576.3243	noteOnset	n/a
1924.576324	0	1924576.3243	noteOnset	n/a
1925.076415	0	1925076.415	noteOnset	n/a
1925.076415	0	1925076.415	noteOnset	n/a
1926.076415	0	1926076.415	noteOnset	n/a
1926.076415	0	1926076.415	noteOnset	n/a
1926.326528	0	1926326.5283	noteOnset	n/a
1926.326528	0	1926326.5283	noteOnset	n/a
1926.576506	0	1926576.5057	noteOnset	n/a
1926.576506	0	1926576.5057	noteOnset	n/a
1927.326528	0	1927326.5283	noteOnset	n/a
1927.326528	0	1927326.5283	noteOnset	n/a
1927.576506	0	1927576.5057	noteOnset	n/a
1927.576506	0	1927576.5057	noteOnset	n/a
1928.076596	0	1928076.5964	noteOnset	n/a
1928.076596	0	1928076.5964	noteOnset	n/a
1929.076732	0	1929076.7324	noteOnset	n/a
1929.076732	0	1929076.7324	noteOnset	n/a
1929.451698	0	1929451.6984	noteOnset	n/a
1929.451698	0	1929451.6984	noteOnset	n/a
1929.576732	0	1929576.7324	noteOnset	n/a
1929.576732	0	1929576.7324	noteOnset	n/a
1930.076732	0	1930076.7324	noteOnset	n/a
1930.076732	0	1930076.7324	noteOnset	n/a
1930.576823	0	1930576.8231	noteOnset	n/a
1930.576823	0	1930576.8231	noteOnset	n/a
1931.076823	0	1931076.8231	noteOnset	n/a
1931.076823	0	1931076.8231	noteOnset	n/a
1931.576823	0	1931576.8231	noteOnset	n/a
1931.576823	0	1931576.8231	noteOnset	n/a
1933.267	0.001	1933267	3	n/a
1935.873	0.001	1935873	4	n/a
1935.998	0.001	1935998	5	n/a
1941.723	0.001	1941723	6	n/a
1942.83	0.001	1942830	8	n/a
1949.052	0.001	1949052	1	polly wolly doodle.wav
1949.132741	0	1949132.7415	noteOnset	n/a
1949.132741	0	1949132.7415	noteOnset	n/a
1949.275417	0	1949275.4172	noteOnset	n/a
1949.275417	0	1949275.4172	noteOnset	n/a
1949.41832	0	1949418.3197	noteOnset	n/a
1949.41832	0	1949418.3197	noteOnset	n/a
1949.704125	0	1949704.1247	noteOnset	n/a
1949.704125	0	1949704.1247	noteOnset	n/a
1949.98993	0	1949989.9297	noteOnset	n/a
1949.98993	0	1949989.9297	noteOnset	n/a
1950.275735	0	1950275.7347	noteOnset	n/a
1950.275735	0	1950275.7347	noteOnset	n/a
1950.418637	0	1950418.6372	noteOnset	n/a
1950.418637	0	1950418.6372	noteOnset	n/a
1950.56154	0	1950561.5397	noteOnset	n/a
1950.56154	0	1950561.5397	noteOnset	n/a
1950.847299	0	1950847.2993	noteOnset	n/a
1950.847299	0	1950847.2993	noteOnset	n/a
1951.133014	0	1951133.0136	noteOnset	n/a
1951.133014	0	1951133.0136	noteOnset	n/a
1951.418819	0	1951418.8186	noteOnset	n/a
1951.418819	0	1951418.8186	noteOnset	n/a
1951.561721	0	1951561.7211	noteOnset	n/a
1951.561721	0	1951561.7211	noteOnset	n/a
1951.704624	0	1951704.6236	noteOnset	n/a
1951.704624	0	1951704.6236	noteOnset	n/a
1951.847526	0	1951847.5261	noteOnset	n/a
1951.847526	0	1951847.5261	noteOnset	n/a
1951.990338	0	1951990.3379	noteOnset	n/a
1951.990338	0	1951990.3379	noteOnset	n/a
1952.13324	0	1952133.2404	noteOnset	n/a
1952.13324	0	1952133.2404	noteOnset	n/a
1952.276098	0	1952276.0975	noteOnset	n/a
1952.276098	0	1952276.0975	noteOnset	n/a
1952.419	0	1952419	noteOnset	n/a
1952.419	0	1952419	noteOnset	n/a
1952.561812	0	1952561.8118	noteOnset	n/a
1952.561812	0	1952561.8118	noteOnset	n/a
1952.704714	0	1952704.7143	noteOnset	n/a
1952.704714	0	1952704.7143	noteOnset	n/a
1952.847617	0	1952847.6168	noteOnset	n/a
1952.847617	0	1952847.6168	noteOnset	n/a
1953.704805	0	1953704.805	noteOnset	n/a
1953.704805	0	1953704.805	noteOnset	n/a
1953.847707	0	1953847.7075	noteOnset	n/a
1953.847707	0	1953847.7075	noteOnset	n/a
1953.885	0.001	1953885	2	n/a
1954.438	0.001	1954438	3	n/a
1960.649	0.001	1960649	4	n/a
1960.792	0.001	1960792	5	n/a
1971.656	0.001	1971656	6	n/a
1972.76	0.001	1972760	8	n/a
1978.746	0.001	1978746	1	let it be.wav
1978.82671	0	1978826.7098	noteOnset	n/a
1978.82671	0	1978826.7098	noteOnset	n/a
1979.040769	0	1979040.7687	noteOnset	n/a
1979.040769	0	1979040.7687	noteOnset	n/a
1979.2551	0	1979255.0998	noteOnset	n/a
1979.2551	0	1979255.0998	noteOnset	n/a
1979.683807	0	1979683.8073	noteOnset	n/a
1979.683807	0	1979683.8073	noteOnset	n/a
1979.898093	0	1979898.093	noteOnset	n/a
1979.898093	0	1979898.093	noteOnset	n/a
1980.112379	0	1980112.3787	noteOnset	n/a
1980.112379	0	1980112.3787	noteOnset	n/a
1980.541086	0	1980541.0862	noteOnset	n/a
1980.541086	0	1980541.0862	noteOnset	n/a
1980.969703	0	1980969.7029	noteOnset	n/a
